결정례일련번호,구분,문장번호,내용
157889,전문,1,사  건  2020헌아279 형사소송법 제218조 위헌소원(재심)청 구 인  김○○○
157889,전문,2,재심대상결정  헌법재판소 2020.3.3.
157889,전문,3,2020헌바115 결정
157889,전문,4,[주  문]
157889,전문,5,이 사건 심판청구를 각하한다.[이  유]
157889,전문,6,1.사건개요
157889,전문,7,가.청구인은 2017.11.30.
157889,전문,8,대구지방법원에서 폭행죄와 상해죄로 징역 6월에 집행유예 2년을 선고받았다(대구지방법원 2017고단1809).
157889,전문,9,"청구인과 검사는 항소하였으나, 대구지방법원은 2019.10.2."
157889,전문,10,그 항소를 모두 기각하였다(대구지방법원 2017노5324).
157889,전문,11,"청구인은 위 항소기각 판결에 불복하여 상고한 다음, 그 상고심 계속 중인 2019.12.23."
157889,전문,12,형사소송법 제218조 등에 대하여 위헌법률심판제청신청을 하였다.
157889,전문,13,나.대법원은 2020.1.9.
157889,전문,14,청구인의 상고를 기각함(대법원 2019도15103)과 동시에 위 제청신청을 기각하였다(대법원 2019초기1226).
157889,전문,15,청구인은 2020.2.17.
157889,전문,16,"주위적으로 형사소송법 제218조가 헌법에 위반되고, 예비적으로 형사소송법 제218조에 형사소송법 제125조 등 압수ㆍ수색영장의 집행 제한에 관한 규정이 적용되지 않는다고 해석하는 한 형사소송법 제218조는 헌법에 위반된다는 취지로 주장하며 헌법소원심판을 청구하였으나, 헌법재판소는 위 청구는 실질적으로는 청구인에 대하여 유죄를 인정한 형사판결의 부당함을 문제 삼는 것과 다름없으므로 헌법소원의 대상이 되지 않는 재판을 그 대상으로 한 것이어서 부적법하다는 이유로 각하결정을 하였다(2020헌바115)."
157889,전문,17,다.이에 청구인은 2020.4.16.
157889,전문,18,헌법재판소의 위 2020헌바115 결정에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
157889,전문,19,2.판단
157889,전문,20,"가.재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2001.9.27."
157889,전문,21,2001헌아3 참조).
157889,전문,22,"나.청구인은 헌법재판소가 형사소송법 제218조에 대한 위헌성 판단을 누락하였다고 주장한다.민사소송법 제451조 제1항 제9호의 재심사유인 ‘판단누락’은 청구인이 소송상 제출한 공격방어방법으로서 결정에 영향이 있는 것에 대하여 이유 중에 판단을 명시하지 아니한 경우를 말하며, 그 판단이 있는 이상 판단 내용에 잘못이 있거나 판단에 이르는 이유가 소상하게 설시되어 있지 않더라도 이를 판단누락이라 할 수 없다(헌재 2016.1.12."
157889,전문,23,2015헌아145; 헌재 2019.11.12.
157889,전문,24,2019헌아551 참조).
157889,전문,25,"그런데 위 2020헌바115 결정에서 청구인이 주장하는 형사소송법 제218조에 관한 주장은 실질적으로는 청구인에 대하여 유죄를 인정한 일련의 형사판결의 부당함을 문제 삼아 법원의 판결결과를 다투는 것이어서 부적법하다고 판단하였으므로, 그 판단이 잘못되었다는 청구인의 주장은 민사소송법 제451조 제1항 제9호의 재심사유에 해당하지 아니하며, 그 밖에 민사소송법 제451조 제1항 각 호의 다른 재심사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 대한 주장으로 볼 수도 없다."
157889,전문,26,3.결론
157889,전문,27,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
