결정례일련번호,구분,문장번호,내용
147242,판시사항,1,가.낚시어선업 영업을 위해 출항한 낚시어선업용 선박에서 수산물을 포획하는 활동이 ‘수산업ㆍ어촌 발전 기본법’ 제3조 제3호에서 말하는 ‘어업’에 해당하는지 여부(소극)
147242,판시사항,2,"나.낚시어선업용 선박 관련 어업용 면세유 편취 사건에서, 기망행위 또는 기망의 고의를 인정할 증거가 부족함에도 불구하고 사기 혐의를 인정한 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였다고 본 사례"
147242,결정요지,3,"가.낚시어선업과 어업이 별도의 법률에 의해 규율되고 행위태양도 상이하여 낚시어선업 영업을 위해 출항하는 선박은 낚시어선업법에 따라 출항신고를 하여야 하는 데 비해 수산물 포획을 위해 출항하는 선박은 수산업법에 따른 선박안전조업규칙에 의거하여 출입항신고를 하여야 하는 점, 낚시어선업 영업을 위한 출항의 경우 낚시승객의 안전을 위해 특별한 주의조치가 요구되므로 낚시어선업을 어업과 엄격하게 분리할 필요성이 있는 점, 어업에 종사하지 않는 사람에게 면세유가 공급되는 것을 방지하려는 ‘농ㆍ축산ㆍ임ㆍ어업용 기자재 및 석유류에 대한 부가가치세 영세율 및 면세 적용 등에 관한 특례규정’의 개정취지를 달성하면서 어업인의 요건으로 요구되고 있는 ‘어업경영을 통한 수산물 판매액’과 ‘어업에 종사한 일수’에 규정된 어업의 개념을 통일적으로 해석하자면 여기서 말하는 어업이란 수산물 포획을 위해 출항하는 선박에서 이루어진 수산물 포획활동만을 의미하는 것으로 해석하는 것이 합리적인 점을 종합적으로 고려하면 낚시어선업 영업을 위한 출항 중에 행하여진 수산물 포획활동은 어업경영으로 인정하기 어렵다."
147242,결정요지,4,나.낚시어선업용 선박에 어업용 면세유를 공급받기 위해서 어업인 요건을 충족하여야 한다는 사실이나 자신이 그 요건을 충족하지 못한다는 사실을 청구인이 알고 있었다고 인정할 증거가 부족하고 청구인이 구체적인 기망행위를 하였다고 인정할 증거도 확보되어 있지 않음에도 불구하고 청구인에게 사기 혐의가 있다고 인정한 이 사건 기소유예처분은 자의적 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다고 인정된다.
147242,전문,5,[당 사 자]
147242,전문,6,청 구 인 고 ○ 옥
147242,전문,7,대리인 변호사 전○
147242,전문,8,피청구인 인천지방검찰청 검사
147242,전문,9,[주 문]
147242,전문,10,피청구인이 2017.1.24.
147242,전문,11,인천지방검찰청 2016년 형제98755호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
147242,전문,12,1.사건 개요
147242,전문,13,가.청구인은 2017.1.24.
147242,전문,14,"인천지방검찰청 2016년 형제98755호로 피청구인으로부터 사기 혐의로 기소유예처분을 받았는데(이하 ‘이 사건 기소유예처분’이라 한다), 피의사실은 다음과 같다.「청구인은 낚시어선업자로서 어업경영을 통한 수산물판매실적이 없어 어업인에 해당하지 않음에도 불구하고 마치 어업인인 것처럼 가장하기 위하여 수산물거래증명확인서를 제출하는 방법으로 ○○수산업협동조합을 기망하여 2011.11.1.부터 2015.12.29.까지 어업용 면세유 합계 661,150리터(시가 987,844,772원 상당)를 제공받았다.」"
147242,전문,15,나.청구인은 2017.3.6.
147242,전문,16,이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다며 그 취소를 구하는 헌법소원심판을 청구하였다.
147242,전문,17,2.청구인의 주장 요지
147242,전문,18,"청구인은, 2014.3.11."
147242,전문,19,"○○수산업협동조합(이하 ‘○○수협’이라 한다)으로부터 공문을 받기 전에는 면세유 공급에 수산물판매실적이 필요하다는 사실을 알지 못하여 수산물거래증명확인서(이하 ‘거래확인서’라 한다)를 제출하지 않았으므로 ○○수협을 기망한 사실이 없으며, 2014.3.11."
147242,전문,20,이후에는 낚시어선업 영업을 위해 출항하는 선박에 승선한 선원이 포획한 수산물을 판매하여 수산물판매실적을 채웠으므로 면세유 공급대상에 해당하고 가사 면세유 공급대상이 아니라 하더라도 청구인 자신이 이에 해당한다고 믿고 있었으므로 기망의 고의가 없었다고 주장한다.
147242,전문,21,3.판단
147242,전문,22,가.이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인은 2007.8.경부터 어선법 제13조 제1항에 따라 등록하고 연안복합어업허가를 받은 9.77톤급 ‘○○호’를 이용하여 구 낚시어선업법(2011.3.9.
147242,전문,23,법률 제10458호로 폐지되기 전의 것)및 ‘낚시관리 및 육성법’(2011.3.9.
147242,전문,24,법률 제10458호로 제정된 것)에 따라 신고하고 낚시어선업을 영위하면서 ○○수협으로부터 어업용 면세유를 공급받았다.
147242,전문,25,(2)○○수협은 2014.3.11.
147242,전문,26,"낚시어선업용 선박에 대한 면세유 공급의 조건으로 수산물판매실적을 요구하는 공문(이하 ‘판매실적요구공문’이라 한다)을 시행하였다.이 공문에 “기존 낚시어선에 대하여 승선명부만 징구하고 어업용 면세유를 공급하였으나, 이후부터는 조업사실 및 월 1회 이상(연간 120만 원 이상)수산물 판매실적을 확인한 후 어업용 면세유를 공급하게 되었다.”는 문구가 기재되어 있다."
147242,전문,27,(3)청구인은 2014.3.25.부터 2015.4.15.까지 사이에 각 연도별로 120만 원 이상의 수산물을 ○○상회 운영자 노 ○ 우에게 판매하였다는 내용이 기재된 거래확인서를 ○○수협에 제출하였다.
147242,전문,28,"(4)이 거래확인서는 ○○수협이 판매실적요구공문에 첨부한 양식에 맞추어 작성된 것인데, 그 양식에는 판매자 및 구매자의 인적사항, 거래된 수산물의 종류와 금액을 기재하는 부분이 있고 그 하단에 “본 확인서는 어업용 면세유류를 공급함에 있어 면세유 사용자가 실제 어업을 영위하는지 확인하기 위하여 징구하는 서류입니다.”라는 문구가 인쇄되어 있다."
147242,전문,29,"(5)청구인이 제출한 위 거래확인서는 모두 낚시어선업 영업을 위해 출항(이하, 낚시어선업 영업을 위한 출항을 ‘영업출항’이라 한다)하는 ○○호에 승선한 선원 강 ○ 묵이 포획한 어류를 노 ○ 우에게 판매한 내역을 기재한 것이다."
147242,전문,30,"나.낚시어선업용 선박에 대한 면세유 공급과 관련된 법령은 아래와 같다.낚시어선업용 선박에 대한 면세유 공급에 관한 근거규정을 살펴보면, 조세특례제한법 제106조의2 제1항 제1호는 “대통령령으로 정하는 어민이 어업에 사용하기 위한 석유류로서 대통령령으로 정하는 것에 대해서는 부가가치세 등을 면제한다.”라고 규정하고, 관련 대통령령인 ‘농ㆍ축산ㆍ임ㆍ어업용 기자재 및 석유류에 대한 부가가치세 영세율 및 면세 적용 등에 관한 특례규정’(이하, ‘특례규정’이라 한다)제15조 제1항에서 그 대상이 되는 농ㆍ축산ㆍ임ㆍ어업용 면세유류의 범위를 정하고 있다.2005.2.19."
147242,전문,31,"개정되기 전의 특례규정 제15조 제1항에서는 낚시어선업용 선박을 면세유 공급대상으로 포함하고 있지 않았으며, 2005.2.19."
147242,전문,32,개정(대통령령 제18709호)시 특례조항 제15조 제1항 제1호 마목에 “마.낚시어선업법에 의하여 신고한 낚시어선업용 선박”이 추가되었다.이 개정을 통하여 낚시어선업법에 의하여 신고한 낚시어선업용 선박에 사용할 목적으로 수산업협동조합중앙회를 통하여 공급되는 석유류도 “어민이 어업에 사용하기 위한 석유류로서 대통령령으로 정하는 것”에 포함되어 면세대상이 되었다.이 특례규정 제15조 제1항 제1호는 2010.12.30.
147242,전문,33,"다시 개정(대통령령 제22575호)되었는데 마목 부분이 “마.낚시어선업법에 의하여 신고한 낚시어선업용 선박(농어업ㆍ농어촌 및 식품산업 기본법 제3조 제2호 나목에 따른 어업인이 어선법 제13조 제1항에 따라 등록한 낚시어선업용 선박만 해당한다)”으로 바뀌어 어업인이 어선법에 따라 등록한 경우에만 면세유 공급대상이 되도록 제한되었다.‘농어업ㆍ농어촌 및 식품산업 기본법’(이하, ‘농어업식품기본법’이라 한다)중 수산업과 어촌에 관련된 부분만 분리하여 2015.6.22."
147242,전문,34,"법률 제13383호로 ‘수산업ㆍ어촌 발전 기본법’이 제정되면서 이 조항은 “마.낚시관리 및 육성법에 의하여 신고한 낚시어선업용 선박(수산업ㆍ어촌 발전 기본법 제3조 제3호에 따른 어업인이 어선법 제13조 제1항에 따라 등록한 낚시어선업용 선박만 해당한다)”으로 변경되었다.한편, 위 특례규정 상의 ‘어업인’에 해당하려면 어업을 경영하거나 어업을 경영하는 자를 위하여 수산자원을 포획ㆍ채취하거나 양식하는 일 또는 염전에서 바닷물을 자연 증발시켜 염을 제조하는 일에 종사하는 자로서 어업경영을 통한 수산물의 연간 판매액이 120만 원 이상이거나 1년 중 60일 이상 어업에 종사하는 사람이어야 한다[농어업식품기본법 제3조 제2호 나목 및 같은 법 시행령 제3조 제2항, ‘수산업ㆍ어촌 발전 기본법’(2015.6.22."
147242,전문,35,법률 제13383호로 제정된 것)제3조 제3호 및 같은 법 시행령 제3조 제2항].
147242,전문,36,다.쟁점에 대한 판단
