결정례일련번호,구분,문장번호,내용
20304,판시사항,1,가.검사의 공소제기처분에 대한 헌법소원심판청구가 적법한지 여부(소극)나.당해사건에 대한 법원의 재판진행을 대상으로 한 헌법소원심판청구가 적법한지 여부(소극)다.신고하는 사실이 허위라는 점을 미필적으로 인식한 경우도 처벌하도록 하는 형법(1995.12.29.
20304,판시사항,2,법률 제5057호로 개정된 것)제156조(이하 ‘이 사건 법률조항’이라 한다)가 과잉금지원칙에 위반되는지 여부(소극)
20304,결정요지,3,"가.검사의 공소제기처분은 공소가 제기된 이후에는 법원의 재판절차에 흡수되어 그 적법성에 대하여 충분한 사법적 심사를 받을 수 있으므로 독자적인 합헌성 심사의 필요가 없어 독립하여 헌법소원의 대상이 될 수 없는 것이어서, 위 공소제기처분에 대한 헌법소원심판청구는 부적법하다."
20304,결정요지,4,"나.헌법재판소법 제68조 제1항에서 규정한 ‘법원의 재판’은 소송법적 의미에 있어서의 재판뿐만 아니라 재판을 담당하는 법원이나 재판장이 소송절차의 파생적·부수적인 사항에 대하여 하는 공권적 판단, 사실행위 및 부작위 모두를 포함하는 포괄적 재판작용을 의미하는바, 당해사건에 대한 법원의 재판진행을 대상으로 한 심판청구는 위 규정에 의하여 허용되지 아니하는 법원의 재판을 대상으로 한 것으로서 부적법하다."
20304,결정요지,5,"다.이 사건 법률조항은 허위의 고소·고발·진정 등을 예방하고 수사기관 또는 징계기관의 공정한 사법기능을 보호하기 위한 것으로서 목적의 정당성과 수단의 적절성이 인정된다.신고사실이 허위일 수 있다고 인식하면서도 특정인으로 하여금 형사처분 또는 징계처분을 받게 할 목적으로 고소·고발을 하는 것은 그 특정인의 법익은 물론 국가의 사법기능도 침해할 위험성이 있는 위법행위로서, 그 처벌의 필요성은 허위사실에 대해 확정적으로 인식한 경우와 미필적으로 인식한 경우에 동일하고, 이 사건 법률조항이 허위사실에 대한 확정적 인식을 명시적으로 무고죄의 구성요건으로 규정하고 있지 아니한 이상 미필적 인식을 고의로 인정하는 것은 형법 체계 내에서도 자연스러운 해석이며, 다른 구성요건과의 유기적·체계적 해석을 통하여 국가형벌권의 적용 범위는 합리적이고 적정한 수준으로 유지될 수 있다.신고사실이 허위라는 점을 확정적으로 인식하는 경우만을 처벌한다면 진지성을 결여한 고소·고발이 남발될 우려가 있으며, 이는 국가와 피무고자 개인에 대하여 불필요한 자원의 낭비와 불이익을 초래할 수 있다.또한 이 사건 법률조항이 국가의 심판기능의 적정과 더불어 피무고자의 개인적 이익을 보호하고자 하는 공익에 비하여 이 사건 법률조항으로 처벌받는 개인의 불이익이 과다하다고 할 수도 없다."
20304,전문,6,[당사자]
20304,전문,7,청 구 인  박 ○ 삼
20304,전문,8,국선대리인  변호사 김○
20304,전문,9,피청구인  대전지방검찰청 천안지청 검사
20304,전문,10,"당해사건  대전지방법원 천안지원 2011고단602, 703(병합)무고"
20304,전문,11,[주문]
20304,전문,12,1.형법 제156조(1995.12.29.
20304,전문,13,법률 제5057호로 개정된 것)는 헌법에 위반되지 아니한다.2.청구인의 나머지 심판청구를 모두 각하한다.
20304,전문,14,[이유]
20304,전문,15,1.사건개요 및 심판대상
20304,전문,16,가.사건개요
20304,전문,17,청구인은 2011.5.20.
20304,전문,18,"무고죄로 기소되어 재판 계속 중{대전지방법원 천안지원 2011고단602·703(병합)}, 형법 제156조 등에 대해 위헌법률심판 제청신청을 하였으나 기각되자, 2011.10.20."
20304,전문,19,형법 제156조 등에 대하여 이 사건 헌법소원심판을 청구하였다.
20304,전문,20,나.심판대상
20304,전문,21,"청구인은 형법 제156조와 청구인을 무고 혐의로 수사하여 기소한 검사의 행위(대전지방검찰청 천안지청 2010년 형제23071호, 2011년 형제7726호, 이하 ‘이 사건 공소제기’라고 한다)및 당해사건에 대한 법원의 재판진행(이하 ‘이 사건 재판진행’이라 한다)을 심판대상으로 삼고 있다.그런데 이 사건 공소제기와 재판진행은 법률이 아니므로 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 될 수 없으나, 청구인이 이로 말미암아 자신의 행복추구권 등 기본권이 침해되었다며 그 위헌선언을 구하고 있으므로, 이 부분 심판청구는 헌법재판소법 제68조 제1항에 의한 것으로 봄이 상당하다.따라서 이 사건 심판대상은 형법(1995.12.29."
20304,전문,22,"법률 제5057호로 개정된 것)제156조(이하 ‘이 사건 법률조항’이라 한다)가 헌법에 위반되는지 여부와 이 사건 공소제기 및 재판진행이 청구인의 기본권을 침해하는지 여부이고, 심판대상 조항의 내용은 다음과 같다."
20304,전문,23,[심판대상 조항]
20304,전문,24,형법(1995.12.29.
20304,전문,25,법률 제5057호로 개정된 것)제156조(무고)타인으로 하여금 형사처분 또는 징계처분을 받게 할 목적으로 공무소 또는 공무원에 대하여 허위의 사실을 신고한 자는 10년 이하의 징역 또는 1천 500만 원 이하의 벌금에 처한다.
20304,전문,26,2.청구인의 주장요지
20304,전문,27,"가.고소·고발은 범죄의 혐의가 있을 때 하는 것이므로 허위의 가능성을 배제할 수 없음에도 이 사건 법률조항은 허위의 사실에 대한 확정적 인식을 요하지 아니하고 미필적 인식만으로 무고죄의 고의를 인정하는 것으로 해석할 수 있도록 불명확하게 규정되어 죄형법정주의의 명확성원칙에 위반되고, 허위의 사실에 대한 미필적 인식이 있는 경우까지 처벌하고 있으므로 과잉금지원칙에 위반된다."
20304,전문,28,"나.허위의 사실에 대한 확정적 인식이 없는 자를 무고죄로 기소한 이 사건 공소제기는 과잉금지원칙에 위반되고, 법원에서 검사의 부당한 공소제기로 시작된 당해사건 재판을 계속 진행하는 경우 그 재판 또는 재판장의 소송지휘권 행사는 헌법 제103조에 위반된다."
20304,전문,29,3.적법요건에 대한 판단
20304,전문,30,가.이 사건 공소제기 부분
20304,전문,31,검사의 기소처분은 공소가 제기된 이후에는 법원의 재판절차에 흡수되고 그 적법성에 대하여 충분한 사법적 심사를 받을 수 있으므로 독자적인 합헌성 심사의 필요가 없어 독립하여 헌법소원의 대상이 될 수 없는 것이어서(헌재 1992.12.24.
20304,전문,32,"90헌마158, 판례집 4, 922, 928; 헌재 2011.9.29."
20304,전문,33,"2010헌바66, 판례집 23-2상, 583, 588 참조), 이 사건 공소제기 부분에 대한 심판청구는 부적법하다."
20304,전문,34,나.이 사건 재판진행 부분
20304,전문,35,"헌법재판소법 제68조 제1항 본문은 ""공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.""고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대해서만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
20304,전문,36,"96헌마172등, 판례집 9-2, 842, 862)."
20304,전문,37,"소송지휘 또는 재판진행에 관한 사항은 그 자체가 재판장의 결정이나 명령으로서 법원의 재판에 해당하거나, 또는 그것이 비록 재판의 형식이 아닌 사실행위로 행하여졌다고 하더라도 종국판결이 선고된 이후에는 종국판결에 흡수·포함되어 그 판결에 대한 상소에 의하여만 불복이 가능하므로, 헌법재판소법 제68조 제1항에서 규정한 ‘법원의 재판’은 소송법적 의미에 있어서의 재판뿐만 아니라 재판을 담당하는 법원이나 재판장이 소송절차의 파생적·부수적인 사항에 대하여 하는 공권적 판단, 사실행위 및 부작위 모두를 포함하는 포괄적 재판작용을 의미한다(헌재 1992.6.26."
20304,전문,38,"89헌마271, 판례집 4, 413, 418; 헌재 1993.6.2."
20304,전문,39,"93헌마104, 판례집 5-1, 431, 434 등 참조)."
20304,전문,40,따라서 이 사건 재판진행에 대한 심판청구는 결국 법원의 재판을 직접 그 대상으로 하여 헌법소원심판을 청구하는 경우에 해당하므로 부적법하다.
20304,전문,41,다.소결
20304,전문,42,이 사건 헌법소원심판 청구 중 이 사건 공소제기 및 재판진행에 대한 부분은 부적법하다.
20304,전문,43,4.본안 판단
20304,전문,44,가.쟁점의 정리
20304,전문,45,"이 사건 법률조항이 규정하고 있는 무고죄는 기본적으로 국가의 심판기능을 보호법익으로 하는 국가적 법익에 관한 죄로서 부수적으로 부당하게 처벌받지 아니할 개인의 이익을 보호하는 이중적 성격을 가진 범죄이다.무고죄의 범의에 대하여 법원은 반드시 확정적 고의를 요하지 아니하고 미필적 고의로 족하므로 무고죄는 신고자가 진실하다는 확신 없는 사실을 신고함으로써 성립하고, 그 신고사실이 허위라는 것을 확신함을 필요로 하지 않는다고 일관되게 해석하고 있다(대법원 1988.2.9."
20304,전문,46,87도2366 판결; 대법원 2006.5.25.
20304,전문,47,2005도4642 판결 참조).
20304,전문,48,"그런데 청구인의 명확성원칙 위반 주장은 이 사건 법률조항의 의미가 불분명하다는 취지라기보다는, 이 사건 법률조항이 허위의 사실이라는 점을 미필적으로 인식한 경우까지 처벌하는 것이 과도하다는 취지라 할 것이므로, 청구인의 명확성원칙 위반 주장에 대해서는, 이 사건 법률조항이 허위의 사실이라는 점을 미필적으로 인식한 경우까지 처벌함으로써 신체의 자유 등 기본권을 과잉금지원칙에 위반하여 제한하는지 여부와 함께 판단하기로 한다."
20304,전문,49,나.과잉금지원칙 위반 여부
20304,전문,50,(1)목적의 정당성 및 수단의 적절성
20304,전문,51,이 사건 법률조항은 타인으로 하여금 형사처분 또는 징계처분을 받게 할 목적으로 하는 허위의 고소·고발·진정 등을 예방하고 수사기관 또는 징계기관의 공정한 사법기능을 보호하기 위한 것으로서 입법목적의 정당성과 입법목적 달성을 위한 수단의 적절성이 인정된다.
20304,전문,52,(2)피해의 최소성 및 법익의 균형성
