결정례일련번호,구분,문장번호,내용
52469,전문,1,사 건 2016헌마808 재판지연 등 위헌확인
52469,전문,2,청 구 인 안 ○ 갑
52469,전문,3,[주 문]
52469,전문,4,이 사건 심판청구를 각하한다.[이 유]
52469,전문,5,1.사건개요
52469,전문,6,"청구인은 학교법인 ○○학원을 상대로 청구인 소유의 토지에 대한 점유를 원인으로 한 부당이득금반환 청구의 소를 제기하였고(수원지방법원 2013가단202867, 이하 ‘이 사건 제1심 판결’이라 한다), 위 사건이 수원지방법원 합의부에 이송된 후(수원지방법원 2014가합65406)청구인의 청구가 일부 인용되었으며, 이에 대한 항소(서울고등법원 2015나2013612)및 상고(대법원 2015다255920)가 모두 기각되어 위 판결이 그대로 확정되었다.청구인은 2016.5.17."
52469,전문,7,"이 사건 제1심 판결이 자격 없는 감정인의 위법한 감정평가 등에 근거하였다고 주장하면서 이에 대한 재심청구의 소를 제기하였는데(수원지방법원 2016재가합1008), 법원은 2016.6.3."
52469,전문,8,"직권으로 위 사건을 서울고등법원에 이송하였고, 청구인이 이에 즉시항고하자 서울고등법원이 2016.7.29."
52469,전문,9,이를 인용하여(2016라20776)현재 위 사건은 수원지방법원에 계속 중이다.청구인은 재심사건 계속 중인 2016.7.26.
52469,전문,10,"이 사건 제1심 판결의 감정인 지정의 근거가 된 민사소송법 제335조에 대하여 위헌법률심판제청신청을 하였는데, 수원지방법원이 청구인의 의사와 상관없이 재심사건을 서울고등법원에 이송하는 등 고의로 재판을 지연시키고, 위헌법률심판제청신청서를 전산상 접수처리조차 하지 않았다고 주장하면서 2016.9.23."
52469,전문,11,위 법원의 재심사건 재판의 지연 및 위헌법률심판제청신청서 미접수의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
52469,전문,12,2.판단
52469,전문,13,헌법소원의 대상이 되는 공권력의 행사 또는 불행사의 사실이 아예 존재하지 아니하는 경우에는 그 심판청구는 부적법하다고 할 것인데(헌재 2003.6.26.
52469,전문,14,"2002헌마543 등 참조), 수원지방법원은 청구인의 위헌법률심판제청사건을 2016카기1233 위헌심판제청 사건으로 접수하여 심리중이므로 법원이 위헌법률심판제청신청서를 접수하지 아니하였다는 공권력의 불행사가 존재하지 아니한다.또한 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고(헌법재판소법 제68조 제1항), 이러한 ‘법원의 재판’에는 재판 자체뿐만 아니라 재판의 심리와 절차에 관한 법원의 공권적 판단도 포함되는 것으로 보아야 하는바(헌재 1993.3.15."
52469,전문,15,"93헌마36 등 참조), 재심사건에 대한 재판의 지연이 위헌이라고 주장하는 것은 결국 재판의 심리와 절차에 관한 법원의 판단을 다투는 것으로 헌법소원심판의 대상이 될 수 없다."
52469,전문,16,3.결론
52469,전문,17,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후문, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
