결정례일련번호,구분,문장번호,내용
55440,전문,1,사 건 2017헌바238 형사소송법 제262조 위헌소원
55440,전문,2,청 구 인 황 ○ 필(변호사)당 해 사 건 대전고등법원 2017초재193 재정신청
55440,전문,3,[주 문]
55440,전문,4,이 사건 심판청구를 각하한다.[이 유]
55440,전문,5,1.사건개요
55440,전문,6,"가.청구인은 박○ ○ 리를 무고의 피의사실로 고소하였으나, 대전지방검찰청 천안지청 검사는 2016.12.28."
55440,전문,7,혐의없음이 명백하다는 이유로 각하의 불기소처분을 하였다(대전지방검찰청 천안지청 2016년형제35180호).
55440,전문,8,청구인은 위 불기소처분에 대하여 검찰청법에 따른 항고를 거쳐 대전고등법원에 재정신청을 하였다(대전고등법원 2017초재193).
55440,전문,9,"나.청구인은 위 재정신청 사건 계속 중 당해사건 법원에 재정신청 사건에서 법원이 오로지 공소제기 또는 기각의 2가지의 결정만을 할 수 있도록 하고, 재기수사 결정은 결정의 유형으로 포함하지 않고 있는 형사소송법 제262조가 헌법에 위반된다고 주장하며, 형사소송법 제262조에 대하여 위헌법률심판제청신청을 하였으나(대전고등법원 2017초기9), 당해사건 법원은 2017.6.2."
55440,전문,10,이를 기각하였다.이에 청구인은 2017.6.9.
55440,전문,11,이 사건 헌법소원심판을 청구하였다.
55440,전문,12,2.심판대상
55440,전문,13,"청구인은 형사소송법 제262조에 대하여 이 사건 헌법소원심판을 청구하였는데, 청구인의 주장은 재정신청에 대하여 법원이 공소제기 결정 또는 기각결정만을 할 수 있도록 하고, 재기수사결정은 할 수 없도록 한 것이 헌법에 위반된다는 것이므로, 심판대상을 이에 관한 부분으로 한정함이 상당하다.따라서 이 사건 심판대상은 형사소송법(2007.6.1."
55440,전문,14,법률 제8496호로 개정된 것)제262조 제2항 본문이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같다.
55440,전문,15,[심판대상조항]
55440,전문,16,형사소송법(2007.6.1.
55440,전문,17,법률 제8496호로 개정된 것)제262조(심리와 결정)② 법원은 재정신청서를 송부받은 날부터 3개월 이내에 항고의 절차에 준하여 다음 각 호의 구분에 따라 결정한다.이 경우 필요한 때에는 증거를 조사할 수 있다.1.신청이 법률상의 방식에 위배되거나 이유 없는 때에는 신청을 기각한다.2.신청이 이유 있는 때에는 사건에 대한 공소제기를 결정한다.
55440,전문,18,[참조조항]
55440,전문,19,형사소송법(2011.7.18.
55440,전문,20,"법률 제10864호로 개정된 것)제260조(재정신청)①고소권자로서 고소를 한 자(「형법」 제123조부터 제126조까지의 죄에 대하여는 고발을 한 자를 포함한다.이하 이 조에서 같다)는 검사로부터 공소를 제기하지 아니한다는 통지를 받은 때에는 그 검사 소속의 지방검찰청 소재지를 관할하는 고등법원(이하 “관할 고등법원”이라 한다)에 그 당부에 관한 재정을 신청할 수 있다.다만, 「형법」 제126조의 죄에 대하여는 피공표자의 명시한 의사에 반하여 재정을 신청할 수 없다."
55440,전문,21,3.판단
55440,전문,22,"헌법재판소법 제68조 제2항에 따른 헌법소원이 적법하려면 법원에 계속된 구체적 사건에 적용될 법률이 헌법에 위반되는지 여부가 그 재판의 전제가 되어야 한다.이때 재판의 전제가 된다는 것은 그 법률이 당해사건에 적용될 법률이어야 하고, 이 법률의 헌법 위반 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 뜻한다(헌재 2015.1.29."
55440,전문,23,"2012헌바434, 공보 220, 273, 274 등 참조)."
55440,전문,24,"청구인이 주장하는 ‘재기수사명령’은 검사의 종결처분인 불기소결정의 취소를 전제하고 있는 것인데, 재정신청에 대한 결정은 증거자료를 바탕으로 불기소처분의 적법성과 타당성을 판단하는 법원의 재량적 결정이다.재정신청의 대상이 되는 사건의 사실관계와 이에 대한 증거자료에는 아무런 변화가 없는 상태에서 단지 재정신청이 이유 있는 경우 공소제기 명령을 하는 대신 불기소처분을 취소하는 것으로 제도가 변경된다고 하여 불기소처분의 적법성과 타당성을 심사하는 법관의 재량적 판단이 달라질 것이라고 보기는 어렵다.현행 제도 아래서도 법원은 필요 있는 때에는 증거를 조사할 수 있으므로(형사소송법 제262조 제2항), 증거자료가 부족하여 공소제기명령을 할 수 없지만 수사를 더 하라는 취지로 불기소처분을 취소할 수 있는 경우를 상정하기도 어렵다(헌재 2015.1.29."
55440,전문,25,"2012헌바434, 공보 220, 273, 274 참조)."
55440,전문,26,"그렇다면 심판대상조항이 헌법에 위반되는지 여부에 따라 당해사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 심판대상조항은 재판의 전제성이 인정되지 않는다."
55440,전문,27,4.결론
55440,전문,28,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
