결정례일련번호,구분,문장번호,내용
129605,전문,1,사      건      2008헌마188  기소유예처분취소
129605,전문,2,청  구  인      이 ○ 명
129605,전문,3,대리인 법무법인 광명21
129605,전문,4,"담당변호사 이○, 김○"
129605,전문,5,피청구인      서울남부지방검찰청 검사
129605,전문,6,주           문
129605,전문,7,청구인의 심판청구를 기각한다.
129605,전문,8,이           유
129605,전문,9,"청구인은, 피청구인이 2007.5.28."
129605,전문,10,"서울남부지방검찰청 2007년 형제32411호로 한 기소유예처분이 청구인에게 헌법상 보장된 평등권 등을 침해한 것이라고 주장한다.그러나 기록을 살펴보아도 피청구인이 현저히 정의와 형평에 반하는 수사를 하였거나, 헌법의 해석, 법률의 적용 또는 증거판단을 함에 있어서 기소유예처분의 결정에 영향을 미친 중대한 잘못이 있었다고 보이지 아니하며, 달리 피청구인의 기소유예처분이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로 이로 말미암아 청구인 주장의 기본권이 침해되었다고 볼 수 없다.따라서 청구인의 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
129605,전문,11,2008.7.31.
129605,전문,12,재판장        재판관  이○        이○
129605,전문,13,─────
129605,전문,14,주심   재판관  이○        이○
129605,전문,15,─────
129605,전문,16,재판관  조○        조○
129605,전문,17,─────
129605,전문,18,재판관  김○        김○
129605,전문,19,─────
129605,전문,20,재판관  김○        김○
129605,전문,21,─────
129605,전문,22,재판관  민○        민○
129605,전문,23,─────
129605,전문,24,재판관  이○        이○
129605,전문,25,─────
129605,전문,26,재판관  목○        목○
129605,전문,27,─────
129605,전문,28,재판관  송○        송○
129605,전문,29,─────
