결정례일련번호,구분,문장번호,내용
134989,판시사항,1,가.형사재판절차(刑事裁判節次)에서 청구인에게 적용될 형법(刑法) 규정에 대하여 헌법재판소법(憲法裁判所法) 제68조 제2항에 의한 헌법소원심판(憲法訴願審判)을 청구한 후 유죄판결(有罪判決)이 확정되고 청구인도 사망한 경우의 사건처리방법
134989,판시사항,2,나.헌법소원심판절차(憲法訴願審判節次)의 계속중에 청구인이 사망하여 심판절차(審判節次)의 종료를 선언한 사례
134989,결정요지,3,"1.헌법소원심판(憲法訴願審判)을 청구할 당시의 전제되는 재판(裁判)이 종료된 경우에도 헌법소원(憲法訴願)이 인용되면 헌법재판소법(憲法裁判所法) 제75조 제7항에 의하여 유죄의 확정판결(確定判決)에 대하여 재심(再審)을 청구할 수 있으므로 같은 법 제40조 민사소송법(民事訴訟法) 제211조 제1항에 따라 청구인의 사망 후에 재심(再審)을 청구할 수 있는 자는 헌법소원심판절차(憲法訴願審判節次)를 수계할 수 있다.그러나 수계(受繼)할 당사자가 없거나 수계의사(受繼意思)가 없는 경우에는 청구인의 사망에 의하여 헌법소원심판절차(憲法訴願審判節次)는 원칙적으로 종료된다고 할 것이고, 다만 수계의사표시(受繼意思表示)가 없는 경우에도 이미 결정을 할 수 있을 정도로 사건이 성숙되어 있고, 그 결정에 의하여 유죄판결(有罪判決)의 흠이 제거될 수 있음이 명백한 경우 등 특별히 유죄판결(有罪判決)을 받은 자의 이익을 위하여 결정의 필요성이 있다고 판단되는 때에 한하여 종국결정(終局決定)을 할 수 있다.2.이 사건 헌법소원심판절차(憲法訴願審判節次)에서 청구인은 헌법재판소법(憲法裁判所法) 제68조 제2항에 의하여 사형(死刑)을 법정형(法定刑)으로 규정한 형법(刑法) 제338조 등에 대하여 헌법소원심판(憲法訴願審判)을 청구하였으나, 그 후 청구인에 대한 사형집행(死刑執行)이 되었고 그로부터 4년이 지났는데도 수계신청(受繼申請)이 없을 뿐만 아니라 특별히 종국결정(終局決定)을 할 필요성이 있는 경우에도 해당하지 아니하여 청구인의 사망으로 인하여 그 심판절차(審判節次)가 종료되었다."
134989,전문,4,[당 사 자]
134989,전문,5,청 구 인 손 ○ 순
134989,전문,6,대리인 변호사 이 상 혁
134989,전문,7,관련소송사건 대법원 90도319 강도살인 등
134989,전문,8,[주 문]
134989,전문,9,이 사건 심판절차는 1990.12.4.
134989,전문,10,청구인의 사망으로 종료되었다.
134989,전문,11,[이 유]
134989,전문,12,"1.사건의 개요청구인은 강도살인죄 등으로 기소되어 수원지방법원에서 사형선고를 받고 서울고등법원에 항소하여 항소가 기각되자 다시 대법원에 상고하여 그 사건(90도319호)이 계속중 강고살인죄의 법정형의 하나로 사형을 규정한 형법 제338조, 사형을 형의 종류의 하나로 규정한 같은 법 제41조 제1호, 사형의 집행을 규정한 같은 법 제66조 및 행형법 제57조 제1항의위헌여부심판의 제청신청(90초24)을 하였으나, 대법원은 1990.4.24."
134989,전문,13,"위 위헌제청신청을 기각함과 동시에 상고를 기각하였다.이리하여 청구인은 같은 해 5.1.헌법재판소에 위 각 법조항에 대하여 헌법 제10조, 제12조 및 제37조에 위배된다는 주장을 하면서 헌법재판소법 제68조 제2항에 의한 이 사건"
134989,전문,14,헌법소원심판을 청구하였다.
134989,전문,15,"2.판단직권으로 살피건대, 당재판소의 사실조회에 대한 1994.10.27.자 법무부장관의 회신에 의하면 청구인은 이 사건 헌법소원심판절차가 계속중인 1990.12.4."
134989,전문,16,사형집행에 의하여 사망한 사실이 인정된다.청구인이 이 사건 헌법소원심판을 청구할 당시의 전제되는 재판이었던 대법원 90도319호 사건은 앞서 본 바와 같이 1990.4.24.
134989,전문,17,"상고기각판결에 의하여 종료되었지만, 헌법소원이 인용되는 경우 헌법재판소법 제75조 제7항에 의하여 유죄의 확정판결에 대하여 재심을 청구할 수 있으므로 같은 법 제40조 민사소송법 제211조 제1항에 따라 청구인의 사망 후에 재심을 청구할 수 있는 자는 이 사건 헌법소원심판절차를 수계할 수 있지만, 수계할 당사자가 없거나 수계의사가 없는 경우에는 청구인의 사망에 의하여 헌법소원심판절차는 원칙적으로 종료된다고 할 것이고, 다만 수계의사표시가 없는 경우에도 이미 결정을 할 수 있을 정도로 사건이 성숙되어 있고 그 결정에 의하여 유죄판결의 흠이 제거될 수 있음이 명백한 경우 등 특별히 유죄판결을 받은 자의 이익을 위하여 결정의 필요성이 있다고 판단되는 때에 한하여 종국결정을 할 수 있다고 할 것이다.그런데 이 사건 헌법소원심판절차에서는 청구인이 사망한지 4년이나 지났는데도 수계신청이 없을 뿐만 아니라 특별히 종국결정을 할 필요성이 있는 경우에 해당한다고 보이지도 아니한다.그러므로 이 사건 헌법소원은 청구인의 사망으로 말미암아 그 심판절차가 종료되었다고 할 것이다."
134989,전문,18,3.결론
134989,전문,19,그렇다면 절차관계의 종료를 명백히 확인하는 의미에서 심판절차 종료를 선언하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
134989,전문,20,1994.12.29.
134989,전문,21,재판장 재판관 김○
134989,전문,22,재판관 김○
134989,전문,23,재판관 김○
134989,전문,24,재판관 황○
134989,전문,25,재판관 이○
134989,전문,26,재판관 조○
134989,전문,27,재판관 정○
134989,전문,28,주심 재판관 고○
134989,전문,29,재판관 신○
