결정례일련번호,구분,문장번호,내용
150920,전문,1,사 건 2019헌마310 저작권법 제140조 위헌확인 등
150920,전문,2,청 구 인 최 ○ 우
150920,전문,3,[주 문]
150920,전문,4,이 사건 심판청구를 각하한다.[이 유]
150920,전문,5,1.사건개요
150920,전문,6,"가.청구인은 자신이 개발, 보관 중이던 창작프로그램이 내부인에 의해 훼손되어 1억원 상당의 창업비용이 소요된 디지털 자산에 대한 저작인격권과 저작재산권이 부정되었다는 이유 등으로 청구외 박 ○ 훈을 고소하였으나, 검사는 2019.1.23."
150920,전문,7,고소기간이 도과되어 공소권이 없다는 이유 등으로 불기소처분을 하였다(서울남부지방검찰청 2018년 형제38091호).
150920,전문,8,"청구인은 또한 자신의 얼굴 사진이 도용당하여 저작권을 침해당했다는 이유 등으로 성명불상자를 고소하였으나, 검사는 2019.1.30."
150920,전문,9,고소인의 사진을 저작물이라고 단정하기 어렵다는 이유 등으로 불기소처분을 하였다(인천지방검찰청 2018년 형제98078호).
150920,전문,10,"나.이에 청구인은 위 불기소처분들에 의해 자신의 평등권, 재산권, 인격권 등을 침해당하였고, 저작권법 제136조 등에서 변조행위 등을 처벌하는 규정을 두지 않은 것과 동법 제140조에서 비친고죄의 범위를 제한한 것 등이 청구인의 평등권 등을 침해한다고 주장하면서 2019.3.19."
150920,전문,11,이 사건 헌법소원심판을 청구하였다.
150920,전문,12,2.판단
150920,전문,13,"재정신청이 허용되는 검사의 불기소처분에 대하여는 항고를 거쳐 관할 고등법원에 재정신청을 하는 방법으로 권리구제를 받아야 하고(형사소송법 제260조 제1항, 제2항), 그와 같은 구제절차를 거치지 않고 불기소처분에 대하여 헌법소원심판청구를 하는 것은 헌법재판소법 제68조 제1항 단서가 정한 보충성 요건을 흠결하여 부적법하다(헌재 2016.8.30."
150920,전문,14,2016헌마664; 헌재 2019.4.15.
150920,전문,15,2019헌마314 등 참조).
150920,전문,16,"이 사건 불기소처분들에 대한 심판청구는 이러한 구제절차를 거치지 않고 제기되었으므로 보충성 요건을 갖추지 못하여 부적법하다.청구인은 저작권법 제136조 등에서 변조행위 등을 처벌하는 규정을 두지 않은 것이 위헌이므로 변조행위 등을 처벌 대상에 포함하여야 한다고 주장한다.그런데 헌법에서 기본권보장을 위하여 법령에 명시적인 입법위임을 하였음에도 불구하고 입법자가 상당한 기간 내에 이를 이행하지 아니하거나 또는 헌법의 해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 내지 보호의무가 있음에도 불구하고 아무런 입법조치를 하지 아니하는 경우에 한하여 입법에 대한 청구가 허용될 수 있다고 할 것인데, 이 사건 심판청구는 여기에 해당된다고 볼 수 없을 뿐만 아니라, 청구인이 주장하는 입법으로 인해 청구인의 권리와 의무에 어떠한 직접적인 법률효과가 발생하거나 법적 지위가 변화된다고 볼 수도 없다.한편 청구인은 저작권법 제140조가 비친고죄의 범위를 제한한 것이 위헌이라고 주장하나, 기록에 의하면 청구인은 서울남부지방검찰청 2018년 형제38091호 사건의 피의자가 청구인이 주장하는 저작권법 위반의 행위를 하였다는 사실을 2014.5.31.경 알았다고 할 것으로 그로부터 6개월이 지나 더 이상 저작권법 위반에 대하여 고소를 하지 못하게 된 2014.12.1."
150920,전문,17,"즈음에 저작권법 위반의 친고죄 규정에 의한 기본권 침해사유가 발생하였다 할 것이다.헌법재판소법 제68조 제1항에 의한 헌법소원은 그 사유가 발생한 날부터 1년 이내에 청구하여야 하는바(헌법재판소법 제69조 제1항 본문), 이로부터 1년이 훨씬 경과한 2019.3.19."
150920,전문,18,청구한 이 사건 심판청구는 또한 청구기간을 도과하여 부적법하다.
150920,전문,19,3.결론
150920,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단, 제2호, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
