결정례일련번호,구분,문장번호,내용
152656,전문,1,사 건 2018헌마898 기소유예처분취소
152656,전문,2,청 구 인 1.김○○
152656,전문,3,2.김○□□
152656,전문,4,"청구인들의 대리인 변호사 조○, 정○, 이○"
152656,전문,5,피 청 구 인 전주지방검찰청 검사
152656,전문,6,[주 문]
152656,전문,7,피청구인이 2018.6.29.
152656,전문,8,전주지방검찰청 2018년 형제12953호 사건에서 청구인들에 대하여 한 기소유예처분은 청구인들의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
152656,전문,9,1.사건개요
152656,전문,10,가.청구인들은 2018.6.29.
152656,전문,11,"피청구인으로부터 업무방해 혐의로 기소유예처분을 받았다(2018년 형제12953호, 이하 ‘이 사건 기소유예처분’이라 한다)."
152656,전문,12,"피의사실의 요지는 다음과 같다.『청구인들은 부부 사이로, 2018.4.16."
152656,전문,13,"16:15경 전주시 덕진구 ○○대로 ○○ ‘○○ 판매장’ 앞에 있는 ‘○○공원’ 버스 승강장에서 피해자 이○○○(남, 60세)가 운행하는 (유)○○여객 (차량번호 생략)시내버스에 탑승하여 교통카드로 버스요금을 계산하는 과정에서 피해자와 시비가 되었다.청구인들은 2018.4.16."
152656,전문,14,"16:17경 위 버스에서 하차한 다음 출발하는 위 버스를 향해 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 함으로써 피해자가 그 소리를 듣고 화를 참지 못하여 출발하던 버스를 멈추고 운행을 중지하게 하는 등 피해자의 시내버스 운전 업무를 방해하였다.』"
152656,전문,15,나.청구인들은 2018.9.4.
152656,전문,16,이 사건 기소유예처분을 대상으로 이 사건 헌법소원심판을 청구하였다.
152656,전문,17,2.청구인들의 주장
152656,전문,18,"청구인들은 피해자에게 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 한 사실이 없다.이 사건 기소유예처분은 자의적인 검찰권 행사에 따른 것으로 청구인들의 평등권과 행복추구권을 침해한다."
152656,전문,19,3.판단
152656,전문,20,가.인정되는 사실
152656,전문,21,"기록에 의하면, 다음의 사실이 인정된다.(1)청구인들은 2018.4.16."
152656,전문,22,16:16:57경 전주시 덕진구 ○○대로 ○○ ‘○○ 판매장’ 앞에 있는 ‘○○공원’ 버스 승강장에서 피해자가 운행하는 (차량번호 생략)시내버스에 탑승하였다.
152656,전문,23,"(2)청구인 김○○○은 위 버스에 탑승한 이후 16:17:00경 교통카드를 이용하여 청구인들의 버스요금을 결제하려고 하였으나, 1명의 버스요금만이 결제되었다.이후 청구인들과 피해자 사이에 버스요금 결제를 두고 실랑이가 있었고, 그 후 청구인들은 16:17:50경 위 버스에서 하차하였다."
152656,전문,24,"(3)피해자는 16:18:10경 위 버스를 출발시켰으나, 16:18:13경 ○○대로 □□ 부근에 이르러 위 버스 운행을 멈추고는 버스에서 내려 청구인들이 있던 ‘○○공원’ 버스 승강장으로 걸어갔고, 16:19:42경 다시 위 버스에 탑승하여 휴대전화로 112에 신고를 하였다.이후에도 청구인들과 피해자는 16:24:39경까지 실랑이를 계속하였다."
152656,전문,25,나.판단
152656,전문,26,"(1)먼저 청구인들이 피해자에게 욕설을 한 사실이 인정되는지에 관하여 살펴본다.(가)청구인들은 일관되게 이 사건 피의사실과 같이 피해자를 상대로 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 한 사실이 없다고 진술하고 있다.청구인들은 사건 직후 청구인들과 피해자 사이의 대화를 녹취한 녹취록을 제출하였는데, 이에 의하면 피의사실 발생 직후인 1○에 피해자가 청구인들에게 “병신”이라는 욕설을 하고, 16:22:38경에 피해자가 다시 청구인들에게 “야 이 새끼야”, “병신, 지랄하고 자빠졌네.”, “병신새끼야”, “병신 같은 놈아.”, “(큰소리로)녹음해!”, “됐으니까 너 병신아.”와 같은 욕설을 반복해서 하고 있다.반면 청구인 김○○○○은 피해자에게 “반말하지 마십시오.”라고 대응하고, 청구인 김○○□□ 또한 피해자에게 “아저씨 욕하지 마세요.”라는 정도로 대응하고 있다.이러한 사정에 비추어 볼 때 위 녹취 상황 직전에 청구인들이 피해자에게 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 하였다는 피해자 진술보다는 피해자에게 욕설을 하지 않았다는 청구인들의 진술에 더 신빙성이 있어 보인다."
152656,전문,27,"(나)피해자의 진술에 부합하는 듯한 정○○○○○○○와 송○○○○○○○의 확인서 기재내용을 보면, 정○○○○○○○와 송○○○○○○○는 피의사실 발생 당시 신원불상의 젊은 남자가 욕설을 하는 것을 들었고, 그와 같이 욕설을 한 사람이 청구인 김○○○○○○이라는 것을 추후에 피해자를 통하여 듣게 되었으며, 또한 당시 위와 같은 욕설이 피해자를 향한 것이라는 점도 나중에 알게 된 것일 뿐이다.이처럼 정○○○○○○○와 송○○○○○○○는 청구인들이 피해자에게 욕설을 하는 것을 직접 목격한 것이 아니며, 청구인 김○○○○□□이 피해자를 향해 욕설을 하였는지에 관하여서는 별다른 언급조차 하지 않았다.또한, 사건 당시 정○○○○○○○와 송○○○○○○○가 근무하였다고 하는 카센터는 청구인들과 피해자가 실랑이를 벌인 ‘○○공원’ 버스 승강장과 전주시 덕진구 ○○대로 ○○ 건물 하나를 사이에 두고 그 건물 뒤편에 위치하고 있을 뿐이다.한편 당시 시내버스에 탑승한 승객으로서 사건을 직접 목격한 문○○○○은 진술서에서 청구인들은 당시 욕을 하지 않았고, 피해자가 청구인들에게 욕을 한 것은 들었다고 진술하였고, 또한 같은 승객 김○○○○△△도 진술서를 통해 당시 청구인들은 그 일을 빨리 해결하고 진정○○○○○시키려는 모습이었으나, 피해자는 언성을 높이고 이성을 잃고 법대로 하자며 소리를 쳤다고 진술하였다.문○○○○과 김○○○○△△은 사건 당시 시내버스에 탑승해 있었던 승객으로서 사건을 직접 목격한 사람들이고, 그 진술내용이 청구인들이 제출한 녹취록의 일부 기재내용과도 부합하여 현장에서 다소 떨어진 장소에서 신원불상의 젊은 남자가 욕설을 하는 것을 들었다는 취지의 정○○○○○○○와 송○○○○○○○의 진술내용보다는 훨씬 신빙성이 있다."
152656,전문,28,"(다)이러한 사정○들을 종합하여 보면, 피의사실 발생 당시 청구인들이 피해자에게 욕설을 하였다는 취지의 피해자, 정○○○, 송○○○의 각 진술내용은 이를 그대로 믿기 어렵고, 달리 청구인들이 피해자에게 욕설을 하였다고 볼 만한 인정○할 증거가 없다.그럼에도 피청구인이 청구인들이 피해자에게 욕설을 하였다고 본 것은 자의적인 증거판단과 수사미진의 잘못이 있다."
152656,전문,29,"(2)다음으로, 만일 피해자의 주장과 같이 청구인들이 피해자에게 욕설을 하였다면 이것이 업무방해죄에서의 ‘위력’에 해당하는지에 관하여 살펴본다.(가)업무방해죄의 ‘위력’이란 사람의 자유의사를 제압ㆍ혼란케 할 만한 일체의 세력으로, 유형적이든 무형적이든 묻지 아니하므로, 폭력ㆍ협박은 물론 사회적ㆍ경제적ㆍ정치적 지위와 권세에 의한 압박 등도 이에 포함되고, 현실적으로 피해자의 자유의사가 제압될 것을 필요로 하는 것은 아니지만, 범인의 위세, 사람 수, 주위의 상황 등에 비추어 피해자의 자유의사를 제압하기에 충분한 세력을 의미하는 것으로서, 위력에 해당하는지는 범행의 일시ㆍ장소, 범행의 동기, 목적, 인원수, 세력의 태양, 업무의 종류, 피해자의 지위 등 제반 사정을 고려하여 객관적으로 판단하여야 한다(대법원 2013.5.23."
152656,전문,30,선고 2011도12440 판결 등 참조).
152656,전문,31,"(나)기록에 의하면, 다음의 사실을 인정할 수 있다.피의사실 발생 당시 피해자가 운전하는 (차량번호 생략)시내버스 내에서 청구인들이 미처 지급하지 못한 성인 1명분의 버스요금 결제를 둘러싸고 청구인 김○○○과 피해자 간에 말다툼이 있었고, 사건 발생 시간은 2018.4.16."
152656,전문,32,16:16:57경부터 16:24:39경으로 길지 않았다.피해자는 청구인들과의 실랑이 도중 청구인들의 의사에 반하여 청구인들에게 다가가고 청구인들의 반대 의사표시에도 불구하고 휴대전화로 청구인들의 얼굴을 촬영하는 등의 행동을 하였다.피해자는 청구인들과의 말다툼 과정에서 위 시내버스를 출발시켰다가 3초만에 자의로 버스 운행을 멈추었다.
152656,전문,33,"(다)위 인정사실에 비추어 보면, 설령 청구인들이 피해자에게 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 하였다고 하더라도 이것이 피해자의 자유의사를 제압하기에 충분한 세력으로 피해자의 시내버스 운전 업무를 방해할 정도에 이르렀다고 보기는 어렵다.따라서 피청구인이 청구인들이 피해자에게 “야, 이 씨발놈, 개새끼, 후랴덜놈아.”라고 욕설을 한 것을 업무방해죄의 ‘위력’에 해당한다고 판단한 것은 업무방해죄의 ‘위력’에 관한 법리를 오해한 잘못이 있다."
152656,전문,34,"(3)한편, 청구인들에게 업무방해의 고의가 인정되는지에 관하여 살펴본다.청구인들이 2018.4.16."
