결정례일련번호,구분,문장번호,내용
153847,전문,1,"사 건 2018헌바510, 525(병합)마약류 관리에 관한 법률 제58조 제1항 제5호 등 위헌소원"
153847,전문,2,"청 구 인○ 1.이○○(2018헌바510)대리인○ 변호사 이○2.김○○○(2018헌바525)대리인○ 변호사 이○, 조○, 김○도○"
153847,전문,3,"당 해 사 건 1.서울고등법원 2018노1906 마약류관리에관한법률위반(대마)등(2018헌바510)2.서울중앙지방법원 2018고합818, 919(병합), 920(병합), 1012(병합)마약류관리에관한법률위반(향정)등(2018헌바525)[주 문]"
153847,전문,4,마약류 관리에 관한 법률(2011.6.7.
153847,전문,5,법률 제10786호로 개정된 것)제58조 제2항 중 ‘영리를 목적으로 제1항 제5호의 수입행위를 한 자’에 관한 부분은 헌법에 위반되지 아니한다.[이 유]
153847,전문,6,1.사건개요
153847,전문,7,가.2018헌바510
153847,전문,8,"청구인 이○○○은 ‘영리 목적으로 대마를 수입하고 이○를 매매ㆍ수수하였으며 마약류의 판매광고를 하였다’는 등의 범죄사실로 기소되어 항소심(서울고등법원 2018노1906)재판 계속 중, 영리 목적 대마 수입행위를 처벌하는 법률조항이○ 책임과 형벌 간의 비례원칙에 위배되고 청구인의 평등권 등을 침해하여 위헌이○라고 주장하며 위헌법률심판제청신청을 하였으나 기각되자(서울고등법원 2018초기451), 2018.12.19."
153847,전문,9,이 사건 헌법소원심판을 청구하였다.
153847,전문,10,나.2018헌바525
153847,전문,11,"청구인 김○○○은 ‘영리 목적으로 대마를 수입하고 이를 매매ㆍ수수ㆍ흡연하였으며 마약류의 판매광고를 하였다’는 등의 범죄사실로 기소되어 재판[서울중앙지방법원 2018고합818, 919(병합), 920(병합), 1012(병합)] 계속 중, 영리 목적 대마 수입행위를 처벌하는 법률조항이 책임과 형벌 간 비례원칙에 위배되고 청구인의 평등권 등을 침해하여 위헌이라고 주장하며 위헌법률심판제청신청을 하였으나 기각되자(서울중앙지방법원 2018초기2384), 2018.12.27."
153847,전문,12,이 사건 헌법소원심판을 청구하였다.
153847,전문,13,2.심판대상
