결정례일련번호,구분,문장번호,내용
149094,전문,1,사 건 2018헌마986 치료감호 등에 관한 법률 제16조 제2항 제1호 등 위헌확인
149094,전문,2,청 구 인 이 ○ 응
149094,전문,3,[주 문]
149094,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149094,전문,5,1.사건개요
149094,전문,6,가.청구인은 특정범죄가중처벌등에관한법률위반(절도)죄로 2012.5.31.
149094,전문,7,"징역 2년 및 치료감호를 선고받고[대전지방법원 2011고합502, 2012감고8(병합)], 위 판결이 2012.6.8."
149094,전문,8,확정되어 치료감호소에서 치료감호를 받던 중 구 치료감호법 제22조에 따라 치료감호 가종료 결정을 받고 출소하였다.
149094,전문,9,나.이후 청구인은 상습절도죄로 2015.5.6.
149094,전문,10,"징역 1년 6월을 선고받고(대전지방법원 천안지원 2014고합246)위 판결이 그 무렵 확정되어 ○○교도소에 수용되었다가, 구 치료감호법 제36조에 따라 치료감호 가종료 취소결정을 받고 치료감호의 재집행을 위하여 2015.7.10."
149094,전문,11,○○치료감호소에 수용되었다.
149094,전문,12,다.청구인은 2017.5.9.
149094,전문,13,치료감호 가종료 결정을 받고 출소한 후 또다시 2018.7.5.
149094,전문,14,"특정범죄가중처벌등에관한법률위반(절도)죄 등으로 징역 2년을 선고받았고(서울동부지방법원 2017고합387), 이에 청구인이 항소하여 현재 항소심 계속 중이다(서울고등법원 2018노2267)."
149094,전문,15,"라.청구인은 치료감호의 원인이 된 ‘우울증에피소드’라는 질병이 완치되었음에도 불구하고 보호관찰기간 동안 ‘치료감호 등에 관한 법률’ 제36조를 위반하면 가종료 취소의 횟수가 몇 번이 되더라도 합쳐서 15년이 될 때까지는 반복하여 치료감호를 재집행할 수 있는바, 치료감호의 원인이 된 질병과 그 치료 결과, 질병의 경중, 치료감호를 받을 당시의 죄질과 형량 등에 대한 고려 없이 동일하게 15년까지 치료감호를 재집행할 수 있도록 규정한 ‘치료감호 등에 관한 법률’ 제16조 제2항 제1호, 제22조, 제36조가 청구인의 기본권을 침해한다고 주장하면서, 2018.9.28."
149094,전문,16,이 사건 헌법소원심판을 청구하였다.
149094,전문,17,2.심판대상
149094,전문,18,이 사건 심판대상은 ‘치료감호 등에 관한 법률’(2015.12.1.
149094,전문,19,"법률 제13525호로 개정된 것, 이하 같다)제16조 제2항 제1호 중 ‘제2조 제1항 제1호’ 부분, 제22조, 제36조(이하 ‘이 사건 법률조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다."
149094,전문,20,[심판대상조항]
149094,전문,21,치료감호 등에 관한 법률(2015.12.1.
149094,전문,22,법률 제13525호로 개정된 것)제16조(치료감호의 내용)② 피치료감호자를 치료감호시설에 수용하는 기간은 다음 각 호의 구분에 따른 기간을 초과할 수 없다.1.제2조 제1항 제1호 및 제3호에 해당하는 자 : 15년
149094,전문,23,"제22조(가종료 등의 심사ㆍ결정) 제37조에 따른 치료감호심의위원회는 피치료감호자에 대하여 치료감호 집행을 시작한 후 매 6개월마다 치료감호의 종료 또는 가종료(假終了) 여부를 심사ㆍ결정하고, 가종료 또는 치료위탁된 피치료감호자에 대하여는 가종료 또는 치료위탁 후 매 6개월마다 종료 여부를 심사ㆍ결정한다."
149094,전문,24,"제36조(가종료 취소와 치료감호의 재집행)제37조에 따른 치료감호심의위원회는 피보호관찰자가 다음 각 호의 어느 하나에 해당할 때에는 결정으로 가종료나 치료의 위탁을 취소하고 다시 치료감호를 집행할 수 있다.1.금고 이상의 형에 해당하는 죄를 지은 때.다만, 과실범은 제외한다.2.제33조의 준수사항이나 그 밖에 보호관찰에 관한 지시ㆍ감독을 위반하였을 때"
149094,전문,25,3.제32조 제1항 제1호에 따라 보호관찰이 시작된 피보호관찰자가 증상이 악화되어 치료감호가 필요하다고 인정될 때
149094,전문,26,[관련조항]
149094,전문,27,치료감호 등에 관한 법률(2015.12.1.
149094,전문,28,"법률 제13525호로 개정된 것)제2조(치료감호대상자)① 이 법에서 ""치료감호대상자""란 다음 각 호의 어느 하나에 해당하는 자로서 치료감호시설에서 치료를 받을 필요가 있고 재범의 위험성이 있는 자를 말한다.1.「형법」 제10조 제1항에 따라 벌할 수 없거나 같은 조 제2항에 따라 형이 감경(減輕)되는 심신장애인으로서 금고 이상의 형에 해당하는 죄를 지은 자"
149094,전문,29,3.판단
149094,전문,30,가.‘치료감호 등에 관한 법률’ 제16조 제2항 제1호에 대한 심판청구 부분
149094,전문,31,"법령에 대한 헌법소원심판의 청구기간은 그 법령의 공포와 동시에 기본권을 침해받은 자는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 그 법령이 시행된 날로부터 1년 이내에 청구하여야 한다(헌재 2004.4.29."
149094,전문,32,2003헌마484; 헌재 2012.6.27.
149094,전문,33,2010헌마716 참조).
149094,전문,34,청구인을 치료감호에 처한다는 판결이 2012.6.8.
