결정례일련번호,구분,문장번호,내용
141900,전문,1,사 건 2017헌마794 기소유예처분취소
141900,전문,2,청 구 인 문 ○ 윤
141900,전문,3,대리인 변호사 허○
141900,전문,4,피 청 구 인 서울중앙지방검찰청 검사직무대리
141900,전문,5,[주 문]
141900,전문,6,피청구인이 2017.4.19.
141900,전문,7,서울중앙지방검찰청 2017년 형제34721호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
141900,전문,8,1.사건개요
141900,전문,9,가.청구인은 2017.4.19.
141900,전문,10,"피청구인으로부터 절도 혐의로 기소유예처분(서울중앙지방검찰청 2017년 형제34721호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았는바, 그 피의사실의 요지는 다음과 같다.“청구인은 2016.12.24."
141900,전문,11,"03:00경 서울 서초구 ○○로 ○○ 지하 1층 ○○클럽에서, 피해자 신 ○ 혜, 피해자 정 ○ 현에게 물품 보관함 팔찌를 주면 맡겨 놓았던 물건을 대신 찾아주겠다고 말하여 피해자들로부터 물품보관함 팔찌를 건네받은 다음 시가 약 1,006,000원 상당의 피해자들의 물품을 찾아 그대로 가지고 가 이를 절취하였다.”"
141900,전문,12,나.청구인은 이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였다고 주장하면서 2017.7.17.
141900,전문,13,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
141900,전문,14,2.청구인의 주장 요지
141900,전문,15,"클럽에서 우연히 알게 되어 함께 놀기로 한 여성들과 피해자들을 착각하는 바람에 피해자들의 물품을 대신 찾아 이를 가지고 약속된 2차 술자리로 가게 된 것일 뿐, 청구인에게 절도의 고의 및 불법영득의사가 없었음에도, 피청구인이 절도 혐의를 인정하고 행한 이 사건 기소유예처분은 자의적인 검찰권 행사로서 청구인의 평등권과 행복추구권을 침해한 것이다."
141900,전문,16,3.판단
141900,전문,17,가.쟁점
141900,전문,18,이 사건의 쟁점은 청구인에게 절도의 고의 및 불법영득의사가 있었음을 인정할 수 있는지 여부이다.
141900,전문,19,나.검토
141900,전문,20,"(1)절도죄가 성립하기 위해서는 주관적 구성요건요소로서 절도의 고의 및 불법영득의사가 있어야 하는바, 여기서 불법영득의사란 권리자를 배제하고 타인의 물건을 자기의 소유물과 같이 그 경제적 용법에 따라 이용 또는 처분하려는 의사를 말하는 것으로서, 이는 내심의 의사에 해당하므로 행위자가 불법영득의사가 없었다고 주장하는 경우 이러한 주관적 요소로 되는 사실은 사물의 성질상 그와 상당한 관련성이 있는 간접사실 또는 정황사실을 증명하는 방법에 의하여 이를 입증할 수밖에 없다(대법원 2010.6.24."
141900,전문,21,선고 2008도6755 판결 참조).
141900,전문,22,"(2)청구인은 경찰 조사단계에서부터 피해자들과 부킹 여성들을 제대로 구별하지 못하여 피해자들을 부킹 여성들로 착각하는 바람에 피해자들의 물품을 가지고 나오게 된 것이라는 취지로 일관되게 범의를 부인하고 있고, 청구인의 일행인 황 ○ 찬, 김○ ○ 준도 청구인이 피해자들을 부킹 여성들인 줄 알고 피해자들의 물품을 가지고 나온 것이라고 각각 진술하고 있다."
141900,전문,23,(3)이 사건 수사기록에 의하면 다음과 같은 사실이 인정된다.(가)청구인은 2016.12.24.
141900,전문,24,"새벽 무렵 친구인 대학원생 황 ○ 찬, 회사원 김 ○ 준과 함께 강남에 있는 ‘○○클럽’에 가서 술을 마시고 춤을 추면서 놀다가 그 곳에 놀러온 여성 3명과 이른바 ‘부킹’을 하여 2차로 다른 술집에 가기로 약속하였다.당시 청구인은 술에 취해 있었고, 위 클럽 내부는 매우 어둡고 소란스러웠다."
141900,전문,25,"(나)위 황 ○ 찬과 부킹 여성들 중 1명이 위 클럽으로부터 약 150미터 떨어진 술집인 ‘□□’으로 먼저 간 후, 청구인은 부킹 여성들이 아닌 피해자 2명에게 다가가 클럽에 보관중인 물품을 대신 찾아줄테니 물품보관함 팔찌를 달라고 말하여 피해자들로부터 팔찌를 건네받아 피해자들의 물품을 찾은 다음, 황 ○ 찬과 부킹 여성들 중 1명이 먼저 가서 기다리고 있던 위 ‘□□’으로 곧바로 갔다."
141900,전문,26,"(다)피해자들은 청구인이 20여분 이상 나타나지 않자 클럽에 남아 있던 청구인의 일행인 김 ○ 준을 통하여 청구인에게 전화를 하여 청구인에게 물품을 돌려 달라고 말하였으나, 청구인과 황 ○ 찬이 피해자들에게 위 술집으로 직접 와서 물품을 찾아 가라고 말한 후 일방적으로 전화를 끊어 버리고는 더 이상 전화를 받지 않았다.다만 당시 청구인은 위 클럽에 남아 있던 위 김 ○ 준에게 여성들을 다 데리고 위 ‘□□’으로 오라고 카카오톡 메시지를 보내기도 하였다."
141900,전문,27,"(라)이에 피해자들은 곧바로 112신고를 하게 되었고, 출동경찰관이 위 김 ○ 준, 피해자들과 함께 위 ‘□□’으로 가서 그 곳에 있던 청구인과 피해자들의 물품을 발견하였다."
141900,전문,28,"(마)피해자들은, 피해자 신 ○ 혜가 코트 주머니 안에 넣어 두었다고 주장하는 시가 불상의 목걸이를 제외한 모든 물품을 회수하였다."
141900,전문,29,"(바)피해자들의 물품은 대부분 여성자켓, 화장품 등으로 청구인에게는 이를 사용하거나 환가할 정도의 효용가치가 있다고 보기 어려운 물건들이었고, 위 신 ○ 혜가 코트 주머니 안에 넣어 두었다가 분실하였다고 주장하는 목걸이는 그 실제 존재 여부 및 그 분실 시점 등에 대하여 위 신 ○ 혜의 진술 이외에는 아무런 증거가 없을 뿐만 아니라 청구인이 위 신 ○ 혜의 코트를 포함한 피해자들의 물품을 위 클럽에서 찾아 위 ‘□□’으로 들고 옮기는 과정에서 분실되었을 가능성도 있다."
141900,전문,30,"(4)청구인이 피해자들을 부킹 여성들로 착각하고 피해자들의 물품을 가지고 나왔다는 청구인과 그 일행인 위 황 ○ 찬, 김 ○ 준의 각 진술 및 위 인정된 사실관계, 특히 청구인이 피해자들의 물품을 찾아서 위 ‘□□’으로 갈 당시 일행인 김 ○ 준으로 하여금 피해자들과 함께 기다리게 한 점, 위 김 ○ 준에게 피해자들을 데리고 위 ‘□□’으로 오라고 연락한 점, 사건 당시 청구인이 술에 취하여 있었고, 부킹했던 여성들을 그날 위 클럽에서 처음 만난 데다가 위 클럽 내부가 매우 어둡고 소란스러워 청구인의 주장대로 피해자들을 부킹했던 여성들로 착각했을 가능성을 배제할 수 없는 점 등을 종합하여 보면, 경찰에서 수사한 내용만으로는 청구인에게 절도의 고의 및 불법영득의사가 있었음을 인정하기 어렵다고 할 것이다.그럼에도 불구하고 피청구인이 이를 입증하기 위한 아무런 추가 수사도 없이 절도죄의 성립을 인정하고 이 사건 기소유예처분을 한 것은 그 결정에 영향을 미친 중대한 수사미진 또는 불법영득의사에 대한 법리오해에 기인한 자의적인 검찰권의 행사라 아니할 수 없으며, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다."
141900,전문,31,4.결론
141900,전문,32,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
