결정례일련번호,구분,문장번호,내용
147116,전문,1,사○ 건 2018헌마472 형법 제7조 위헌확인
147116,전문,2,청 구 인 차 ○ 준
147116,전문,3,[주 문]
147116,전문,4,이 사건 심판청구를 각하한다.[이 유]
147116,전문,5,1.사건개요
147116,전문,6,청구인은 마약류관리에관한법률위반(향정)의 범죄사실로 2016.8.25.
147116,전문,7,"서울중앙지방법원에서 징역 2년 등의 유죄 판결(2016고단3992)을 선고받고 현재 ○○교도소에 수용 중인 사람이다.청구인은 자신이 필리핀에서 마약 관련 범죄혐의로 2007.8.2.경 체포되어 2016.6.2.경 대한민국으로 강제퇴거될 때까지 상당 기간을 필리핀 외국인수용소에 수용되는 등 미결구금 상태에 있었으나 그 미결구금 기간이 대한민국 법원에서 관련범죄로 선고된 징역형에 산입되지 않았는바, “죄를 지어 외국에서 형의 전부 또는 일부가 집행된 사람에 대해서는 그 집행된 형의 전부 또는 일부를 선고하는 형에 산입한다.”라고 규정하는 형법 제7조(2016.12.20."
147116,전문,8,법률 제14415호로 개정된 것)는 형사사건으로 외국 법원에 기소되었다가 무죄판결을 받기까지 미결구금된 사람의 경우 그 미결구금 기간을 형에 산입하지 않는 대법원의 해석에 비추어 위헌이라는 취지로 주장하면서 2018.5.9.
147116,전문,9,이 사건 헌법소원심판을 청구하였다.
147116,전문,10,2.판단
147116,전문,11,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
147116,전문,12,2016헌마33 참조).
147116,전문,13,"청구인은 비록 형법 제7조를 심판대상으로 삼고 있으나, 형법 제7조 자체가 자신의 기본권을 어떻게 침해하고 있는지에 대해서는 구체적 주장을 하지 않고, 단지 ‘형사사건으로 외국 법원에 기소되었다가 무죄판결을 받은 사람은 무죄판결을 받기까지 상당 기간 미결구금되었더라도 그 미결구금 기간을 형법 제7조에 의하여 산입할 수 없다’고 보는 대법원 판결의 해석에 비추어 형법 제7조는 위헌적 규정이며, 외국에서의 미결구금 기간도 형기에 산입되어야 한다는 취지의 주장만을 하고 있다.이러한 청구인의 주장은 대법원 2017.8.24."
147116,전문,14,"선고 2017도5977 전원합의체 판결에 나타난 형법 제7조에 대한 법률의 해석ㆍ적용을 문제 삼는 것으로서, 결국 헌법소원심판의 대상이 되지 않는 법원의 재판을 심판대상으로 삼은 것이므로 부적법하다."
147116,전문,15,3.결론
147116,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
