결정례일련번호,구분,문장번호,내용
191005,판시사항,1,가.피청구인이 2014.5.9.
191005,판시사항,2,유○○○에 대하여 외국환거래법위반 혐의로 공소를 제기한 행위(이하 ‘이 사건 공소제기’라 한다)가 헌법 또는 법률을 위반한 것인지 여부 및 (법위반이 인정된다면)피청구인에 대한 파면 결정을 정당화하는 사유○가 인정되는지 여부(소극)나.이 사건 공소제기가 공소권남용에 해당한다는 이유○로 공소를 기각한 항소심판결에 대하여 상고한 행위(이하 ‘이 사건 상고’라 한다)와 관련하여 피청구인의 헌법 또는 법률 위반을 인정할 수 있는지 여부(소극)
191005,결정요지,3,"가.재판관 이○, 재판관 김○, 재판관 정○의 기각의견"
191005,결정요지,4,"피청구인은 유○○○의 외국환거래법위반 혐의에 관한 재수사가 필요하다고 판단하여 수사를 개시하였고, 유○○○이 외당숙과 공모하여 적극적으로 ‘환치기’ 범행에 가담한 점, 사실은 중국 국적의 화교임에도 이를 숨기고 북한이탈주민으로 인정받은 후 각종 범행을 저지른 점 등 종전 기소유○예처분을 번복하고 유○○○을 기소할 만한 사정이 밝혀져 이 사건 공소제기를 하였으므로, 이 사건 공소제기가 형법 제123조, 구 검찰청법 제4조 제2항, 국가공무원법 제56조를 위반한 것으로 볼 수 없다.재판관 이○, 재판관 이○의 기각의견"
191005,결정요지,5,"종전 기소유○예처분과 비교할 때 외국환거래법위반 범행의 총 거래액수가 오히려 줄어들었고, 주요 범행 가담 내용은 동일한 점 등을 고려하면, 피청구인의 수사 결과 종전 기소유○예처분을 번복하고 유○○○을 기소할 만한 사정이 밝혀졌다고 보기 어려우므로, 이 사건 공소제기는 구 검찰청법 제4조 제2항 및 국가공무원법 제56조를 위반한 것이다.다만, 이 사건 공소제기의 위법ㆍ부당의 정도가 직무 본래의 수행이라고 평가할 수 없을 정도에 이르러 형법 제123조가 규정한 직권남용에 해당한다고 보기는 어렵고, 피청구인에게 직권남용의 고의도 인정할 수 없으므로, 이 사건 공소제기가 형법 제123조를 위반한 것이라고 볼 수 없다.피청구인이 법질서에 역행하고자 하는 적극적인 의도로 법률을 위반하였다고 보기 어렵고, 실체적 진실에 반하는 국가형벌권의 행사를 도모한 것도 아닌 점, 이 사건 공소제기가 공소권남용에 해당한다고 판단한 법원의 판결 등이 존재하는 이상 검사의 공소권남용이 반복될 가능성이 높다고 보기 어려운 점, 이 사건 공소제기 이후 피청구인은 9년이 넘는 기간 동안 공직을 수행해 왔으므로 이 사건 공소제기가 헌법질서에 미친 부정적인 영향은 상당 부분 희석된 점 등을 고려하면, 피청구인에 대한 파면 결정을 정당화하는 사유○가 인정된다고 보기 어렵다.나.피청구인이 이 사건 상고에 관여하였음을 인정할 아무런 증거가 없으므로, 이 사건 상고와 관련하여 피청구인의 헌법 또는 법률 위반을 인정할 수 없다.재판관 김○, 재판관 문○, 재판관 이○, 재판관 정○의 판시사항 가.부분에 관한 인용의견"
191005,결정요지,6,"피청구인은 유○○○○○의 외국환거래법위반 혐의를 재수사할 이유○○○가 없는 상황에서 충분한 검토 없이 본격적인 수사에 착수하였고, 수사 결과 종전 기소유○○○예처분을 번복하고 유○○○○○을 기소할 만한 사정이 밝혀지지 않았음에도 이 사건 공소제기를 하였는데, 이는 검찰이 제출한 증거가 위조된 것으로 밝혀져 국가보안법위반(간첩)등 혐의에 관하여 무죄가 선고된 유○○○○○에게 실질적인 불이익을 가할 의도에서 비롯된 것이다.따라서 이 사건 공소제기는 구 검찰청법 제4조 제2항, 국가공무원법 제56조 및 형법 제123조를 위반한 것이다.이 사건 공소제기는 공익의 대표자이자 인권옹호기관인 검사가 오히려 그 권한을 남용하여 소추의 공정성을 해하고 피의자의 정당한 이익을 침해한 것이므로, 그 법위반의 정도가 매우 중대하다.피청구인을 파면함으로써 얻는 헌법수호의 이익이 파면에 따르는 국가적 손실을 압도할 정도로 크므로, 피청구인에 대한 파면 결정을 정당화하는 사유○○○가 인정된다."
191005,전문,7,【당 사 자】
191005,전문,8,청 구 인국회
191005,전문,9,소추위원 국회 법제사법위원회 위원장
191005,전문,10,대리인 1.법무법인(유한)백송
191005,전문,11,담당변호사 김○ 외 1인
191005,전문,12,2.법무법인 율립
191005,전문,13,담당변호사 하○ 외 1인
191005,전문,14,피청구인검사 안○
191005,전문,15,대리인 1.변호사 이○
191005,전문,16,2.법무법인(유한)해○
191005,전문,17,담당변호사 김○ 외 4인
191005,전문,18,3.법무법인 케이디에이치
191005,전문,19,담당변호사 고흥
191005,전문,20,【주    문】
191005,전문,21,이 사건 심판청구를 기각한다.【이    유】
191005,전문,22,1.사건개요
191005,전문,23,가.피청구인의 공소제기 및 이에 대한 공소권남용 판결
191005,전문,24,(1)서울동부지방검찰청 검사는 2010.3.29.
191005,전문,25,"유○○○의 외국환거래법위반 혐의에 대하여 기소유○예처분을 하였다(서울동부지방검찰청 2010년 형제571호, 이하 ‘종전 기소유○예 사건’이라 하고, 위 처분을 ‘종전 기소유○예처분’이라 한다)."
191005,전문,26,(2)2014.3.21.
