결정례일련번호,구분,문장번호,내용
52379,전문,1,사  건 2016헌사57ㆍ336ㆍ415(병합)효력정지가처분신청
52379,전문,2,신 청 인 별지 명단과 같음
52379,전문,3,본 안 사 건 2016헌마47    변호사시험법 제7조 위헌확인
52379,전문,4,2016헌마361    변호사시험법 제7조 제1항 등 위헌확인
52379,전문,5,2016헌마443    변호사시험법 제7조 제1항 위헌확인
52379,전문,6,[주           문]
52379,전문,7,이 사건 신청을 모두 기각한다.
52379,전문,8,[이           유]
52379,전문,9,신청인들의 이 사건 가처분신청은 모두 이유 없으므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
52379,전문,10,[별지]
52379,전문,11,신청인 명단
52379,전문,12,(2016헌사57)1.박○ ○ 수
52379,전문,13,국선대리인 변호사 나○
52379,전문,14,(2016헌사336)2.박○ ○ 윤
52379,전문,15,3.박 ○ 원
52379,전문,16,4.노 ○ 열
52379,전문,17,5.최 ○ 경
52379,전문,18,"신청인 2, 3, 4, 5의 대리인 변호사 이○, 이○, 구○"
52379,전문,19,(2016헌사415)6.박○ ○ 범
52379,전문,20,대리인 변호사 이○
