결정례일련번호,구분,문장번호,내용
151079,전문,1,사 건 2019헌마425 형법 제124조 위헌확인 등
151079,전문,2,청 구 인 김○○○
151079,전문,3,[주 문]
151079,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151079,전문,5,1.사건개요
151079,전문,6,"청구인은, 형법 제124조가 헌법에 위반되고, 2019.3.경 청구인의 가족들이 청구인을 차량에 강제로 구금한 사건과 관련하여 경찰관이 직무유기 또는 직권남용 등을 하여 헌법수호의무를 다하지 아니하였으며, 완○와 완주군청 공무원이 청구인의 요청을 받아들이지 않은 것이 헌법 제7조 제1항에 반하고, 청구인이 입원된 의료기관의 담당 주치의와 간호사로부터 부당한 대우를 받았으며, 상고심절차에 관한 특례법이 폐기되어야 한다고 주장하며, 2019.4.23."
151079,전문,7,이 사건 헌법소원심판을 청구하였다.
151079,전문,8,2.판단
151079,전문,9,"가.형법 제124조, 상고심절차에 관한 특례법 등"
151079,전문,10,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력주체의 제한 행위가 위헌적인 것임을 구체적으로 명확하게 주장하여야 하며, 헌법소원의 청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연하고, 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다(헌재 2005.2.3."
151079,전문,11,2003헌마544 참조).
151079,전문,12,"그런데 청구인은 형법 제124조(불법체포, 불법감금)와 상고심절차에 관한 특례법에 대한 위헌확인을 구하고 있으나, 위 법률들로 인한 청구인의 기본권침해 가능성을 확인할 수 있는 구체적인 주장을 하지 않고 있다.또한 청구인은 상고심절차에 관한 특례법에 대하여 헌법재판소법 제68조 제2항에 따른 헌법소원심판을 청구하였으나, 위헌법률심판제청을 신청하였다가 기각당한 사실이 없다는 이유로 각하되었다(2019헌바120)."
151079,전문,13,"청구인은 위 2019헌바120 결정에 대해서도 다투고 있는 것으로 보이나, 헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
151079,전문,14,2006헌아50; 헌재 2013.2.28.
151079,전문,15,2012헌아99 등 참조).
151079,전문,16,그런데 청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하고 있지 않다.
151079,전문,17,"나.경찰관, 완주군수 및 완주군청 공무원의 작위 또는 부작위"
151079,전문,18,"청구인은 경찰관, 완주군수 및 완주군청 공무원의 작위 또는 부작위에 대해 다투고 있으나, 기록에 따르면 청구인이 주장하는 바와 같은 작위 또는 부작위가 있었음을 인정할 증거가 없다.나아가 그로 인해 청구인이 피해를 입었다면, 청구인은 지금이라도 해당 경찰관, 완주군수 및 완주군청 공무원을 수사기관에 고소ㆍ고발하여 구제받을 수 있고, 수사기관의 기소 여부에 따라 당해 형사재판절차 또는 재정신청 절차 등에서도 충분히 사법적 심사를 받을 수 있으므로 이를 독립하여 헌법소원심판의 대상으로 삼을 수 없다(헌재 2015.10.6."
151079,전문,19,2015헌마955 참조).
151079,전문,20,다.담당 주치의와 간호사의 부당한 대우
151079,전문,21,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권ㆍ행정권ㆍ사법권을 행사하는 모든 국가기관ㆍ공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
151079,전문,22,2010헌마599 참조).
151079,전문,23,"그런데 기록에 따르면 청구인이 문제 삼는 담당 주치의와 간호사가 공무원이거나 국가기관 또는 공공단체로부터 권한을 위탁받아 공무를 수행하는 사람이라고 볼 아무런 증거가 없으므로, 담당 주치의와 간호사의 부당한 대우로 인해 청구인의 법률관계 내지 법적 지위에 어떠한 영향을 미치는 것이 아니어서 헌법소원심판의 대상이 되는 공권력 행사에 해당한다고 할 수 없다."
151079,전문,24,3.결론
151079,전문,25,"그렇다면 이 사건 심판청구는 모두 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
