결정례일련번호,구분,문장번호,내용
155825,전문,1,사  건  2020헌마207 재정신청 기각결정 취소 등
155825,전문,2,청 구 인  김○○○
155825,전문,3,대리인 법무법인 로웰
155825,전문,4,"담당변호사 최○, 김○"
155825,전문,5,[주  문]
155825,전문,6,이 사건 심판청구를 모두 각하한다.[이  유]
155825,전문,7,1.사건개요
155825,전문,8,"청구인은 김○□□을 특정경제범죄 가중처벌 등에 관한 법률 위반(사기)혐의로, 홍○○○과 박○○○를 직무유기 혐의로 고소하였으나 공소권없음, 혐의없음(증거불충분), 각하의 불기소처분을 받자(인천지방검찰청 2019.7.30.자 2019형제27600호), 위 불기소처분에 대하여 재정신청하였으나 기각되었다(서울고등법원 2020.1.9."
155825,전문,9,2019초재4371 결정).
155825,전문,10,이에 청구인은 2020.2.11.
155825,전문,11,위 불기소처분과 위 결정의 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
155825,전문,12,2.판단
155825,전문,13,가.불기소처분에 대한 심판청구
155825,전문,14,"검사의 불기소처분에 불복하여 재정신청 절차를 거침으로써 그 불기소처분에 대하여 이미 법원의 재판을 받은 경우에는 그 법원의 재판이 위헌으로 결정된 법령을 적용한 것이어서 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여 그 불기소처분이 헌법소원의 대상이 될 수 있을 뿐, 그 재판이 취소되지 않는 이상 그 불기소처분은 헌법소원심판의 대상이 될 수 없다(헌재 1998.8.27."
155825,전문,15,97헌마79).
155825,전문,16,"그런데 위 불기소처분을 심판대상으로 삼았던 재정신청 기각결정은 예외적으로 헌법소원심판의 대상이 되어 취소되는 재판에 해당하지 아니하므로, 위 불기소처분 역시 헌법소원심판의 대상이 될 수 없다.따라서 이를 대상으로 한 이 부분 심판청구는 부적법하다."
155825,전문,17,나.결정에 대한 심판청구
155825,전문,18,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
155825,전문,19,96헌마172등).
155825,전문,20,그런데 청구인이 위헌확인을 구하는 결정은 헌법소원심판의 대상이 될 수 있는 예외적인 법원의 재판에 해당하지 아니한다.따라서 이를 대상으로 한 이 부분 심판청구 역시 부적법하다.
155825,전문,21,3.결론
155825,전문,22,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
