결정례일련번호,구분,문장번호,내용
151496,전문,1,사 건 2017헌마45 교도소내 부당처우행위 위헌확인 등
151496,전문,2,청 구 인 진○○○
151496,전문,3,국선대리인 변호사 강○
151496,전문,4,피 청 구 인 1.○○교도소장
151496,전문,5,2.○○구치소장
151496,전문,6,[주 문]
151496,전문,7,이 사건 심판청구를 모두 각하한다.[이 유]
151496,전문,8,1.사건개요
151496,전문,9,"가.청구인은 2016.6.21.부터 2016.10.5.까지 ○○교도소에, 2016.10.5.부터 2017.2.24.까지 ○○구치소에 각 미결구금되었던 사람이다."
151496,전문,10,나.① 청구인이 2016.11.17.
151496,전문,11,"국가인권위원회 부산인권사무소에 ‘면전진정 신청서’를 제출하자, 2017.1.4."
151496,전문,12,"위 사무소 소속 조사관 2명이 ○○구치소에서 청구인을 면담하였다.청구인은 신청서에 자신의 죄명을 기재하지 않았음에도 불구하고 위 면담 당시 조사관들이 죄명을 알고 있었는데 이는 ○○구치소 소속 공무원이 조사관들에게 죄명에 관한 정보를 무단 제공하였기 때문에 벌어진 일이라 주장한다.② ○○교도소와 ○○구치소 소속 공무원은 청구인이 미결구금된 기간에 정기적으로 또는 필요성이 있다고 인정하는 경우 청구인이 수용된 거실에 들어가 금지물품을 소지하고 있는지 여부 등을 검사하였고, ③ 사고 방지 등을 목적으로 취침시간에 수용거실 내에 일정한 밝기의 조명을 켜 두었다.청구인은 위와 같은 ① 죄명에 관한 정보 제공행위, ② 미결수용자 수용거실 검사, ③ 미결수용자 수용거실 내 취침시간 점등 조치가 자신의 기본권을 침해한다고 주장하면서 2017.1.16."
151496,전문,13,이 사건 헌법소원심판을 청구하였다.
151496,전문,14,2.심판대상
151496,전문,15,"이 사건 심판대상은 ① 피청구인 ○○구치소장이 청구인과 국가인권위원회 부산인권사무소 소속 조사관들의 2017.1.4.자 면담에 앞서 위 조사관들에게 청구인이 어떠한 죄명으로 구속되어 미결구금 상태에 있는지에 대한 정보를 제공한 행위(이하 ‘죄명 정보제공행위’라 한다), ② 청구인이 ○○교도소에 2016.6.21.부터 2016.10.5.까지, ○○구치소에 2016.10.5.부터 이 사건 헌법소원심판 청구일까지 각 미결구금되어 있을 때, 피청구인들이 정기적으로 또는 필요성이 있다고 인정한 경우 미결구금된 청구인을 대상으로 수용거실 검사를 시행한 행위(이하 ‘수용거실 검사행위’라 한다), ③ 청구인이 위와 같이 미결구금되어 있을 때, 피청구인들이 취침 시간에도 수용거실에 일정한 밝기의 조명을 켜 둔 조치(이하 ‘취침시간 점등조치’라 한다)가 청구인의 기본권을 침해하는지 여부이며, 관련 조항은 [별지]와 같다."
151496,전문,16,3.청구인의 주장요지
151496,전문,17,"청구인의 동의 없이 이루어진 피청구인 ○○구치소장의 죄명 정보제공행위는 청구인의 인격권 등을 침해한 것이다.또한, 미결구금된 수용자를 대상으로 한 피청구인들의 수용거실 검사행위와 취침시간 점등조치는 청구인의 인간으로서의 존엄과 가치 등을 침해하는 것이다."
151496,전문,18,4.판단
151496,전문,19,가.죄명 정보제공행위
151496,전문,20,"헌법재판소법 제68조 제1항에 기한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있다.청구인은 면담 당시 국가인권위원회 소속 조사관들이 자신의 죄명을 알고 있었다고 주장하나, 국가인권위원회 위원장의 사실조회 회신에 따르면 당시 조사관들은 ○○구치소 측에 청구인의 죄명에 대하여 질문하거나 관련 자료를 요구한 사실이 없으며 ○○구치소 측으로부터 관련 정보를 청취한 사실도 없다.이와 달리 기록상 피청구인 ○○구치소장이 위 조사관들에게 청구인의 죄명에 관한 정보를 제공하였다는 것을 인정할 만한 자료가 없다.그렇다면 이 사건 심판청구 중 죄명 정보제공행위 부분에 대해서는 헌법소원심판의 대상이 되는 공권력 행사가 있었음을 인정할 수 없는바, 이 부분 심판청구는 부적법하다."
151496,전문,21,나.수용거실 검사행위
151496,전문,22,"피청구인들의 수용거실 검사행위는 이미 종료되었으므로 이에 대한 심판청구는 더는 청구인의 권리구제에 도움이 된다고 볼 수 없어 권리보호이익이 인정되지 않는다.다만, 동일한 유형의 침해행위가 앞으로도 반복될 위험이 있거나 당해 분쟁의 해결이 헌법질서의 유지ㆍ수호를 위하여 긴요한 사항이어서 헌법적으로 그 해명이 중대한 의미를 가지는 경우에는 예외적으로 심판청구의 이익을 인정할 수 있다.헌법재판소는 2011.10.25."
151496,전문,23,"2009헌마691 결정에서 수용자가 없는 상태에서 이루어진 수용거실 등에 대한 검사행위와 관련하여, 교도소의 안전과 질서를 유지하고 수형자의 교화ㆍ개선에 지장을 초래할 수 있는 물품을 차단하기 위한 것으로서 과잉금지원칙을 위반하여 수형자의 사생활의 비밀과 자유를 침해하지 아니하고, 적법절차원칙에도 위반되지 않는다고 판단하였고, 그 이후 수형자가 수용거실 검사행위의 기본권 침해를 주장한 다수의 헌법소원심판 사건에서 권리보호이익 및 심판청구의 이익을 부정한 바 있다(헌재 2013.5.30."
151496,전문,24,2012헌마719 등).
151496,전문,25,이 사건의 경우 청구인이 ‘미결수용자’라는 점이 위 헌법재판소의 선례의 경우와 다르다.‘형의 집행 및 수용자의 처우에 관한 법률’(이하 ‘형집행법’이라 한다)상 미결수용자란 ‘형사피의자 또는 형사피고인으로서 체포되거나 구속영장의 집행을 받아 교정시설에 수용된 사람’을 말한다(제2조 제3호).
151496,전문,26,"즉, 미결수용자는 형을 집행 받는 사람이 아니라 수사 및 형사재판 절차상 신병확보 필요에 따라 수용된 사람이라는 점에서 수형자와 차이가 있다.그러나 미결수용자도 위와 같은 필요에 따라 수용된 이상, 수용시설의 안전과 질서유지 등을 위하여 자유와 권리를 통제받을 수밖에 없는 점에서는 수형자와 다르지 않다.즉, 이 사건 수용거실 검사행위의 근거 규정인 형집행법 제93조 제1항은 “교도관은 시설의 안전과 질서유지를 위하여 필요하면 수용자의 신체ㆍ의류ㆍ휴대품ㆍ거실 및 작업장 등을 검사할 수 있다.”라고 하는바, 수용거실 검사와 관련하여 수형자와 미결수용자 사이에 어떠한 차이를 두고 있지 않다.또한, 수용거실 검사의 주된 목적은 수용자의 금지물품 소지 여부를 확인하기 위한 것인데(형집행법 시행령 제112조 참조), 수형자와 미결수용자의 소지 금지물품은 대부분 동일하다(형집행법 제92조 참조)."
151496,전문,27,"자해나 다른 수용자에 대한 가해행위 방지 필요성 역시 수형자와 미결수용자의 경우가 특별히 다르지 않다.이러한 점 및 수형자의 수용거실 검사행위에 대한 헌법재판소 선례가 있는 점을 종합하면, 이 사건 수용거실 검사행위에 대한 판단이 헌법질서의 수호ㆍ유지를 위하여 헌법적 해명이 긴요한 사항이라 볼 수 없으며, 이에 대한 심판청구의 이익이 인정되지 않는다.결국 이 사건 심판청구 중 수용거실 검사행위 부분은 부적법하다."
151496,전문,28,다.취침시간 점등조치
151496,전문,29,"헌법소원심판은 그 사유가 있음을 안 날부터 90일, 그 사유가 있은 날부터 1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항 본문), 여기서 그 사유가 있음을 ‘안 날’은 공권력 행사에 의한 기본권침해의 사실관계를 특정할 수 있을 정도로 현실적으로 인식하여 심판청구가 가능해진 경우를 의미한다.청구인은 2016.6.21."
151496,전문,30,"미결수용자 신분으로 ○○교도소에 수용되었고, 2016.10.5."
151496,전문,31,○○구치소로 이송되어 수용되었다.그렇다면 청구인은 위 2016.6.21.과 2016.10.5.
151496,전문,32,"취침시간 무렵부터 피청구인들이 취침시간에도 수용거실 내에 일정한 밝기의 조명을 점등한다는 사실 등 기본권 침해 사유가 있음을 알았다고 할 것이며, 그 이후에는 청구인에게 어떠한 새로운 기본권침해 행위가 있는 것으로 평가할 만한 사정없이 최초의 기본권침해 상태가 지속되었을 뿐이다(헌재 2010.10.28."
151496,전문,33,2009헌마438; 헌재 2015.4.30.
151496,전문,34,2013헌마190 등 참조).
151496,전문,35,그런데 청구인은 위 2016.6.21.
151496,전문,36,및 2016.10.5.로부터 각 90일이 경과한 2017.1.16.
151496,전문,37,"이 사건 헌법소원심판을 청구하였는바, 이 사건 심판청구 중 취침시간 점등조치에 관한 부분은 청구기간 요건을 충족하지 못하여 부적법하다."
151496,전문,38,5.결론
151496,전문,39,그렇다면 청구인의 이 사건 심판청구는 부적법하므로 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
151496,전문,40,[별지]
151496,전문,41,관련 조항
151496,전문,42,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
151496,전문,43,"법률 제8728호로 전부개정된 것)제92조(금지물품)수용자는 다음 각 호의 물품을 소지하여서는 아니 된다.1.마약ㆍ총기ㆍ도검ㆍ폭발물ㆍ흉기ㆍ독극물, 그 밖에 범죄의 도구로 이용될 우려가 있는 물품"
151496,전문,44,"2.주류ㆍ담배ㆍ화기ㆍ현금ㆍ수표, 그 밖에 시설의 안전 또는 질서를 해칠 우려가 있는 물품"
151496,전문,45,"3.음란물, 사행행위에 사용되는 물품, 그 밖에 수형자의 교화 또는 건전한 사회복귀를 해칠 우려가 있는 물품"
151496,전문,46,제93조(신체검사 등)① 교도관은 시설의 안전과 질서유지를 위하여 필요하면 수용자의 신체ㆍ의류ㆍ휴대품ㆍ거실 및 작업장 등을 검사할 수 있다.
151496,전문,47,형의 집행 및 수용자의 처우에 관한 법률 시행령(2008.10.29.
151496,전문,48,"대통령령 제21095호로 전부개정된 것)제112조(거실 등에 대한 검사)소장은 교도관에게 수용자의 거실, 작업장, 그 밖에 수용자가 생활하는 장소(이하 이 조에서 “거실등”이라 한다)를 정기적으로 검사하게 하여야 한다.다만, 법 제92조의 금지물품을 숨기고 있다고 의심되는 수용자와 법 제104조 제1항의 마약류사범ㆍ조직폭력사범 등 법무부령으로 정하는 수용자의 거실등은 수시로 검사하게 할 수 있다."
