결정례일련번호,구분,문장번호,내용
147271,전문,1,사 건 2018헌마249 형사소송법 제159조 제1호 위헌확인 등
147271,전문,2,청 구 인 이 ○ 환
147271,전문,3,대리인 변호사 전문채
147271,전문,4,[주 문]
147271,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
147271,전문,6,1.사건개요
147271,전문,7,가.청구인은 13세 미만의 미성년자인 피해자를 강제로 추행함과 동시에 아동에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다는 취지의 공소사실로 2016.7.21.
147271,전문,8,부산지방법원에 기소되었다(2016고합490).
147271,전문,9,"청구인은 1심 재판 계속 중 피해자를 증인으로 신청하였으나, 부산지방법원 제5형사부 재판장은 2017.6.14."
147271,전문,10,공판기일에서 위 증인신청에 대한 기각결정을 하였다.
147271,전문,11,나.부산지방법원은 2017.9.22.
147271,전문,12,청구인에게 징역 2년 6월에 집행유예 3년 및 40시간의 성폭력 치료프로그램 수강명령을 선고하였다.이에 청구인이 부산고등법원에 항소하였으나 위 법원은 2018.1.18.
147271,전문,13,"그 항소를 기각하였고(2017노579), 2018.3.23."
147271,전문,14,대법원에 한 상고도 기각되었다(2018도2178).
147271,전문,15,다.청구인은 부산지방법원 제5형사부 재판장의 2017.6.14.자 증인신청에 대한 기각결정 및 16세 미만인 사람을 선서무능력자로 규정한 형사소송법 제159조 제1호로 인하여 자신의 재판청구권 등이 침해되었다고 주장하며 2018.3.8.
147271,전문,16,이 사건 헌법소원심판을 청구하였다.
147271,전문,17,2.심판대상
147271,전문,18,"이 사건의 심판대상은 ① 부산지방법원 제5형사부 재판장의 2017.6.14.자 증인신청에 대한 기각결정(이하 ‘이 사건 기각결정’이라 한다), ② 형사소송법(1954.9.23."
147271,전문,19,법률 제341호로 제정된 것)제159조 제1호(이하 ‘이 사건 법률조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.이 사건 법률조항의 내용은 다음과 같다.
147271,전문,20,[심판대상조항]
147271,전문,21,형사소송법(1954.9.23.
147271,전문,22,법률 제341호로 제정된 것)제159조(선서무능력)증인이 다음 각 호의 1에 해당한 때에는 선서하지 아니하고 신문하여야 한다.1.16세 미만의 자
147271,전문,23,3.청구인 주장요지
147271,전문,24,가.청구인은 이 사건 기각결정으로 인하여 피해자에 대한 반대신문의 기회를 부여받지 못한 채 피해자 진술의 신빙성이 인정되어 유죄 판결을 선고받게 되었다.이 사건 기각결정은 청구인의 재판청구권을 침해한다.
147271,전문,25,나.이 사건 법률조항으로 인해 16세 미만인 피해자가 법정에서 증언하더라도 그 증언의 증거능력 또는 신빙성이 부정될 가능성이 높다.이 사건 법률조항은 청구인의 증인신문 기회를 사실상 차단하고 있으므로 청구인의 재판청구권을 침해한다.
147271,전문,26,4.판단
147271,전문,27,가.이 사건 기각결정에 관하여
147271,전문,28,헌법재판소법 제68조 제1항 본문은 ‘공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.’고 규정하고 있다.그러므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 않는다(헌재 1997.12.24.
147271,전문,29,96헌마172).
147271,전문,30,"소송지휘 또는 재판진행에 관한 사항은 그 자체가 재판장의 결정이나 명령으로서 법원의 재판에 해당하거나, 또는 그것이 비록 재판의 형식이 아닌 사실행위로 행하여졌다고 하더라도 종국판결이 선고된 이후에는 종국판결에 흡수ㆍ포함되어 그 판결에 대한 상소에 의하여만 불복이 가능하다.그러므로 헌법재판소법 제68조 제1항에서 규정한 ‘법원의 재판’은 소송법적 의미에 있어서의 재판뿐만 아니라 재판을 담당하는 법원이나 재판장이 소송절차의 파생적ㆍ부수적인 사항에 대하여 하는 공권적 판단, 사실행위 및 부작위 모두를 포함하는 포괄적 재판작용을 의미한다(헌재 2012.7.26."
147271,전문,31,2011헌바268 등 참조).
147271,전문,32,"이 사건 기각결정은 부산지방법원 제5형사부 재판장의 소송지휘권에 근거한 것으로, 이에 대하여서는 채증법칙에 관한 사항에 속한다고 볼 수 있는 경우 판결과 함께 상급심 법원의 통제를 받을 뿐이다.그렇다면 청구인이 이 사건 기각결정을 다투는 것은 법원의 재판을 직접 그 대상으로 하여 헌법소원심판을 청구하는 경우에 해당한다.이 부분 심판청구는 부적법하다."
147271,전문,33,나.이 사건 법률조항에 관하여
147271,전문,34,헌법재판소법 제68조 제1항에 의한 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 한다.그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 심판청구는 부적법하다(헌재 2005.2.3.
147271,전문,35,2003헌마544등).
147271,전문,36,청구인은 이 사건 법률조항으로 인하여 청구인의 재판청구권 등이 어떻게 침해되었는지에 대한 구체적이고 명확한 주장을 하고 있지 않다.따라서 이 부분 심판청구는 부적법하다.
147271,전문,37,5.결론
147271,전문,38,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제1호 후단 및 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
