결정례일련번호,구분,문장번호,내용
147252,전문,1,사 건 2017헌마1262 기소유예처분취소
147252,전문,2,청 구 인 김 ○ 숙
147252,전문,3,대리인 변호사 조○
147252,전문,4,피 청 구 인 인천지방검찰청 검사직무대리
147252,전문,5,[주 문]
147252,전문,6,피청구인이 2017.8.24.
147252,전문,7,인천지방검찰청 2017년 형제63292호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
147252,전문,8,1.사건 개요
147252,전문,9,가.청구인은 2017.8.24.
147252,전문,10,"인천지방검찰청 2017년 형제63292호로 피청구인으로부터 점유이탈물횡령 혐의로 기소유예처분을 받았는데(이하 ‘이 사건 기소유예처분’이라 한다), 피의사실은 다음과 같다.「청구인은 2017.5.20."
147252,전문,11,21:50경 인천 연수구 소재 현대프리미엄아울렛 송도점 지하 주차장에서 피해자 김 ○ 현이 분실한 어린이용 놀이기구인 킥보드(시가 10만 원 상당)1대를 발견하고 자신의 승용차에 그대로 싣고 가 타인의 점유를 이탈한 물건을 횡령하였다.」
147252,전문,12,나.청구인은 2017.11.16.
147252,전문,13,이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다며 그 취소를 구하는 헌법소원심판을 청구하였다.
147252,전문,14,2.청구인의 주장 요지
147252,전문,15,청구인이 소유자를 찾아서 그에게 돌려주려고 킥보드를 차에 실었다가 반환이 늦어진 것일 뿐 킥보드를 영득하려는 의사가 없었으므로 점유이탈물횡령죄가 성립하지 않는다.3.판단
147252,전문,16,가.이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인은 2017.5.20.
147252,전문,17,21:50경 인천 연수구 소재 현대프리미엄아울렛 지하주차장에서 피해자 소유의 킥보드를 발견하고 이를 자신의 차량에 실었다.이 킥보드는 피해자가 이 주차장에서 같은 날 19:00경 분실한 것으로 시가 10만 원 상당이다.
147252,전문,18,(2)피해자의 신고를 받은 경찰이 주차장 CCTV 등을 통해 청구인의 인적사항을 확인하여 2017.5.22.
147252,전문,19,"22:46경 청구인에게 출석을 요구하였고, 청구인은 2017.5.22."
147252,전문,20,23:45경 인천연수경찰서 송도국제2지구대로 출석하여 피해물품을 제출하였다.
147252,전문,21,(3)청구인은 그 후 2017.5.25.
147252,전문,22,"인천연수경찰서에서 조사를 받으면서 주인을 찾아 돌려줄 의사로 킥보드를 싣고 갔다고 진술하였고, 사법경찰관은 청구인의 킥보드 습득경위와 킥보드의 재산적 가치 등에 비추어 불법영득의 의사를 인정하기 어렵다는 이유로 2017.5.30."
147252,전문,23,사건을 무혐의 의견으로 송치하였다.
147252,전문,24,(4)피청구인이 2017.6.9.
147252,전문,25,"사건을 형사조정에 회부하였으나 청구인은 자신에게 잘못이 없다면서 조정에 응하지 않았고, 2017.8.4."
147252,전문,26,검찰조사에서도 청구인은 같은 취지로 혐의를 부인하였다.
147252,전문,27,(5)피청구인은 청구인이 혐의를 부인하자 다른 수사는 실시하지 않은 채 2017.8.18.
147252,전문,28,불법영득의 의사 유무에 관하여 심리생리검사를 의뢰하였다가 2017.8.21.
