결정례일련번호,구분,문장번호,내용
147812,전문,1,사 건 2018헌바238 형의 집행 및 수용자의 처우에 관한 법률 제43조 제4항 제3호 위헌소원
147812,전문,2,청 구 인 정 ○ 현
147812,전문,3,당 해 사 건 서울중앙지방법원 2017나63582 위자료
147812,전문,4,[주 문]
147812,전문,5,이 사건 심판청구를 각하한다.[이 유]
147812,전문,6,1.사건개요
147812,전문,7,가.청구인은 2009.2.26.
147812,전문,8,"사형의 확정판결을 받은 자로서 현재 ○○구치소에 수용 중이다.청구인은 ○○구치소에서 2016.2.1.부터 같은 해 11.16.사이에 13회에 걸쳐 기자들에게 위 확정판결과 관련하여 ‘검사가 증거를 조작하고 거짓말을 하여 허위자백을 유도했다’는 등 내용을 담은 서신을 발송하려 하였는데, ○○구치소장은 ‘형의 집행 및 수용자의 처우에 관한 법률’의 규정을 근거로 서신 발신을 불허하였고, 위 기간 동안 여러 차례에 걸쳐 청구인을 서신검열대상자로 지정하고 청구인의 서신을 검열하였다.이에 청구인은 ○○구치소장을 상대로 위 서신발신불허 및 검열대상자지정 처분의 취소를 구하는 소를 제기하여 일부 승소하였고(서울행정법원 2016구합2588), 이에 당사자 쌍방이 상소하였으나 항소심법원은 2017.11.29."
147812,전문,9,"항소기각의 판결을 하였으며(서울고등법원 2017누34669), 대법원은 2018.3.29."
147812,전문,10,심리불속행으로 기각하였다(2017두75231).
147812,전문,11,"나.청구인은 대한민국을 상대로, ○○구치소장의 위 서신발신불허, 서신검열 등은 법령에 근거가 없어 위법하므로 국가배상법 제2조에 따라 자신의 정신적 손해에 대한 위자료를 지급하라는 취지의 소를 제기하였고, 제1심법원이 2017.8.10."
147812,전문,12,"위 청구를 기각하자(서울중앙지방법원 2016가단78234), 이에 항소하였다.항소심법원은 2018.5.24."
147812,전문,13,"항소기각의 판결을 하였으며(서울중앙지방법원 2017나63582), 청구인의 상고로 이 사건은 현재 대법원에 계속 중이다(2018다244730)."
147812,전문,14,"다.청구인은 위 위자료 지급 청구 소송 항소심 계속 중 서신검열의 근거가 되는 ‘형의 집행 및 수용자의 처우에 관한 법률’ 제43조 제4항 제3호에 대한 위헌법률심판제청 신청(서울중앙지방법원 2018카기85)을 하였는데, 법원은 2018.5.24."
147812,전문,15,"이를 기각하였고, 청구인은 기각 결정문을 2018.5.28."
147812,전문,16,송달받아 2018.6.22.
147812,전문,17,헌법재판소법 제68조 제2항에 따른 이 사건 헌법소원심판을 청구하였다.
147812,전문,18,2.심판대상
147812,전문,19,"이 사건 심판대상은 ‘형의 집행 및 수용자의 처우에 관한 법률’ 제43조 제4항 제3호(이하 이를 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이며, 심판대상조항"
