결정례일련번호,구분,문장번호,내용
145543,전문,1,사 건 2018헌마65 기본권 침해 위헌확인
145543,전문,2,청 구 인 우 ○ 호
145543,전문,3,[주 문]
145543,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
145543,전문,5,1.사건개요
145543,전문,6,청구인은 대구지방법원 안동지원 2017고단121 사건의 피고인 박 ○ 동을 고소한 사람이다.위 사건에서 검사가 청구인을 증인으로 신청하자 법원은 2017.10.25.
145543,전문,7,"청구인에게 소환장을 발송하였으며(이하 ‘제1차 소환행위’라 한다), 위 소환장은 2017.10.26."
145543,전문,8,청구인에게 송달되었음에도 청구인은 2017.11.21.
145543,전문,9,공판기일에 출석하지 아니하였다.법원은 2017.11.21.
145543,전문,10,"청구인에게 과태료를 부과하는 결정(이하 ‘이 사건 결정’이라 한다)을 하였고, 2017.11.22."
145543,전문,11,"청구인에게 위 결정과 함께 소환장을 발송하였으며(이하 ‘제2차 소환행위’라 한다), 위 소환장이 2017.11.24."
145543,전문,12,청구인에게 송달되었다.그럼에도 청구인은 불출석사유서를 제출하고 2017.12.12.
145543,전문,13,공판기일에 불출석하였다.법원은 2017.12.12.
145543,전문,14,"청구인에게 소환장을 발송하였고(이하 ‘제3차 소환행위’라 하고, 제1차 내지 제3차 소환행위를 함께 ‘이 사건 소환행위’라 한다), 위 소환장이 2017.12.26."
145543,전문,15,청구인에게 송달되었다.청구인은 2017.12.28.
145543,전문,16,"불출석사유서를 제출하였으나, 2018.1.16."
145543,전문,17,"공판기일에는 출석하였다.청구인은 법원이 이 사건 소환행위 및 이 사건 결정을 통하여 증인신문을 강제하는 것은 자신의 기본권을 침해한다는 취지로 주장하면서, 2018.1.19."
145543,전문,18,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
145543,전문,19,2.판단
145543,전문,20,"가.헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
145543,전문,21,2016헌마33 참조).
145543,전문,22,"여기에서 ‘법원의 재판’이라 함은 사건을 종국적으로 해결하기 위한 종국판결 외에 본안 전 소송판결 및 중간판결이 모두 포함되는 것이고, 기타 소송절차의 파생적ㆍ부수적인 사항에 대한 공권적 판단도 포함된다(헌재 1992.12.24."
145543,전문,23,90헌마158 참조).
145543,전문,24,"나.법원은 소환장의 송달, 전화, 전자우편, 그 밖의 상당한 방법으로 증인을 소환하고(형사소송법 제150조의2 제1항), 소환장의 송달의 방법으로 소환할 경우 소환장에는 증인의 성명, 피고인의 성명, 죄명, 출석일시, 장소, 정당한 이유 없이 출석하지 아니할 경우에는 과태료에 처하거나 출석하지 아니함으로써 생긴 비용의 배상을 명할 수 있으며, 또 구인할 수 있음을 기재하고 재판장 또는 수명법관이 기명날인한다(형사소송법 제153조, 제74조, 형사소송규칙 제68조 제1항)."
145543,전문,25,법원은 소환장을 송달받은 증인이 정당한 사유 없이 출석하지 아니한 때에는 결정으로 500만 원 이하의 과태료를 부과할 수 있다(형사소송법 제151조 제1항).
145543,전문,26,"이 사건 소환행위 및 이 사건 결정은 형사소송법 제150조의2 제1항, 제151조 제1항에 따른 소송지휘 또는 재판진행에 해당하는데, 이에 관한 결정ㆍ명령ㆍ사실행위는 종국판결을 위한 중간적ㆍ부수적 재판 또는 준비행위로서 모두 앞서 본 ‘법원의 재판’에 해당되는 것이고, 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지도 아니한다."
145543,전문,27,3.결론
145543,전문,28,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
