결정례일련번호,구분,문장번호,내용
129607,전문,1,사      건      2008헌마51  기소유예처분취소
129607,전문,2,청  구  인   1.주식회사 ○○
129607,전문,3,대표이사 김○ ○ 기
129607,전문,4,2.주식회사 ○○산업주식회사
129607,전문,5,대표이사 최○ ○ 영
129607,전문,6,청구인들 대리인 변호사 임○
129607,전문,7,피청구인        서울중앙지방검찰청 검사
129607,전문,8,주           문
129607,전문,9,청구인의 심판청구를 기각한다.
129607,전문,10,이           유
129607,전문,11,청구인들은 피청구인의 2007.11.8.자 청구인들에 대한 임대주택법위반 혐의에 관한 기소유예처분(서울중앙지방검찰청 2007형 제126031호)이 자신들의 헌법상 보장된 평등권과 행복추구권 등을 침해한 것이라고 주장한다.그러나 이 사건 기록을 살펴보면 위 불기소처분이 청구인들의 기본권을 침해한다거나 헌법에 위반된다고 볼 수 없다.그렇다면 청구인의 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
129607,전문,12,2008.7.31.
129607,전문,13,재판장        재판관  이○        이○
129607,전문,14,─────
129607,전문,15,재판관  이○        이○
129607,전문,16,─────
129607,전문,17,주심   재판관  조○        조○
129607,전문,18,─────
129607,전문,19,재판관  김○        김○
129607,전문,20,─────
129607,전문,21,재판관  김○        김○
129607,전문,22,─────
129607,전문,23,재판관  민○        민○
129607,전문,24,─────
129607,전문,25,재판관  이○        이○
129607,전문,26,─────
129607,전문,27,재판관  목○        목○
129607,전문,28,─────
129607,전문,29,재판관  송○        송○
129607,전문,30,─────
