결정례일련번호,구분,문장번호,내용
166673,전문,1,사           건          2021헌마692    병역법 제5조 제1항 위헌확인
166673,전문,2,청    구    인          전○○○
166673,전문,3,[주           문]
166673,전문,4,이 사건 심판청구를 각하한다.[이           유]
166673,전문,5,1.사건개요
166673,전문,6,청구인은 ‘여○’ 신도로서 2021.5.4.
166673,전문,7,"양심적 병역거부자는 스스로의 양심에 근거하여 ‘병역’ 자체를 거부하는 것이므로 대체역이라는 병역의 종류로 병역을 이행하도록 강제하는 것 또한 양심의 자유를 침해한다고 주장하며, 병역의 종류를 정한 병역법 제5조 제1항에 대한 헌법소원심판을 청구하였으나, 청구기간 경과의 사유로 부적법 각하되었다(헌재 2021.6.8."
166673,전문,8,2021헌마575).
166673,전문,9,그러자 청구인은 2021.6.14.
166673,전문,10,병역법 제5조 제1항에서 ‘병역’ 자체를 거부하는 양심적 병역거부자에 대하여 병역의 이행과는 명확히 구별되는 대안을 마련하지 않음으로써 입법에 결함이 있다는 취지로 입법부작위를 다투는 이 사건 헌법소원심판을 청구하였다.
166673,전문,11,2.판단
166673,전문,12,청구인은 병역법 제5조 제1항을 다투는 헌법소원심판을 청구하였다가 청구기간을 경과하였다는 사유로 각하되었고(헌재 2021.6.8.
166673,전문,13,"2021헌마575), 이와 같은 헌법소원심판 청구요건의 흠결은 성질상 보정할 수 있는 경우에 해당하지 아니함에도 청구인은 위 병역법 제5조 제1항에 입법의 결함이 있다고 주장하면서 이 사건 헌법소원심판을 청구하고 있다.따라서 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것으로 헌법재판소법 제39조의 일사부재리 원칙에 위배되어 부적법하다.설령 이 사건 심판청구가 헌법재판소 2021헌마575 사건에서의 청구와 상이하다고 본다 하더라도, 청구인의 위와 같은 주장은 입법자가 어떤 사항에 관하여 입법은 하였으나 그 입법의 내용·범위 등의 사항을 불완전·불충분 또는 불공정하게 규율함으로써 입법행위에 결함이 있다는 것으로서, 이른바 ‘부진정입법부작위’를 주장하는 것으로, 부진정입법부작위를 대상으로 하는 헌법소원의 경우에도 법령에 의하여 직접 기본권이 침해되는 경우로서 헌법재판소법에서 정한 청구기간을 준수하여야 한다(헌재 1996.10.31."
166673,전문,14,94헌마108; 헌재 2000.4.27.
166673,전문,15,99헌마76등 참조).
166673,전문,16,"법령에 대한 헌법소원은 법령 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 하는 것이다(헌재2004.4.29.2003헌마484; 헌재 2018.7.26."
166673,전문,17,2016헌마1029 참조).
166673,전문,18,그런데 청구인은 2020.10.8.
166673,전문,19,"재병역판정검사 결과 ‘2급 현역대상’ 판정을 받았고, 같은 날 인천병무지청장으로부터 2020.10.19.에 논산시에 있는 육군훈련소에 입영하라는 내용의 현역병 입영 통지서를 수령하였는바, 청구인은 위 재병역판정검사 결과 및 현역병 입영 통지를 받은 2020.10.8.에는 병역의 종류를 정한 병역법 제5조 제1항의 적용을 받게 되었음을 알았다고 할 것이므로, 그 날부터 90일이 경과하였음이 역수상 명백한 2021.6.14."
166673,전문,20,에 제기된 이 사건 심판청구는 청구기간을 경과한 것으로서 어느 모로 보나 부적법하다.
166673,전문,21,3.결론
166673,전문,22,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
