결정례일련번호,구분,문장번호,내용
147026,전문,1,사 건 99헌마460 행정소송법 제28조 등 위헌확인
147026,전문,2,청 구 인 심 ○ 섭
147026,전문,3,[주 문]
147026,전문,4,이 심판청구를 각하한다.[이 유]
147026,전문,5,1.심판청구의 개요
147026,전문,6,가.안양시 만안구청장이 1998.3.19.
147026,전문,7,"청구인의 처 이 ○ 순에 대하여 금 16,706,770원의 점용료부과처분을 하자 이 ○ 순은 수원지방법원에 안양시 만○을 상대로 청구권소멸및부존재확인소송을 제기하였고 같은 법원은 1998.6.17."
147026,전문,8,원고의 청구를 기각하는 판결(98구854)을 선고하였다.
147026,전문,9,나.이 ○ 순○ 위 판결에 불복하여 서울고등법원에 항소하였으나 같은 법원은 1999.1.13.
147026,전문,10,"원고의 항소를 기각하는 판결(98누9884)을 선고하였고, 대법원은 같은해 4.28.상고를 기각(99두2178)하고 같은해 7.9.재심의 소를 각하(99재두85)하였다."
147026,전문,11,다.이에 청구인은 피고의 답변서만을 진정한 공문서로 추정하고 사정판결을 하였다며 사정판결을 규정한 행정소송법 제28조와 공문서의 진정의 추정을 규정한 민사소송법 제327조에 대하여 위헌확인을 구하는 이 헌법소원심판을 청구하였다.
147026,전문,12,2.판단
147026,전문,13,"먼저 이 사건 심판청구의 적법여부에 관하여 본다.헌법재판소법 제68조 제1항에 의한 헌법소원은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 직접 그리고 현재 침해받은 자만이 이를 청구할 수 있는 바, 기록에 의하면 이 사건 심판청구는 청구인의 처인 이 ○ 순에 대한 점용료부과처분의 취소를 구하는 것으로서 청구인은 다만 이 ○ 순의 남편으로서 가족인 지위에서 헌법소원심판청구를 한 것이므로 자신의 헌법상 보장된 기본권을 직접 침해받은 자라고 할 수 없으므로 자기관련성이 없다.그렇다면 청구인의 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 것이므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
