결정례일련번호,구분,문장번호,내용
23681,전문,1,사건   2013헌마254  성폭력범죄의 처벌 등에 관한 특례법 제3조 제1항 위헌확인
23681,전문,2,청구인   김 ○ 연
23681,전문,3,[주문]
23681,전문,4,이 사건 심판청구를 각하한다.
23681,전문,5,[이유]
23681,전문,6,1.사건의 개요
23681,전문,7,가.청구인은 2012.9.28.
23681,전문,8,"대전지방법원에서 성폭력범죄의처벌등에관한특례법위반(주거침입강간등)죄 등으로 징역 3년, 공개명령 및 고지명령 각 5년을 선고받고(대전지방법원 2011고합509, 2012고합174), 항소 및 상고하였으나 모두 기각되었다(대전고등법원 2012노408, 대법원 2013도634)."
23681,전문,9,나.청구인은 구 ‘성폭력범죄의 처벌 등에 관한 특례법’(2010.4.15.
23681,전문,10,"법률 제10258호로 제정되고, 2012.12.18."
23681,전문,11,"법률 제11556호로 개정되기 전의 것)제3조 제1항이 강제추행의 목적 없이 주거침입을 하였다가 강제추행을 한 경우까지 처벌대상으로 규정하여 청구인의 평등권 등을 침해한다고 주장하면서, 2013.4.19."
23681,전문,12,이 사건 헌법소원심판을 청구하였다.
23681,전문,13,2.판단
23681,전문,14,"가.법령에 대한 헌법소원은 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날부터 90일 이내에, 그 법률이 시행된 날부터 1년 이내에 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 청구하여야 한다(헌재 2011.7.28."
23681,전문,15,"2010헌마432, 공보 178, 1127, 1129 등)."
23681,전문,16,"나.청구기간의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 의미하므로, 형사법 조항에 의한 기본권침해 사유가 발생한 시점은 청구인의 행위가 당해 법령의 위반행위에 해당한다는 이유로 형사처벌을 받을 가능성이 발생하는 시점, 즉, 당해 법령의 위반을 이유로 검사가 공소를 제기한 시점이다.또한, 공소장에는 반드시 적용법조를 기재하고(형사소송법 제254조 제3항 제4호), 법원은 공소제기가 있는 때에는 지체 없이 공소장의 부본을 피고인 또는 변호인에게 송달하여야 하므로(형사소송법 제266조), 일반적으로 ‘공소장 부본을 송달받은 날’을 당해 법령에 의하여 기본권침해 사유가 발생하였음을 안 날이라고 보아야 한다(헌재 2011.12.29."
23681,전문,17,"2009헌마476, 판례집 23-2하, 806, 817-818 등)."
23681,전문,18,"다.그런데, 청구인은 2011.12.6."
23681,전문,19,"대전지방법원 2011고합509 사건의 공소장 부본을 송달받음으로써 이 사건 심판대상 조항에 의한 기본권침해 사유의 발생 사실을 알았다 할 것이고, 그로부터 90일이 훨씬 지난 2013.4.19.에야 이 사건 심판청구를 하였으므로, 이 사건 심판청구는 청구기간을 준수하지 못하였다."
23681,전문,20,3.결론
23681,전문,21,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
23681,전문,22,2013.5.7.
