결정례일련번호,구분,문장번호,내용
153711,전문,1,사○ 2002헌마123 재판취소
153711,전문,2,청 구 인 석 ○ 민
153711,전문,3,[주 문]
153711,전문,4,청구인의 심판청구를 각하한다.[이 유]
153711,전문,5,1.심판청구의 요지
153711,전문,6,가.청구인은 1996.5.1.
153711,전문,7,"부산지방법원 울산지원에서 폭력행위등처벌에관한법률위반죄로 징역 2년6월, 집행유예 3년을 선고받아 그 무렵 위 판결이 확정되었고, 그 후 1997.11.7."
153711,전문,8,같은 법원에서 폭력행위등처벌에관한법률위반죄 등으로 징역 8월을 선고받고 항소하였으나 1998.5.15.
153711,전문,9,부산지방법원에서 항소기각 판결(97노3393)을 선고받은 다음 상고포기서를 제출함으로써 그 무렵 위 판결이 확정되었다.그 후 울산지방검찰청 검사는 2001.2.16.
153711,전문,10,또 다른 사건으로 징역 8월을 선고받고 그 형의 집행을 종료한 청구인에 대하여 위 징역 2년6월의 집행유예 실효지휘를 하였다.청구인은 부산지방법원에 위 97노3393호 판결에 대하여 상소권회복청구를 하였으나 부산지방법원은 2001.11.30.
153711,전문,11,그 청구를 기각하였다.
153711,전문,12,"나.이에 청구인은 부산지방법원의 위 상소권회복청구 기각결정이 헌법상 보장된 청구인의 평등권을 침해한 것이고, 검사의 위 집행유예 실효지휘도 시효가 완성된 형을 집행하려는 것으로서 헌법상 보장된 청구인의 평등권과 신체의 자유를 침해한 것이라고 주장하면서 2002.2.16."
153711,전문,13,이 사건 헌법소원심판을 청구하였다.
153711,전문,14,2.판 단
153711,전문,15,가.상소권회복청구 기각결정에 대하여
153711,전문,16,"헌법재판소의 위헌결정으로 효력을 상실한 법률조항을 적용한 예외적인 경우를 제외하고, 법원의 재판은 헌법소원의 대상이 되지 아니한다(헌법재판소법 제68조 제1항, 헌재 1997.12.24."
153711,전문,17,"96헌마172등 판례집9-2, 842, 862 참조)."
153711,전문,18,그런데 부산지방법원 2001초1367 결정은 헌법소원심판의 대상이 되는 예외적인 재판에 해당되지 아니함이 명백하다.따라서 이 사건 헌법소원심판청구 중 이 부분은 헌법소원의 대상이 되지 아니하는 법원의 재판을 그 대상으로 한 것으로서 부적법하다.
153711,전문,19,나.집행유예 실효지휘에 대하여
153711,전문,20,헌법소원은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 심판청구를 하여야 한다(헌법재판소법 제68조 제1항 단서).
153711,전문,21,그런데 청구인은 검사의 위 집행유예 실효지휘에 대하여 형사소송법 제489조에 의한 이의신청을 할 수 있었음에도 불구하고 이를 하지 아니한 채 이에 대하여 헌법소원심판을 청구하였음이 명백하다.따라서 이 사건 헌법소원심판청구 중 집행유예 실효지휘에 대한 부분은 헌법소원의 보충성의 요건을 흠결한 것으로서 부적법하다.
153711,전문,22,3.결 론
153711,전문,23,따라서 청구인의 심판청구는 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
