결정례일련번호,구분,문장번호,내용
54976,전문,1,사○ 건○ 2017헌마463 형법 제35조 제2항 등 위헌확인
54976,전문,2,청 구 인 김 ○ 태
54976,전문,3,[주 문]
54976,전문,4,이 사건 심판청구를 각하한다.[이 유]
54976,전문,5,1.사건개요
54976,전문,6,가.청구인은 2017.3.24.
54976,전문,7,"전자금융거래법위반 혐의로 기소되어 현재 재판을 받고 있다{서울중앙지방법원 2017고단1745, 2317(병합)}."
54976,전문,8,청구인은 2015.4.17.
54976,전문,9,"인천지방법원에서 특정범죄가중처벌등에관한법률위반(도주차량)죄, 사기죄 등으로 징역 1년 10월을 선고받고 위 형의 집행 중인 2016.4.29."
54976,전문,10,가석방되어 2016.9.1.
54976,전문,11,"가석방 기간이 종료된 전력이 있어 위 재판에서 형법 제35조의 누범조항 적용으로 법정형이 가중되고 형법 제62조 제1항 단서의 적용으로 집행유예를 받을 수 없게 되자, 2017.4.26."
54976,전문,12,위 법률조항들이 청구인의 평등권 등을 침해하여 위헌이라고 주장하며 이 사건 헌법소원심판을 청구하였다.
54976,전문,13,2.심판대상
54976,전문,14,"청구인은 심판대상 조항으로 형법 제35조 제2항과 형법 제62조 제1항을 적시하고 있으나 청구이유를 종합하여 보면 형법 제35조 전부를 다투는 것으로 보이고, 집행유예를 받을 수 없는 경우에 관한 규정인 형법 제62조 제1항 단서의 위헌 여부를 다투는 것이므로, 이 사건 심판의 대상은 형법 제35조 및 제62조 제1항 단서(이하 ‘이 사건 법률조항’이라 한다)로 봄이 상당하다."
54976,전문,15,[심판대상조항]
54976,전문,16,형법(1953.9.18.
54976,전문,17,법률 제293호로 제정된 것)제35조(누범)① 금고 이상의 형을 받아 그 집행을 종료하거나 면제를 받은 후 3년 내에 금고 이상에 해당하는 죄를 범한 자는 누범으로 처벌한다.② 누범의 형은 그 죄에 정한 형의 장기의 2배까지 가중한다.형법 (2005.7.29.
54976,전문,18,"법률 제7623호로 개정된 것)제62조(집행유예의 요건)① 3년 이하의 징역 또는 금고의 형을 선고할 경우에 제51조의 사항을 참작하여 그 정상에 참작할 만한 사유가 있는 때에는 1년 이상 5년 이하의 기간 형의 집행을 유예할 수 있다.다만, 금고 이상의 형을 선고한 판결이 확정된 때부터 그 집행을 종료하거나 면제된 후 3년까지의 기간에 범한 죄에 대하여 형을 선고하는 경우에는 그러하지 아니하다."
54976,전문,19,3.판단
54976,전문,20,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률 조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 ‘기본권 침해의 직접성’이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
54976,전문,21,91헌마192 등 참조).
54976,전문,22,"그런데 형법 제35조, 제62조 제1항 단서는 형사재판에 적용되는 재판규범으로서 그 자체로 국민의 기본권에 직접 영향을 주는 것이 아니라 재판에 적용됨으로써 비로소 국민의 법적 지위에 영향을 주게 되므로, 청구인이 위 조항들에 의하여 가중처벌되고 집행유예를 받을 수 없게 된다고 하더라도 이는 위 조항들을 구체적으로 적용한 재판의 결과일 뿐 위 조항들이 직접 청구인의 기본권을 침해하는 것으로는 볼 수 없다(헌재 2014.3.27."
54976,전문,23,2013헌마189 참조).
54976,전문,24,따라서 이 사건 심판청구는 기본권침해의 직접성 요건을 갖추지 못하였다.
54976,전문,25,4.결론
54976,전문,26,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
