결정례일련번호,구분,문장번호,내용
148683,판시사항,1,건강기능식품판매업을 하려는 자에게 신고의무를 부과한 ‘건강기능식품에 관한 법률’(2014.5.21.
148683,판시사항,2,"법률 제12669호로 개정된 것)제6조 제2항 본문(이하 ‘신고조항’이라 한다), 신고의무를 위반하여 영업을 한 경우 처벌하는 ‘건강기능식품에 관한 법률’(2015.2.3."
148683,판시사항,3,"법률 제13201호로 개정된 것)제44조 제1호(이하 ‘처벌조항’이라 하고, 위 조항들을 합하여 ‘심판대상조항’이라 한다)가 직업수행의 자유를 침해하는지 여부(소극)"
148683,결정요지,4,"심판대상조항은 건강기능식품의 건전한 유통ㆍ판매를 도모함으로써 국민의 건강 증진과 소비자 보호에 이바지하기 위한 것이다.입법자는 판매업 신고 없이 건강기능식품의 판매를 허용하게 되면 건강기능식품의 건전한 유통ㆍ판매, 국민의 건강 및 소비자 보호에 심각한 위협을 초래할 수 있다고 판단하여 제재수단으로 형벌을 선택한 것이고, 이러한 입법자의 판단이 명백히 잘못되었다고 할 수 없다.따라서 심판대상조항은 직업수행의 자유를 침해하지 아니한다."
148683,결정요지,5,"재판관 이○, 재판관 김○, 재판관 강○의 처벌조항에 대한 반대의견"
148683,결정요지,6,"건강기능식품판매업을 하려는 자에게 부과된 신고의무는 행정청에 대한 국민의 협조의무로서 이런 협조의무는 과태료 등 행정질서벌의 제재만으로도 충분히 그 이행을 확보할 수 있다.행정질서벌만으로는 그 이행을 확보할 수 없다고 볼 만한 특별한 사정을 찾아볼 수 없음에도 불구하고, 바로 형벌을 도입한 것은 침해 최소성의 원칙에 반하는 것이다.따라서 처벌조항은 직업수행의 자유를 침해한다."
148683,전문,7,[당 사 자]
148683,전문,8,청 구 인 이 ○ 호
148683,전문,9,국선대리인 변호사 김준석
148683,전문,10,당해사건 수원지방법원 성남지원 2017고정570  건강기능식품에관한법률위반
148683,전문,11,[주 문]
148683,전문,12,건강기능식품에 관한 법률(2014.5.21.
148683,전문,13,"법률 제12669호로 개정된 것)제6조 제2항 본문, 건강기능식품에 관한 법률(2015.2.3."
148683,전문,14,법률 제13201호로 개정된 것)제44조 제1호는 모두 헌법에 위반되지 아니한다.[이 유]
148683,전문,15,1.사건개요
148683,전문,16,"청구인은 “건강기능식품판매업 신고를 하지 아니하고 2016년 2월 청구인의 사무실에서 건강기능식품인 ‘종근당 건강 6년근 홍삼골드’, ‘커클랜드 성인용 종합 비타민 미네랄’ 등을 오픈마켓 웹사이트 지마켓 등을 통해 판매하였다.”는 범죄사실로 2017.7.13."
148683,전문,17,벌금 30만 원의 선고유예 판결을 받았다(수원지방법원 성남지원 2017고정570).
148683,전문,18,"청구인은 위 재판 계속 중 ‘건강기능식품에 관한 법률’ 제6조 제2항, 제44조 제1호에 대하여 위헌법률심판제청신청을 하였으나(수원지방법원 성남지원 2017초기267), 2017.7.10."
148683,전문,19,위 신청이 기각되자 2017.8.8.
148683,전문,20,이 사건 헌법소원심판을 청구하였다.
148683,전문,21,2.심판대상
148683,전문,22,청구인은 ‘건강기능식품에 관한 법률’ 제6조 제2항 전부에 대하여 청구하였으나 위 조항 단서는 개설등록한 약국의 신고의무를 면제하고 있는 부분이므로 심판대상에서 제외한다.따라서 이 사건 심판대상은 ‘건강기능식품에 관한 법률’(2014.5.21.
148683,전문,23,"법률 제12669호로 개정된 것)제6조 제2항 본문(이하 ‘신고조항’이라 한다), ‘건강기능식품에 관한 법률’(2015.2.3."
148683,전문,24,"법률 제13201호로 개정된 것)제44조 제1호(이하 ‘처벌조항’이라 하고, 위 조항들을 합하여 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다."
148683,전문,25,[심판대상조항]
148683,전문,26,건강기능식품에 관한 법률(2014.5.21.
148683,전문,27,법률 제12669호로 개정된 것)제6조(영업의 신고 등)② 제4조 제1항 제3호에 따른 건강기능식품판매업을 하려는 자는 총리령으로 정하는 바에 따라 영업소별로 제4조에 따른 시설을 갖추고 영업소의 소재지를 관할하는 특별자치시장ㆍ특별자치도지사ㆍ시장ㆍ군수ㆍ구청장에게 신고하여야 한다.
148683,전문,28,건강기능식품에 관한 법률(2015.2.3.
148683,전문,29,법률 제13201호로 개정된 것)제44조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 5년 이하의 징역 또는 5천만 원 이하의 벌금에 처한다.이 경우 징역과 벌금을 병과할 수 있다.1.제6조 제2항에 따른 영업신고를 하지 아니하고 영업을 한 자
148683,전문,30,[관련조항]
148683,전문,31,건강기능식품에 관한 법률(2014.5.21.
148683,전문,32,법률 제12669호로 개정된 것)제4조(영업의 종류 및 시설기준)① 다음 각 호의 어느 하나에 해당하는 영업을 하려는 자는 총리령으로 정하는 기준에 맞는 시설을 갖추어야 한다.3.건강기능식품판매업
148683,전문,33,3.청구인의 주장
148683,전문,34,가.심판대상조항은 건강기능식품판매업을 하려는 자에게 일률적으로 신고의무를 부과하고 이를 위반하여 영업을 한 경우 처벌하고 있으므로 과잉금지원칙에 위반되어 청구인의 직업수행의 자유를 침해한다.
148683,전문,35,"나.단순 과실로 영업신고를 하지 아니한 경우에는 과태료를 부과함으로써 충분히 규율할 수 있음에도, 심판대상조항은 고의 내지 범죄 목적으로 영업신고를 하지 아니한 경우와 합리적인 이유 없이 동일하게 취급하고 있으므로 평등원칙에 위반된다."
148683,전문,36,4.판단
148683,전문,37,가.쟁점의 정리
148683,전문,38,"심판대상조항은 건강기능식품판매업 자체를 제한하는 것이 아니라, 건강기능식품판매업을 하려는 자에게 신고의무를 부과하고 이를 위반하여 영업을 한 경우 처벌하는 조항이므로 그로 인하여 직업수행의 자유가 제한된다.직업수행의 자유는 직업선택의 자유에 비하여 상대적으로 그 침해의 정도가 작다고 할 것이어서 이에 대하여는 공공복리 등 공익상의 이유로 비교적 넓은 법률상의 규제가 가능하나, 직업수행의 자유를 제한할 때에도 헌법 제37조 제2항에 의거한 비례원칙에 위반되어서는 아니 된다(헌재 2015.7.30."
148683,전문,39,2014헌바6 참조).
148683,전문,40,"한편, 청구인은 단순 과실로 영업신고를 하지 아니한 경우에는 과태료를 부과함으로써 충분히 규율할 수 있음에도, 심판대상조항이 고의 내지 범죄 목적으로 영업신고를 하지 아니한 경우와 합리적인 이유 없이 동일하게 취급하고 있으므로 평등원칙에 위반된다고 주장하나, 이는 일률적으로 신고의무를 부과하고 위반 시 처벌하는 것이 과잉금지원칙에 위반된다는 주장에 포함되므로 별도로 판단하지 아니한다."
148683,전문,41,나.직업수행의 자유 침해 여부
148683,전문,42,(1)목적의 정당성 및 수단의 적합성
148683,전문,43,"심판대상조항은 건강기능식품의 건전한 유통ㆍ판매를 도모함으로써 국민의 건강 증진과 소비자 보호에 이바지하기 위하여(‘건강기능식품에 관한 법률’ 제1조, 이하 ‘건강기능식품에 관한 법률’을 ‘법’이라 한다), 의약품과 일반식품의 중간 기능을 가지고 있는 건강기능식품의 판매업에 대하여 신고의무를 부과하고 이를 위반하여 영업을 한 경우 처벌하도록 규정한 것으로서, 그 목적의 정당성이 인정된다.심판대상조항은 건강기능식품판매업을 하려는 자에게 신고의무를 부과하고 이를 위반하여 영업을 한 경우 처벌하여 신고를 실효적으로 강제하고 있으므로 입법목적의 실현에 기여하는 적합한 수단이다."
148683,전문,44,(2)침해의 최소성
148683,전문,45,"(가)국가와 지방자치단체는 모든 국민이 질 좋은 건강기능식품과 이에 관한 올바른 정보를 제공받을 수 있도록 합리적인 정책을 마련하고, 건강기능식품을 제조ㆍ가공ㆍ수입ㆍ판매하는 자(이하 “영업자”라 한다)를 지도ㆍ관리하여야 하고(법 제2조 제1항), 영업자는 관계 법령에서 정하는 바에 따라 질 좋은 건강기능식품을 안전하고 건전하게 공급하여야 하며(법 제2조 제2항), 건강기능식품의 안전성 확보 및 품질관리와 유통질서 유지 및 국민 보건의 증진을 위하여 일정한 사항을 준수하여야 한다(법 제10조 제1항)."
148683,전문,46,"건강기능식품판매업에 대하여 신고의무 등을 부과하지 아니하고 자유화하게 되면, 위해 건강기능식품(법 제23조), 기준ㆍ규격 위반 건강기능식품(법 제24조), 표시기준 위반 건강기능식품(법 제25조) 등이 판매되어 소비자 피해가 발생하는 경우 위반 제품들의 압류 또는 폐기(법 제30조), 영업정지(법 제32조) 등의 후속조치에 어려움이 발생되어 위반행위 재발방지 및 소비자 보호에 공백이 생길 우려가 있다.따라서 심판대상조항과 같이 건강기능식품판매업을 하려는 자에게 신고의무를 부과하고 이를 위반하여 영업을 한 경우 처벌할 필요성이 인정된다."
148683,전문,47,(나)건강기능식품판매업을 하려는 자는 영업소별로 법 제4조에 따른 시설을 갖추고 신고하여야 한다(신고조항).
