결정례일련번호,구분,문장번호,내용
150336,전문,1,사 건 2017헌마77 기소유예처분취소
150336,전문,2,청 구 인 이 ○ 균
150336,전문,3,대리인 법무법인(유한)예율
150336,전문,4,"담당변호사 김○, 이○"
150336,전문,5,피 청 구 인 서울중앙지방검찰청 검사
150336,전문,6,[주 문]
150336,전문,7,피청구인이 2016.12.29.
150336,전문,8,서울중앙지방검찰청 2016년 형제115624호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
150336,전문,9,1.사건개요
150336,전문,10,가.청구인은 2016.12.29.
150336,전문,11,"피청구인으로부터 사기 피의사실에 관하여 기소유예처분(서울중앙지방검찰청 2016년 형제115624호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았고, 그 피의사실의 요지는 다음과 같다.“청구인은 장 ○ 정과 공모하여, 사실은 이미 과다한 채무로 인하여 피해자로부터 돈을 차용하더라도 변제할 의사와 능력이 없음에도 허위의 전세계약서를 담보로 차용금을 편취하기로 하고, 2016.2.11.경 피해자 최 ○ 숙에게 ‘서울 강남구에 있는 5층짜리 상가 건물을 리모델링하려고 하는데 2억 원 정도가 부족하니 돈을 빌려 달라.3개월 만기로 매월 이자는 2.5%를 지급하겠다.위 건물의 임대차보증금이 4억 1,000만 원인데 위 임대차보증금 반환채권을 양도하겠다.’라고 기망하여 피해자로부터 2016.2.11."
150336,전문,12,"1억 5,000만 원, 2016.2.14."
150336,전문,13,"5,000만 원 합계 2억 원을 교부받아 이를 편취하였다.”"
150336,전문,14,나.청구인은 2017.1.31.
150336,전문,15,이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다고 주장하면서 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
150336,전문,16,2.청구인의 주장
150336,전문,17,"청구인은 장 ○ 정과 공모한 사실이 없다.청구인은 장 ○ 정이 피해자 최 ○ 숙(이하 ‘피해자’라 한다)으로부터 금원을 차용한 사실도 알지 못했고, 장 ○ 정이 임대차에 대한 확인이 필요하다고 하여 약속이행각서 등에 서명하여 주었을 뿐이며, 금액 부분은 장 ○ 정이 임의로 기재한 것이다.그럼에도 청구인이 장 ○ 정과 공모하여 이 사건 범행을 저지른 것으로 보고 피청구인이 청구인에 대하여 한 이 사건 기소유예처분에는 사실오인 내지 법리오해의 위법이 있다."
150336,전문,18,3.판단
150336,전문,19,가.인정되는 사실
150336,전문,20,"(1)청구인은 서울 강남구에 있는 지하 1층, 지상 7층 규모의 상가 건물(이하 ‘이 사건 건물’이라 한다)의 소유자이다.청구인은 2015.8.20."
150336,전문,21,"장 ○ 정과 사이에 이 사건 건물 지상 1층과 2층에 관하여 임대차보증금 1억 5,000만 원, 월 임차료 1,400만 원으로 하는 임대차계약을 체결하였고, 그 후 수차례 계약 내용을 변경하다가 2015.10.17.경 최종적으로 이 사건 건물 지하 1층부터 5층까지에 관하여 임대차보증금 총 4억 1천 만 원, 월 차임 총 3,300만 원으로 한 임대차계약을 체결하였다.장 ○ 정○ 그 당시까지 위 임대차보증금 중 1억 6,000만 원을 지급한 상태였다."
150336,전문,22,(2)장 ○ 정은 2016.2.11.
150336,전문,23,"이 사건 건물의 리모델링 공사에 필요한 자금을 조달하기 위하여 피해자로부터 2억 원을 이자 연 34.9%, 만기 2016.5.31.로 정하여 차용하기로 하였는데, 피해자는 그 담보로 건물주인 청구인이 차용금 변제를 약속해야 한다고 요구하였다.이에 청구인과 장 ○ 정은 2016.2.11.경 피해자를 만났으며, 이 때 청구인은 ‘이 사건 건물의 임대차보증금 반환채권을 피해자에게 양도한다’는 내용의 채권양도계약서(이하 ‘이 사건 채권양도계약서’라 한다)와 ‘청구인은 장 ○ 정이 임대차보증금 반환채권을 피해자에게 양도함을 허락하고, 금원대여에 대한 연대보증에 동의하며, 장 ○ 정이 변제하지 못하면 청구인이 보증금 잔액과 관계없이 원금과 이자를 변제할 것을 약속한다’는 내용의 약속이행각서(이하 ‘이 사건 약속이행각서’라 한다)에 서명 날인 해주는 한편, ‘장 ○ 정이 이 사건 건물의 임대차보증금 반환채권을 장 ○ 정의 채권자인 피해자에게 양도하고, 청구인에게 이를 통지한다.’는 내용의 통지서(이하 ‘이 사건 통지서’라 한다)에 ‘위 채권 양도ㆍ양수를 승낙한다’는 취지를 기재하여 주었다."
150336,전문,24,(3)피해자는 청구인과 장 ○ 정이 원금 및 이자를 제때 지급하지 아니하자 2016.8.29.
150336,전문,25,"청구인과 장 ○ 정을 고소하였고, 이에 청구인이 2016.12.21."
150336,전문,26,피해자에게 피해금을 모두 변제하자 피해자는 청구인에 대한 고소를 취하하였다.
150336,전문,27,나.이 사건의 쟁점
150336,전문,28,"청구인은 장 ○ 정이 피해자로부터 돈을 빌린다는 사정도 알지 못하였다고 주장하나, 청구인이 작성한 처분문서인 이 사건 약속이행각서의 기재에 비추어 보면, 청구인은 장 ○ 정이 피해자로부터 2억 원을 차용한다는 사실을 알고 임대차보증금 반환채권의 양도를 승낙하며 피해자에게 위 차용금 채무를 연대보증할 것을 약정하였고, 위 차용금 채무의 담보를 위한 이 사건 채권양도계약서 및 통지서에도 서명날인한 바 있어 장 ○ 정이 피해자로부터 위 돈을 차용하였다는 사실을 충분히 알고 있었을 것으로 보인다.그러나 이 사건 기소유예처분의 피의사실은 청구인이 장 ○ 정과 공모하여 과다한 채무로 인하여 돈을 차용하더라도 변제할 의사와 능력이 되지 않음에도 임대차보증금에 관한 허위 서류를 담보로 돈을 차용하였다는 것이다.따라서 이 사건의 쟁점은 과연 청구인이 장 ○ 정과 공모하여 피해자를 기망하였는지, 나아가 청구인의 기망행위와 피해자의 착오 및 처분행위 사이에 인과관계가 있는지 여부이다."
150336,전문,29,다.청구인이 장 ○ 정과 공모하여 피해자를 기망하였는지 여부
