결정례일련번호,구분,문장번호,내용
187413,전문,1,【당 사 자】
187413,전문,2,사		건	2023헌가19    성폭력범죄의 처벌 등에 관한 특례법 제8조 제1항 위헌제청
187413,전문,3,제	청	법	원	수원고등법원
187413,전문,4,제  청  신  청  인	엄○○
187413,전문,5,대리인   법무법인 선율로
187413,전문,6,"담당변호사 김○, 나○, 남○, 신○, 심○"
187413,전문,7,당	해	사	건	수원고등법원 2023노234  성폭력범죄의처벌등에관한특례법위반(강간등상해)선	고	일	2023.12.21.
187413,전문,8,【주 문】
187413,전문,9,이 사건 위헌법률심판제청을 각하한다.【이 유】
187413,전문,10,1.사건개요
187413,전문,11,제청신청인은 2021.8.29.
187413,전문,12,"00:36경 피해자의 주거에 침입하여 피해자를 강제로 추행하고, 피해자에게 약 2주간의 치료를 필요로 하는 상해를 가하였다는 공소사실로 2021.10.22."
187413,전문,13,성폭력범죄의처벌등에관한특례법위반(강간등상해)죄로 기소되었다(수원지방법원 2021고합608).
187413,전문,14,위 법원은 2023.2.8.
187413,전문,15,"제청신청인에게 징역 5년의 형을 선고하고 40시간의 성폭력 치료프로그램 이수를 명하였다.제청신청인은 위 판결에 불복하여 항소하였고(수원고등법원 2023노234, 이하 ‘당해 사건’이라 한다), 2023.5.10."
187413,전문,16,‘성폭력범죄의 처벌 등에 관한 특례법’(2012.12.18.
187413,전문,17,법률 제11556호로 전부개정된 것)제8조 제1항 중 ‘제3조 제1항[형법 제319조 제1항(주거침입)의 죄를 범한 사람이 같은 법 제298조(강제추행)의 죄를 범한 경우]의 죄를 범한 사람이 다른 사람을 상해에 이르게 한 때에는 무기징역 또는 10년 이상의 징역에 처한다.’는 부분에 대하여 위헌법률심판제청을 신청하였다(수원고등법원 2023초기35).
187413,전문,18,제청법원은 이를 받아들여 2023.8.9.
187413,전문,19,위헌법률심판을 제청하였다.2.심판대상
187413,전문,20,‘성폭력범죄의 처벌 등에 관한 특례법’(2012.12.18.
187413,전문,21,"법률 제11556호로 전부개정된 것)제8조 제1항은, 강간 등의 죄를 범한 사람이 다른 사람을 상해한 때와 상해에 이르게 한 때를 나누어 규정하고 있고, 제청법원은 그 중 ‘다른 사람을 상해에 이르게 한 때’에 관한 부분에 대하여 이 사건 위헌법률심판제청을 하였다.따라서 이 사건 심판대상은 ‘성폭력범죄의 처벌 등에 관한 특례법’(2012.12.18."
187413,전문,22,"법률 제11556호로 전부개정된 것, 이하 ‘성폭력처벌법’이라 한다)제8조 제1항 중 ‘제3조 제1항[형법 제319조 제1항(주거침입)의 죄를 범한 사람이 같은 법 제298조(강제추행)의 죄를 범한 경우]의 죄를 범한 사람이 다른 사람을 상해에 이르게 한 때에는 무기징역 또는 10년 이상의 징역에 처한다.’는 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
187413,전문,23,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
