결정례일련번호,구분,문장번호,내용
10590,전문,1,헌법재판소
10590,전문,2,결정
10590,전문,3,헌   법   재   판   소
10590,전문,4,결         정
10590,전문,5,사      건      2006헌마768    기소유예처분취소
10590,전문,6,청  구  인      주식회사 ○○
10590,전문,7,대표이사  지 ○ 성
10590,전문,8,대리인   변호사  강   문   원
10590,전문,9,피 청 구 인     제주지방검찰청 검사
10590,전문,10,주           문
10590,전문,11,이 사건 심판청구를 기각한다.
10590,전문,12,이           유
10590,전문,13,1.사건의 개요
10590,전문,14,피청구인은 청구인에 대한 제주지방검찰청 2006년 형제1745호 산업안전보건법위반 사건을 수사한 다음 2006.4.17.
10590,전문,15,"청구인에 대하여 ‘기소유예’의 불기소처분을 하였다.청구인은, 청구인의 산업안전보건법위반혐의가 인정되지 않는데도, 그 혐의가 인정된다는 전제 아래 한 피청구인의 위 ‘기소유예’의 불기소처분이 청구인의 헌법상 보장된 기본권인 평등권을 침해하였다고 주장하면서 2006.6.29."
10590,전문,16,위 ‘기소유예’의 불기소처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
10590,전문,17,2.판단
10590,전문,18,"기록을 자세히 살펴보아도 피청구인이 현저히 정의와 형평에 반하는 수사를 하였거나 증거의 취사선택 및 가치판단 그리고 헌법의 해석과 법률의 적용에 있어 기소유예처분의 결정에 영향을 미친 중대한 잘못을 범하였다고 보이지 아니하며, 달리 피청구인의 기소유예처분이 헌법재판소가 관여할 만큼의 자의적인 처분이라고 볼 자료도 없으므로 그로 인하여 청구인의 헌법상 보장된 기본권이 침해되었다고 할 수 없다."
10590,전문,19,3.결론
10590,전문,20,그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
10590,전문,21,2006.10.26.
