결정례일련번호,구분,문장번호,내용
149347,전문,1,사 건 2018헌마1095 교도소 내 조사수용 위헌확인
149347,전문,2,청 구 인 진 ○ 현
149347,전문,3,피 청 구 인 ○○교도소장
149347,전문,4,[주 문]
149347,전문,5,이 사건 심판청구를 각하한다.[이 유]
149347,전문,6,1.사건개요
149347,전문,7,가.청구인은 2018.5.11.
149347,전문,8,○○구치소에 수감되었다가 2018.8.24.
149347,전문,9,"○○교도소로 이감된 후, 2018.11.10."
149347,전문,10,구속취소로 석방되었다.
149347,전문,11,나.청구인은 2018.11.2.
149347,전문,12,"○○교도소 보안과장이 순시를 할 때, “TV를 끄고 앉아 있으라.”는 교도관의 지시를 불이행하였다는 이유로 교도소 내 조사 수용동에 수용(이하 ‘이 사건 수용처분’이라 한다)되었고, 이후 ○○교도소는 징벌위원회를 열어 청구인에 대해 금치 20일의 징벌처분을 하였다."
149347,전문,13,"다.이에 청구인은 단순히 교도관의 지시에 불응하였다는 이유로 피청구인이 청구인에 대해 이 사건 수용처분을 한 것은 청구인의 신체의 자유 등을 침해하여 위헌이라고 주장하면서, 2018.11.12."
149347,전문,14,이 사건 헌법소원심판을 청구하였다.
149347,전문,15,2.적법요건에 대한 판단
149347,전문,16,공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다(헌법재판소법 제68조 제1항 단서 참조).
149347,전문,17,"그런데 교도소장은 징벌사유에 해당하는 행위를 하였다고 의심할 만한 상당한 이유가 있는 수용자가 조사기간 중 증거를 인멸할 우려가 있는 때, 다른 사람에게 위해를 끼칠 우려가 있거나 다른 수용자의 위해로부터 보호할 필요가 있는 때에는 분리하여 수용할 수 있다(형의 집행 및 수용자의 처우에 관한 법률 제110조 제1항, 형의 집행 및 수용자의 처우에 관한 법률 시행규칙 제220조 제1항)."
149347,전문,18,"따라서 피청구인이 위 각 규정에 따라 청구인에 대하여 한 이 사건 처분은 ‘행정청이 행하는 구체적 사실에 대한 법집행으로서의 공권력의 행사’로서 행정소송법상 항고소송의 대상이 되는 행정처분에 해당하므로, 그에 대한 다툼은 행정심판이나 행정소송에 의하여 구제되어야 한다(행정소송법 제2조 제1항 제1호, 행정심판법 제2조 제1항 제1호)."
149347,전문,19,그러나 청구인이 위와 같은 권리구제절차를 거쳤음을 인정할 아무런 자료가 없으므로 이 사건 심판청구는 보충성을 갖추지 못하여 부적법하다.
149347,전문,20,3.결론
149347,전문,21,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전문에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
