결정례일련번호,구분,문장번호,내용
48058,전문,1,사 건 2014헌마916 기소유예처분취소
48058,전문,2,청 구 인 김 ○ 중
48058,전문,3,대리인 법무법인 이공
48058,전문,4,담당변호사 양○
48058,전문,5,피 청 구 인 서울서부지방검찰청 검사
48058,전문,6,[주 문]
48058,전문,7,피청구인이 2014.7.24.
48058,전문,8,서울서부지방검찰청 2014년 형제26408호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
48058,전문,9,1.사건개요
48058,전문,10,가.청구인은 2014.7.24.
48058,전문,11,"다음과 같은 아동ㆍ청소년의 성보호에 관한 법률 위반(음란물제작ㆍ배포등)의 피의사실에 관하여 피청구인으로부터 기소유예처분(서울서부지방검찰청 2014년 형제26408호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았다.「청구인은 2014.5.경부터 2014.6.6.경까지 파일 공유 웹사이트인 ‘○○폴더’를 통하여 교복을 입은 여자 출연자와 남자 출연자가 성기 등이 노출된 상태에서 성행위하는 장면이 담긴 아동ㆍ청소년이용음란물 4편(이하 ‘이 사건 동영상들’이라 한다)을 배포하였다.」"
48058,전문,12,나.청구인은 이 사건 기소유예처분이 청구인의 평등권 등을 침해한다고 주장하면서 2014.10.17.
48058,전문,13,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
48058,전문,14,2.청구인의 주장요지 등
48058,전문,15,가.청구인의 주장요지
48058,전문,16,이 사건 동영상들은 모두 일본에서 성인 배우를 출연시켜 합법적으로 제작된 성인 동영상이므로 아동ㆍ청소년이용음란물에 해당하지 아니한다.
48058,전문,17,나.피청구인의 답변요지
48058,전문,18,"이 사건 동영상들의 제목에는 ‘女子○○(여학생이라는 의미)’이라는 문구가 포함되어 있고, 등장하는 배우들의 외모나 신체발육 상태가 어려보이며, 여자 배우뿐만 아니라 남자 배우 역시 교복을 입고 있다.이러한 점에 비추어 보면, 이 사건 동영상들에 등장하는 배우들이 명백하게 아동ㆍ청소년으로 인식될 수 있는 사람에 해당한다고 할 것이므로, 이 사건 기소유예처분은 정당하다."
48058,전문,19,3.판단
48058,전문,20,가.이 사건의 쟁점
48058,전문,21,아동ㆍ청소년의 성보호에 관한 법률(2012.12.18.
48058,전문,22,"법률 제11572호로 전부개정된 것)은 제2조 제1호에서 “아동ㆍ청소년이란 19세 미만의 자를 말한다.다만, 19세에 도달하는 연도의 1월 1일을 맞이한 자는 제외한다.”고 규정하고, 제2조 제5호에서 “아동ㆍ청소년이용음란물이란 아동ㆍ청소년 또는 아동ㆍ청소년으로 명백하게 인식될 수 있는 사람이나 표현물이 등장하여 제4호의 어느 하나에 해당하는 행위를 하거나 그 밖의 성적 행위를 하는 내용을 표현하는 것으로서 필름ㆍ비디오물ㆍ게임물 또는 컴퓨터나 그 밖의 통신매체를 통한 화상ㆍ영상 등의 형태로 된 것을 말한다.”고 규정하는 한편, 제11조 제3항에서 아동ㆍ청소년이용음란물을 배포ㆍ제공하거나 공연히 전시 또는 상영한 자는 7년 이하의 징역 또는 5천만 원 이하의 벌금에 처하도록 규정하고 있다.이 사건 수사기록에 의하면, 청구인이 이 사건 동영상들을 배포한 사실을 인정하고 있으므로 이 사건의 쟁점은 이 사건 동영상들이 아동ㆍ청소년의 성보호에 관한 법률상 아동ㆍ청소년이용음란물에 해당하는지 여부이다."
48058,전문,23,나.인정되는 사실
48058,전문,24,"(1)청구인은 ① ‘○○-041’, ② ‘○○-512’, ③ ‘○○-378’, ④ ‘女子○○’이라는 제목의 동영상 4편을 배포하였다.(2)이 사건 동영상들의 제작사는 ①, ④항 동영상은 P○○, ②항 동영상은 N○○, ③항 동영상은 E○○이다.주연 배우를 보면, ①항 동영상은 아야미 ○○, ②항 동영상은 아리모토 ○○, ③항 동영상은 하라 ○○, ④항 동영상은 나가세 ○○이다."
48058,전문,25,다.판단
48058,전문,26,"(1)아동ㆍ청소년의 성보호에 관한 법률상 아동ㆍ청소년이용음란물이라고 하기 위해서는 그 주된 내용이 아동ㆍ청소년의 성교행위 등을 표현하는 것이어야 할 뿐만 아니라, 그 등장인물의 외모나 신체발육 상태, 영상물의 출처나 제작 경위, 등장인물의 신원 등에 대하여 주어진 여러 정보 등을 종합적으로 고려하여 사회 평균인의 시각에서 객관적으로 관찰할 때 외관상 의심의 여지없이 명백하게 아동ㆍ청소년으로 인식되는 경우라야 하고, 등장인물이 다소 어려 보인다는 사정만으로 쉽사리 아동ㆍ청소년이용음란물이라고 단정해서는 아니 된다(대법원 2014.9.24."
48058,전문,27,선고 2013도4503 판결 참조).
48058,전문,28,"(2)이 사건 동영상들의 출처 및 등장인물의 신원을 보면, 4편의 동영상 모두 일본 성인 동영상 제작사에서 제작한 것이고, 주연 배우들은 모두 성인이므로 아동ㆍ청소년에 해당하지 아니한다.또한, 이 사건 동영상들의 정지 화면 사진 등에 비추어 볼 때, 등장인물의 외모나 신체발육 상태가 의심의 여지없이 명백하게 아동ㆍ청소년으로 인식되는 경우라고 보기도 어렵다.한편, 피청구인은 남자 배우 역시 교복을 입고 등장한다고 하나, 이 사건 수사기록상 남자 배우들의 외모나 신체발육 상태 등을 파악할 수 있는 자료가 부족하다."
48058,전문,29,(3)그렇다면 피청구인은 이 사건 동영상들을 아동ㆍ청소년이용음란물에 해당한다고 볼 만한 다른 객관적인 자료를 확보하였어야 함에도 경찰 수사결과만을 근거로 곧바로 청구인에게 아동ㆍ청소년의 성보호에 관한 법률 위반 혐의를 인정한 잘못이 있다.
48058,전문,30,라.소결
48058,전문,31,"따라서 청구인에 대한 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 수사미진 또는 법리오해의 잘못이 있어 자의적인 검찰권의 행사라 아니할 수 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다."
48058,전문,32,4.결론
48058,전문,33,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
