결정례일련번호,구분,문장번호,내용
141517,전문,1,사 건 2017헌바355 의료법 제65조 제1항 단서 위헌소원
141517,전문,2,청 구 인 한 ○ 희
141517,전문,3,대리인 법무법인 선○
141517,전문,4,담당변호사 이○
141517,전문,5,당 해 사 건 서울행정법원 2017구합59857 의사면허취소처분취소
141517,전문,6,[주 문]
141517,전문,7,의료법(2010.1.18.
141517,전문,8,법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 보건범죄단속에 관한 특별조치법 위반에 관한 부분은 헌법에 위반되지 아니한다.[이 유]
141517,전문,9,1.사건개요
141517,전문,10,가.청구인은 2016.10.6.
141517,전문,11,"서울중앙지방법원에서 보건범죄단속에관한특별조치법위반(부정의료업자)죄로 징역 1년 2월에 집행유예 2년 및 벌금 3백만 원을 선고받고(2016고단3998), 항소하지 않아 그 무렵 위 판결이 확정되었다."
141517,전문,12,나.보건복지부장관은 2017.2.15.
141517,전문,13,의료법 제65조 제1항 단서 제1호에 따라 청구인의 의사면허를 취소하는 이 사건 처분을 하였다.
141517,전문,14,"다.청구인은 서울행정법원에 이 사건 처분의 취소를 구하는 소를 제기하였고(2017구합59857), 그 소송 계속 중 의료법 제65조 제1항 단서에 대하여 위헌법률심판제청신청을 하였으나 2017.7.13."
141517,전문,15,"기각되자(2017아11376), 2017.7.22."
141517,전문,16,이 사건 헌법소원심판을 청구하였다.
141517,전문,17,2.심판대상
141517,전문,18,이 사건 심판대상은 의료법(2010.1.18.
141517,전문,19,법률 제9932호로 개정된 것)제65조 제1항 단서 제1호 가운데 제8조 제4호 중 보건범죄단속에 관한 특별조치법 위반에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
141517,전문,20,[심판대상조항]
141517,전문,21,의료법(2010.1.18.
141517,전문,22,"법률 제9932호로 개정된 것)제65조(면허취소와 재교부)① 보건복지부장관은 의료인이 다음 각 호의 어느 하나에 해당할 경우에는 그 면허를 취소할 수 있다.다만, 제1호의 경우에는 면허를 취소하여야 한다.1.제8조 각 호의 어느 하나에 해당하게 된 경우"
141517,전문,23,[관련조항]
141517,전문,24,의료법(2007.4.11.
