결정례일련번호,구분,문장번호,내용
153761,전문,1,사 건 2016헌마782 기소유예처분취소
153761,전문,2,청 구 인 박○○○
153761,전문,3,대리인 법무법인 충정
153761,전문,4,"담당변호사 이○, 최○, 양○, 김○"
153761,전문,5,피 청 구 인 서울중앙지방검찰청 검사
153761,전문,6,[주 문]
153761,전문,7,피청구인이 2016.6.22.
153761,전문,8,"서울중앙지방검찰청 2015년 형제118246호, 2016년 형제5745호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]"
153761,전문,9,1.사건개요
153761,전문,10,청구인은 2016.6.22.
153761,전문,11,"피청구인으로부터 업무상횡령 혐의로 기소유예처분(2015년 형제118246호, 2016년 형제5745호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았다.피의사실의 요지는 다음과 같다.『(1)청구인은 피해자 송○○○이 설립한 ○○학교(이하 ‘○○학교’라 한다)에서 행정실장으로 근무를 하던 중인 2012.11.12."
153761,전문,12,"위탁자인 피해자 송○○○을 위하여 보관 중이던 ○○학교 교비 1억 5,000만 원을 청구인의 전세자금 반환 용도로 임의 사용하여 업무상횡령하였다."
153761,전문,13,"(2)청구인은 부친 박○□□가 설립한 피해자 □□(이하 ‘이 사건 교회’라 한다)산하 미인가 외국인학교 교육시설에서 국제협력팀장으로 근무하던 중인 2015.10.29.경부터 2015.12.9.경까지 위탁자인 피해자 이 사건 교회 소속 미인가 교육시설의 교비 5,000만 원을 청구인이 설립한 △△ 설립 및 운영자금으로 임의 사용하여 업무상횡령하였다.』"
153761,전문,14,나.청구인은 2016.9.13.
153761,전문,15,이 사건 기소유예처분을 대상으로 이 사건 헌법소원심판을 청구하였다.
153761,전문,16,2.청구인의 주장
153761,전문,17,가.송○○○○은 2012.3.경 박○□□에게 ○○학교 운영권을 양도하였으므로 피의사실 (1)기재 2012.11.12.경 ○○학교 교비는 당시 ○○학교 운영권을 양도받은 박○□□에게 귀속된다.따라서 청구인이 2012.11.12.경 송○○○○로부터 위탁관계에 따라 보관 중이던 ○○학교의 교비를 횡령하였다고 볼 수 없다.
153761,전문,18,"나.박○○□□는 이 사건 교회를 설립한 후 그 명의를 빌려 미인가 교육시설을 운영한 것으로, 설령 이 사건 교회의 통장에 미인가 교육시설의 수업료가 입금되었다고 하더라도 이는 이 사건 교회가 아닌 박○○□□에게 귀속되는 것으로 보아야 하고, 미인가 교육시설의 수업료에 대한 관리처분의 권한이 이 사건 교회에 있다고 볼 수는 없다.따라서 청구인이 2015.10.29.경부터 2015.12.9.경까지 이 사건 교회로부터 위탁관계에 따라 보관 중이던 이 사건 교회의 교비를 횡령하였다고 볼 수 없다."
153761,전문,19,3.판단
153761,전문,20,가.인정되는 사실
153761,전문,21,"기록에 의하면, 다음 각 사실이 인정된다.(1)○○학교는 송○○○이 1999.10.15."
153761,전문,22,설립한 외국인학교로서 서울 ○○구 ○○동○○가 ○○ 및 그 지상 건물에서 운영되고 있다.
