결정례일련번호,구분,문장번호,내용
18955,전문,1,사      건      2012헌마111 재판취소
18955,전문,2,청  구  인      김 ○ 기
18955,전문,3,[주      문]
18955,전문,4,이 사건 심판청구를 각하한다.
18955,전문,5,[이      유]
18955,전문,6,1.사건의 개요
18955,전문,7,청구인은 무고 혐의로 대법원에서 재판을 받은 자인바(대법원 2012.1.27.
18955,전문,8,"선고 2011도15792 판결), 청구인은 대법원이 자신이 제출한 상고이유서를 제대로 판단하지 않았다고 주장하며 위 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다."
18955,전문,9,2.판단
18955,전문,10,헌법재판소법 제68조 제1항의 헌법소원은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으나 그것이 ‘법원의 재판’인 경우에는 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 경우가 아닌 한 원칙적으로 헌법소원심판의 대상이 되지 아니한다(헌재 1998.7.16.
18955,전문,11,"95헌마77, 판례집 10-2, 267, 273 등)."
18955,전문,12,"살피건대, 청구인이 심판대상으로 구하고 있는 위 판결은 법원의 재판에 해당하므로 원칙적으로 헌법소원의 대상이 되지 아니하고, 나아가 위 판결이 헌법재판소가 이미 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해하는 경우에 해당하지 않는다."
18955,전문,13,3.결론
18955,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18955,전문,15,2012.3.6.
