결정례일련번호,구분,문장번호,내용
173997,전문,1,사　　　건　2022헌마748　고소장 제출 반려행위 위헌확인
173997,전문,2,청　구　인　이○○
173997,전문,3,[주           문]
173997,전문,4,이 사건 심판청구를 각하한다.
173997,전문,5,[이           유]
173997,전문,6,1.사건개요
173997,전문,7,가.청구인은 2022.5.11.
173997,전문,8,"국민신문고에 ‘이○□(○○경찰서), 소○○○(사람이름), 원○○○(○○의장), 박○○○(통계)’를 피고소○인으로 하여 이들을 내란선동, 국헌문란, 직권남용권리행사방해로 고소○한다는 내용의 민원○을 접수하였다(이하 ‘이 사건 민원○’이라 한다)."
173997,전문,9,나.경찰청은 2022.5.16.
173997,전문,10,이 사건 민원에 대하여 ‘본 민원은 2회 이상 처리결과를 이미 통지한 민원으로 민원처리에 관한 법률 제23조 제1항에 따라 종결처리한다’는 내용으로 답변하였다(이하 ‘이 사건 종결처리’라 한다).
173997,전문,11,다.청구인은 2022.5.16.
173997,전문,12,이 사건 종결처리는 청구인의 재판청구권 등을 침해하는 것이라고 주장하며 이 사건 헌법소원심판을 청구하였다.
173997,전문,13,2.판단
173997,전문,14,헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 한다.따라서 헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 2003.7.24.
173997,전문,15,2002헌마508 참조).
173997,전문,16,"그런데 이 사건 종결처리는 청구인의 민원에 대한 행정기관 내부의 업무처리에 불과한 것으로서, 청구인에 대하여 어떠한 법적인 권리ㆍ의무를 부과하거나 일정한 작위나 부작위를 구체적으로 지시하는 내용을 포함하고 있지 아니하므로, 헌법재판소법 제68조 제1항 본문이 정하는 공권력 행사에 해당한다고 볼 수 없다.한편, 청구인은 이 사건 민원이 형사소송법상의 고소에 해당한다는 전제에서 이 사건 종결처리가 청구인의 재판청구권 등을 침해한다고 주장하는 것으로 보이나, 청구인이 국민신문고에 고소 취지의 민원을 하였다 하더라도 이는 형사소송법에 따른 적법한 고소라고 할 수 없으므로(헌재 2014.2.25."
173997,전문,17,2014헌마99; 헌재 2019.10.22.
173997,전문,18,"2019헌마1167 등 참조), 이 사건 민원이 고소의 내용을 담고 있다고 하더라도 이 사건 종결처리로 인하여 청구인에게 어떠한 법률관계의 변동이나 이익의 침해가 있다고 볼 수 없음은 마찬가지이다."
173997,전문,19,3.결론
173997,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
