결정례일련번호,구분,문장번호,내용
141627,전문,1,사 건 2017헌마1143 기본권 침해 위헌확인
141627,전문,2,청 구 인 육 ○ 훈
141627,전문,3,"피 청 구 인 ○○교도소장, □□교도소장"
141627,전문,4,[주 문]
141627,전문,5,이 사건 심판청구를 모두 각하한다.[이 유]
141627,전문,6,1.사건개요
141627,전문,7,"청구인은 □□교도소에 수용중인 사람인데, 아래와 같은 행위로 인하여 기본권을 침해받았다고 주장하면서 2017.10.12."
141627,전문,8,헌법소원심판을 청구하였다.가.○○교도소에서 2016.3.15.부터 2016.9.21.까지 정원이 7명이나 8명인 거실에 청구인을 포함해 13명 내지 15명까지 수용하였다(이하 ‘과밀수용행위’라 한다).
141627,전문,9,나.□□교도소에서 2016.9.21.
141627,전문,10,청구인에 대한 경비처우등급을 S2에서 S3으로 부당하게 변경하였다(이하 ‘경비등급 부당변경행위’라 한다).
141627,전문,11,"다.□□교도소에서 2016.12.경 청구인에 대한 비난 행위, 면담 녹화 자료를 직원들과 청구인의 가족들에게까지 알리는 행위 등 청구인에 대한 부당대우가 있었다(이하 ‘면담 관련 부당행위’라 한다)."
141627,전문,12,"라.□□교도소에서 2015.12.30., 2016.2.경, 2016.4.10.부터 2016.5.16.까지 제대로 된 치료를 해 주지 않았다(이하 ‘부당치료행위’라 한다)."
141627,전문,13,"마.□□교도소에서 국영교도소에 비해 가석방 비율을 낮게 책정하거나, 가석방 제도를 불공정하게 운영하고 있다(이하 ‘불공정 가석방행위’라 한다)."
141627,전문,14,2.판단
141627,전문,15,"가.과밀수용행위, 경비등급 부당변경행위, 면담 관련 부당행위, 부당치료행위 부분"
141627,전문,16,"헌법소원심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다.청구인은 과밀수용행위, 경비등급 부당변경행위, 면담 관련 부당행위, 부당치료행위에 관하여 그 사유가 발생한 것을 안 날로부터 90일이 경과된 후인 2017.10.12."
141627,전문,17,"헌법소원심판을 청구하였다.청구인의 헌법소원심판청구 중 과밀수용행위 부분, 경비등급 부당변경행위 부분, 면담 관련 부당행위 부분, 부당치료행위 부분은 모두 청구기간이 도과하여 부적법하다."
141627,전문,18,나.불공정 가석방행위 부분
141627,전문,19,"청구인은 □□교도소장의 가석방제도 운영 일반이 부당하다는 취지로 보이므로, 청구인의 헌법소원심판청구 중 불공정 가석방행위에 대한 부분은 자기관련성 및 현재성이 인정되지 않는다.설령 청구인의 주장을 청구인이 가석방 대상에서 부당하게 제외되었다는 주장으로 선해하더라도 다음과 같은 이유에서 불공정 가석방행위로 인한 청구인의 기본권침해 가능성이 인정되지 않는다.수형자가 가석방 요건을 갖추었다고 하더라도 그것만으로 교정당국에 대하여 가석방을 요구할 주관적 권리를 취득하거나 교정당국이 그에게 가석방을 하여야 할 법률상의 의무를 부담하게 되는 것이 아니다.수형자는 교정당국의 가석방이라는 구체적인 행정처분이 있을 때 비로소 형기만료 전 석방이라는 사실상의 이익을 얻게 될 뿐이다(헌재 2010.12.28."
141627,전문,20,2009헌마70).
141627,전문,21,따라서 □□교도소장의 가석방 제도 운용행위로 인하여 청구인의 현재의 법률관계가 불리하게 변경되거나 청구인에 대한 구체적이고 직접적인 법적 지위가 불리하게 변경된다고 볼 수 없다(헌재 2014.9.17.
141627,전문,22,2014헌마712 참조).
141627,전문,23,따라서 청구인의 헌법소원심판청구 중 불공정 가석방행위 부분도 부적법하다.
141627,전문,24,3.결론
141627,전문,25,이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
