결정례일련번호,구분,문장번호,내용
167777,전문,1,사		건	2021헌마914    소득세법 제95조 위헌확인
167777,전문,2,청	구	인	한○○○
167777,전문,3,대리인   변호사 박○
167777,전문,4,[주           문]
167777,전문,5,이 사건 심판청구를 각하한다.
167777,전문,6,[이           유]
167777,전문,7,1.사건개요
167777,전문,8,"가.청구인은 서울 강남구 소재의 ○○아파트 ○○동 ○○호(이하 ‘이 사건 주택’이라 한다)를 1993.2.2.부터 1세대 1주택으로 소유해 오고 있으며, 2001.6.7.부터 2004.10.31.까지 이 사건 주택에 거주하였다."
167777,전문,9,나.2020.8.18.
167777,전문,10,"법률 제17477호로 개정되기 전의 구 소득세법 제95조 제2항 단서는, 1세대 1주택에 해당하는 자산에 대한 양도소득금액 계산 시 공제되는 장기보유 특별공제액을, ‘양도차익에 보유기간별 공제율을 곱하여 계산한 금액’으로 규정하고 있었고, 보유기간이 10년 이상인 경우 공제율은 100분의 80이었다."
167777,전문,11,그런데 2020.8.18.
167777,전문,12,"법률 제17477호로 개정된 소득세법 제95조 제2항 단서는, 장기보유 특별공제액을 ‘양도차익에 보유기간별 공제율을 곱하여 계산한 금액과 거주기간별 공제율을 곱하여 계산한 금액을 합산한 것’으로 규정하고 있고, 보유기간이 10년 이상인 경우 공제율은 100분의 40, 거주기간이 3년 이상 4년 미만인 경우 공제율은 100분의 12로, 이에 의할 경우 청구인은 총 100분의 52의 공제율을 적용받게 된다."
167777,전문,13,"다.이에 청구인은, 이 사건 주택 양도 시 장기보유 특별공제액이 줄어들어 양도소득세를 과도하게 부담하게 될 것이므로 소득세법 제95조 제2항 단서가 자신의 재산권 등을 침해한다고 주장하면서, 2021.7.29."
167777,전문,14,이 사건 헌법소원심판을 청구하였다.
167777,전문,15,2.심판대상
167777,전문,16,이 사건 심판대상은 소득세법(2020.8.18.
167777,전문,17,법률 제17477호로 개정된 것)제95조 제2항 단서(이하 ‘심판대상조항’이라 한다)가 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
167777,전문,18,[심판대상조항]
167777,전문,19,소득세법(2020.8.18.
167777,전문,20,"법률 제17477호로 개정된 것)제95조(양도소득금액)② 제1항에서 ""장기보유 특별공제액""이란 제94조 제1항 제1호에 따른 자산(제104조 제3항에 따른 미등기양도자산과 같은 조 제7항 각 호에 따른 자산은 제외한다)으로서 보유기간이 3년 이상인 것 및 제94조 제1항 제2호 가목에 따른 자산 중 조합원입주권(조합원으로부터 취득한 것은 제외한다)에 대하여 그 자산의 양도차익(조합원입주권을 양도하는 경우에는「도시 및 주거환경정비법」제74조에 따른 관리처분계획 인가 및「빈집 및 소규모주택 정비에 관한 특례법」제29조에 따른 사업시행계획인가 전 토지분 또는 건물분의 양도차익으로 한정한다)에 다음 표 1에 따른 보유기간별 공제율을 곱하여 계산한 금액을 말한다.다만, 대통령령으로 정하는 1세대 1주택(이에 딸린 토지를 포함한다)에 해당하는 자산의 경우에는 그 자산의 양도차익에 다음 표 2에 따른 보유기간별 공제율을 곱하여 계산한 금액과 거주기간별 공제율을 곱하여 계산한 금액을 합산한 것을 말한다.(표 1 생략)"
167777,전문,21,[관련조항]
167777,전문,22,소득세법(2009.12.31.
167777,전문,23,"법률 제9897호로 개정된 것)제95조(양도소득금액)① 양도소득금액은 제94조에 따른 양도소득의 총수입금액(이하 ""양도가액""이라 한다)에서 제97조에 따른 필요경비를 공제하고, 그 금액(이하 ""양도차익""이라 한다)에서 장기보유 특별공제액을 공제한 금액으로 한다.구 소득세법(2017.12.19."
167777,전문,24,"법률 제15225호로 개정되고, 2020.8.18."
167777,전문,25,"법률 제17477호로 개정되기 전의 것)제95조(양도소득금액)② 제1항에서 ""장기보유 특별공제액""이란 제94조 제1항 제1호에 따른 자산(제104조 제3항에 따른 미등기양도자산과 같은 조 제7항 각 호에 따른 자산은 제외한다)으로서 보유기간이 3년 이상인 것 및 제94조 제1항 제2호 가목에 따른 자산 중 조합원입주권(조합원으로부터 취득한 것은 제외한다)에 대하여 그 자산의 양도차익(조합원입주권을 양도하는 경우에는 「도시 및 주거환경정비법」 제74조에 따른 관리처분계획 인가 및 「빈집 및 소규모주택 정비에 관한 특례법」 제29조에 따른 사업시행계획인가 전 토지분 또는 건물분의 양도차익으로 한정한다)에 다음 표 1에 따른 보유기간별 공제율을 곱하여 계산한 금액을 말한다.다만, 대통령령으로 정하는 1세대 1주택(이에 딸린 토지를 포함한다)에 해당하는 자산의 경우에는 그 자산의 양도차익에 다음 표 2에 따른 보유기간별 공제율을 곱하여 계산한 금액을 말한다.(표 1 생략)"
167777,전문,26,3.판단
167777,전문,27,"법령 자체가 헌법소원의 대상이 될 수 있으려면 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생겨야 한다(헌재 1992.11.12."
167777,전문,28,91헌마192 참조).
167777,전문,29,과세관청의 부과처분에 의하여 조세채무가 확정되는 부과과세방식이나 납세의무자 스스로 조세채무 성립요건의 충족을 확인하여 세액을 신고함으로써 조세채무가 확정되는 신고납세방식의 조세에 있어서 조세법령으로 인한 기본권 침해는 과세처분 또는 경정거부처분 등의 구체적인 집행행위를 통하여 비로소 현실화된다(헌재 2020.9.24.
167777,전문,30,2017헌마498 참조).
167777,전문,31,"심판대상조항은 양도소득세 산정에 필요한 양도소득금액 계산과 관련된 조항으로서, 이로 말미암은 청구인에 대한 기본권 침해는 과세처분 또는 경정거부처분 등의 구체적인 집행행위를 통해 비로소 현실화되는 것이므로, 결국 이 사건 심판청구는 기본권 침해의 직접성 요건을 갖추지 못하여 허용될 수 없다."
167777,전문,32,4.결론
167777,전문,33,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
