결정례일련번호,구분,문장번호,내용
149756,전문,1,사 건 2018헌마1117 공권력 남용 위헌확인
149756,전문,2,청 구 인 유 ○ 오
149756,전문,3,[주 문]
149756,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149756,전문,5,1.사건개요
149756,전문,6,"가.청구인은 치료감호소(현 국립법무병원)에서 치료감호를 받은 적이 있고, 그 후 부산구치소, 대전교도소 및 창원교도소에 수용 중일 때에도 외래진료신청서를 통해 국립법무병원에서 신경정신과 약을 처방받아 복용하였다."
149756,전문,7,"나.청구인은 창원지방검찰청(2018년 형제909호, 2018년 형제910호)에 국립법무병원에서 대면진료도 하지 않고 부적법한 외래진료신청서만으로 청구인에게 약을 처방한 것은 잘못이라며 창원교도소와 국립법무병원 관련자들을 의료법위반, 직무유기 및 직권남용으로 고소하였으나, 2018.3.29."
149756,전문,8,모두 혐의없음(증거불충분)으로 불기소처분이 되었다(이하 ‘이 사건 불기소처분’이라 한다).
149756,전문,9,이에 청구인이 2018.5.1.
149756,전문,10,항고하였으나 2018.6.26.
149756,전문,11,항고가 기각되었다[부산고등검찰청 2018고불항(창원)제497호].
149756,전문,12,"다.청구인은 위 고소내용과 관련하여 민원을 제기하였고, 법무부로부터 아래와 같이 두 차례 민원회신을 받았다.(1)2018.1.30.자 민원회신"
149756,전문,13,"귀하의 민원에 대해 치료감호소에 확인한 결과, ① 치료감호소에서는 직접 진료가 어려운 교도소 재소 환자에 대하여 교도소 의무관의 외래진료신청에 따라 약을 지급하고 있습니다.② 다른 교도소 이송 시 정신과 전문의의 확인을 거친 후 진단서나 진료확인서를 발급하고 있습니다.③ 치료감호소 정신과 의사는 재입소자를 포함한 모든 피치료감호자에게 정기적인 면담과 진료를 하고 있습니다.④ 민원인이 2016.12.6."
149756,전문,14,"창원교도소 의무관을 통해 치료감호소에 외래진료를 신청하여 처방받은 약을 복용하는 것은 위법하지 않습니다.⑤ 치료감호소에서 지급하는 약은 교도소 의무관의 외래진료신청서에 따르고 있으며, 민원인의 서신에 의해 처방을 변경할 수 없음을 알려드립니다."
149756,전문,15,(2)2018.6.19.자 민원회신
149756,전문,16,치료감호소에서는 치료감호소 의사가 환자를 대면진료하지 않고 우편으로 약을 처방하여 배송하는 것은 부적절하다는 보건복지부의 유권해석(2018.4.)으로 교정기관에 수용된 환자의 약을 조제하여 우편으로 발송하는 업무를 중단하였음을 알려드립니다.
149756,전문,17,"라.청구인은 국민권익위원회에 공익신고를 하였고, 이에 대해 국민권익위원회는 2018.7.26."
149756,전문,18,"아래와 같이 회신하였다.청구인의 공익신고내용은 청구인의 고소로 수사를 통해 검토된 사실이 있고, 법무부로부터 치료감호소에서 발행한 외래진료신청서로 약을 처방받는 것은 위법하지 않다는 판단을 민원을 통해 확인받은 사실 또한 확인되므로, 동 신고는 ‘공인신고자 보호법’ 제10조 제2항 제6호(타기관 조사)에 따라 ‘종결’ 처리하였습니다."
149756,전문,19,"마.청구인은 이 사건 불기소처분, 법무부 2018.1.30.자 민원회신, 법무부 2018.6.19.자 민원회신에 포함된 보건복지부의 유권해석 및 국민권익위원회의 회신이 헌법에 위반된다고 주장하며, 2018.11.19."
149756,전문,20,이 사건 헌법소원심판을 청구하였다.
149756,전문,21,2.판단
149756,전문,22,가.이 사건 불기소처분
149756,전문,23,"헌법재판소법 제68조 제1항 단서에 의하면, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다.고소인의 경우에 불기소처분에 대하여, 재정신청이 허용되는 경우는 검찰 항고를 거쳐 법원에 재정신청을 할 수 있고(형사소송법 제260조 제1항, 제2항), 그 밖의 경우에도 검찰에 항고 및 재항고를 할 수 있다(검찰청법 제10조)."
149756,전문,24,"기록에 의하면, 청구인은 고소인으로서 이 사건 불기소처분에 대하여 항고를 하였다가 기각되었는데, 그 후 법원에 재정신청을 하거나 검찰에 재항고하지 않고 곧바로 이 사건 심판청구를 한 사실이 인정된다.따라서 이 부분 심판청구는 보충성 요건을 갖추지 못하였다."
149756,전문,25,"나.법무부의 민원회신, 보건복지부의 유권해석 및 국민권익위원회의 회신"
149756,전문,26,"헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위해서는 ‘공권력의 행사 또는 불행사로 인한 기본권침해의 가능성’이 있어야 하는바, 헌법소원의 심판대상인 ‘공권력의 행사’는 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜야 하고 청구인의 법적 지위를 그에게 불리하게 변화시키기에 적합해야 한다(헌재 1994.8.31."
149756,전문,27,92헌마174 참조).
149756,전문,28,"법무부의 2018.1.30.자 민원회신은 모두 청구인이 제기한 민원에 대하여 치료감호소의 업무처리를 확인하여 이를 알려주는 내용이거나 그러한 업무처리가 적법하다는 해석에 불과하여, 그것이 직접 국민이나 법원을 구속하는 효력이 있다고 볼 수 없으므로, 헌법재판소법 제68조 제1항 본문이 정하는 공권력 행사에 해당한다고 볼 수 없다.법무부의 2018.6.19.자 민원회신에 의하면, 보건복지부가 2018년 4월경 치료감호소 의사가 환자를 대면진료하지 않고 우편으로 약을 처방하여 배송하는 것은 부적절하다는 유권해석을 하였음을 알 수 있다.그러나 위와 같은 보건복지부의 관련 법령에 대한 유권해석은 보건복지부 내부 또는 다른 행정기관에 대한 것으로서, 그것이 직접 국민이나 법원을 구속하는 효력이 있다고 볼 수 없으므로, 헌법소원의 대상이 되는 공권력 행사에 해당하지 아니 한다.국민권익위원회의 2018.7.26.자 회신 내용은 청구인의 고소로 수사가 진행된 사실과 청구인이 법무부로부터 회신을 받은 사실을 확인하는 내용에 불과하므로, 이 역시 헌법소원의 대상이 되는 공권력의 행사에 해당하지 않는다."
149756,전문,29,3.결론
149756,전문,30,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
