결정례일련번호,구분,문장번호,내용
144216,전문,1,사 건 2017헌마1331 기소유예처분취소
144216,전문,2,청 구 인 박 ○ 진
144216,전문,3,"대리인 변호사 조○, 이○"
144216,전문,4,피 청 구 인 대전지방검찰청 검사
144216,전문,5,[주 문]
144216,전문,6,이 사건 심판청구를 각하한다.[이 유]
144216,전문,7,1.사건개요
144216,전문,8,청구인은 2016.12.22.
144216,전문,9,"피청구인으로부터 사기 혐의에 대하여 기소유예처분(대전지방검찰청 2016년 형제33993호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받자, 피청구인의 이 사건 기소유예처분으로 인하여 행복추구권 등을 침해받았다고 주장하 며, 2017.12.12."
144216,전문,10,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
144216,전문,11,2.판단
144216,전문,12,"검사의 기소유예처분에 관한 헌법소원심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
144216,전문,13,그런데 피청구인은 2016.12.22.
144216,전문,14,"이 사건 기소유예처분을 하였고, 청구인은 2016.12.31."
144216,전문,15,위 기소유예처분통지서를 송달받은 사실을 자인하고 있으므로 그 무렵 기본권침해사유가 있음을 알았다고 보아야 한다.그로부터 90일이 경과한 2017.12.12.
144216,전문,16,"제기된 이 사건 심판청구는 청구기간을 준수하지 못하였다.이에 대하여 청구인은 위 기소유예처분통지서를 송달받은 당시에는 기소유예처분의 의미를 몰랐다가 2017.11.14경 청구외 ○○보험주식회사가 제기한 부당이득반환청구소송의 피고가 되었음을 통지받고 나서야 비로소 기소유예처분의 의미와 기본권 침해사실을 알게 되었으므로 청구기간 도과에 정당한 사유가 있다는 취지로 주장하나, 이는 청구기간 도과에 대한 정당한 사유에 해당한다고 볼 수 없다(헌재 2017.11.21."
144216,전문,17,2017헌마1167 참조).
144216,전문,18,3.결론
144216,전문,19,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
