결정례일련번호,구분,문장번호,내용
150821,전문,1,사 건○ 2019헌마320 도로교통법 제80조 제3항 등 위헌확인
150821,전문,2,청 구 인 전 ○ 용
150821,전문,3,[주 문]
150821,전문,4,이 사건 심판청구를 각하한다.[이 유]
150821,전문,5,1.사건개요
150821,전문,6,"청구인은 3급 장애인으로 2018.12.운전면허 제1종 대형면허(면허조건: 자동변속기)를 취득한 후 생계를 위해 중고대형버스를 구입하려던 중, 자동변속기 버스의 구입이 너무 어려워 수동변속기 버스에 세미오토 장치를 달면 클러치를 밟지 않고 버튼을 누르고 손으로만 기어 조작을 할 수 있어 세미오토 버스도 자동변속기 버스로 본다는 업자의 말과 인터넷 검색을 통해 얻은 지식으로 세미오토 버스를 구입하였다.후에 세미오토 버스는 수동 면허에 해당하여 자동변속기 면허를 가진 청구인은 운전할 수 없다는 말을 듣고 이 문제가 심각한 인권침해라고 주장하며 2019.3.22."
150821,전문,7,"도로교통법 제80조 제3항, 제4항, 제153조 제1항 제7호, 도로교통법 시행규칙 제54조 제2항 제1호 가목에 대한 이 사건 헌법소원심판을 청구하였다."
150821,전문,8,2.심판대상
150821,전문,9,이 사건 심판의 대상은 도로교통법(2017.7.26.
150821,전문,10,"법률 제14839호로 개정된 것)제80조 제3항, 제4항, 제153조 제1항 제7호, 도로교통법 시행규칙(2013.12.30."
150821,전문,11,안전행정부령 제43호로 개정된 것)제54조 제2항 제1호 가목이 청구인의 기본권을 침해하는지 여부이고 심판대상조항의 내용은 다음과 같다.
150821,전문,12,[심판대상조항]
150821,전문,13,도로교통법(2017.7.26.
150821,전문,14,법률 제14839호로 개정된 것)제80조(운전면허)③ 지방경찰청장은 운전면허를 받을 사람의 신체 상태 또는 운전 능력에 따라 행정안전부령으로 정하는 바에 따라 운전할 수 있는 자동차 등의 구조를 한정하는 등 운전면허에 필요한 조건을 붙일 수 있다.④ 지방경찰청장은 제87조 및 제88조에 따라 적성검사를 받은 사람의 신체 상태 또는 운전 능력에 따라 제3항에 따른 조건을 새로 붙이거나 바꿀 수 있다.제153조(벌칙)① 다음 각 호의 어느 하나에 해당하는 사람은 6개월 이하의 징역이나 200만원 이하의 벌금 또는 구류에 처한다.7.제80조 제3항 또는 제4항에 따른 조건을 위반하여 운전한 사람
150821,전문,15,도로교통법 시행규칙(2013.12.30.
150821,전문,16,안전행정부령 제43호로 개정된 것)제54조(운전면허의 조건 등)② 제1항에 따라 도로교통공단으로부터 통보를 받은 지방경찰청장이 운전면허를 받을 사람 또는 적성검사를 받은 사람에게 붙이거나 바꿀 수 있는 조건은 다음 각 호와 같이 구분한다.1.자동차 등의 구조를 한정하는 조건
150821,전문,17,가.자동변속기장치 자동차만을 운전하도록 하는 조건
150821,전문,18,3.판단
150821,전문,19,"법령 또는 법령조항 자체가 헌법소원의 대상이 될 수 있으려면, 청구인의 기본권이 구체적인 집행행위를 기다리지 아니하고 그 법령 또는 법령조항에 의하여 직접 침해받아야 한다.여기서 말하는 기본권침해의 직접성이란 집행행위에 의하지 아니하고 법령 그 자체에 의하여 자유의 제한, 의무의 부과, 법적 지위의 박탈이 발생하는 경우를 말하므로 당해 법령에 근거한 구체적인 집행행위를 통하여 비로소 기본권침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1998.11.26."
150821,전문,20,96헌마55등 참조).
150821,전문,21,"청구인이 주장하는 기본권 침해는 이 사건 심판대상조항들에 의해 직접 발생하는 것이 아니라 이 사건 심판대상조항들에 근거하여 지방경찰청장이 운전면허를 받을 사람의 신체 상태 또는 운전 능력을 고려하여 청구인의 운전면허에 자동변속기장치 자동차만을 운전할 수 있도록 하는 면허조건을 붙임으로써 발생한 것으로 이 사건 심판대상조항들에 대한 심판청구는 기본권침해의 직접성이 인정되지 않는다.또한 청구인이 주장하는 세미오토차량을 자동변속기장치 자동차로 볼 수 있는지의 문제는 이 사건 심판대상조항들에 대한 해석, 적용의 문제로 이 사건 심판대상조항들 자체의 위헌성의 문제로 볼 수도 없다."
150821,전문,22,4.결론
150821,전문,23,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
