결정례일련번호,구분,문장번호,내용
139564,전문,1,사 건 2009헌마596 기소유예처분취소 등
139564,전문,2,청 구 인 남 ○ 우
139564,전문,3,대리인 변호사 조○
139564,전문,4,피 청 구 인 수원지방검찰청 성남지청 검사
139564,전문,5,주 문
139564,전문,6,청구인의 심판청구를 각하한다.
139564,전문,7,이 유
139564,전문,8,1.사건의 개요
139564,전문,9,가.피청구인은 청구인에 대한 뇌물공여 피의사실을 수사한 결과 2009.4.9.
139564,전문,10,"기소유예처분 결정을 하였고(수원지방검찰청 성남지청 2009형제3852호, 이하 ‘이 사건 기소유예처분’이라 한다), 이에 대해 청구인은 2009.5.14."
139564,전문,11,기소유예처분을 취소해 달라는 진정을 하였으나 피청구인은 2009.7.30.
139564,전문,12,"위 결정을 번복할 만한 사유가 없음을 이유로 진정종결처분을 하였다(수원지방검찰청 성남지청 2009진정 제192호, 이하 ‘이 사건 진정종결처분’이라 한다)."
139564,전문,13,나.이에 청구인은 피청구인의 이 사건 기소유예처분 및 진정종결처분에 수사미진과 법리오해 등의 위법이 있어 청구인의 행복추구권 등 기본권이 침해되었다며 2009.10.21.
139564,전문,14,그 각 처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.판 단
139564,전문,15,가.이 사건 기소유예처분의 취소를 구하는 심판청구
139564,전문,16,"헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 하는데(헌법재판소법 제69조 제1항), 앞서 본 바와 같이 청구인은 이 사건 기소유예처분을 받은 후 그 취소를 구하는 진정을 2009.5.14."
139564,전문,17,제기하였으므로 늦어도 그 무렵 이 사건 기소유예처분의 존재 사실을 알았다고 보아야 한다.그런데 이 사건 심판청구는 2009.10.21.
139564,전문,18,"제기되어 그로부터 90일이 경과하였음이 역수상 명백하므로, 이 사건 심판청구는 위 청구기간을 준수하지 못하여 부적법하다.나.이 사건 진정종결처분의 취소를 구하는 심판청구"
139564,전문,19,"진정은 법률로 정한 형식이나 절차에 구애되지 아니하고 진정인이 국가기관 등에 대하여 어떤 희망사항 또는 의견을 개진하는 것으로서, 그 자체는 법률상 근거에 의하여 법률적인 권리행사로서 하는 신청이 아니므로, 그 진정에 따라 이루어진 진정사건의 종결처분은 수사기관의 구속력 없는 내부적 사건처리방식에 지나지 아니한 것이고, 진정인이 그 처리결과에 대하여 불만이 있으면 따로 고소나 고발을 할 수 있는 것으로서 진정인의 권리행사에는 아무런 영향을 미치지 아니하므로 이는 헌법소원의 대상이 되는 공권력의 행사라고 할 수 없다(헌재 1991.6.24."
139564,전문,20,"91헌마105, 판례집 3, 334, 335 ; 헌재 1990.12.26."
139564,전문,21,"89헌마277, 판례집 2, 474 등 참조)."
139564,전문,22,"따라서 이 사건 진정종결처분은 헌법소원의 대상이 될 수 없으므로, 그 취소를 구하는 이 사건 심판청구는 부적법하다.3.결 론"
139564,전문,23,"그러므로 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
139564,전문,24,2009.10.27.
139564,전문,25,재판장      재판관    이○        이○
139564,전문,26,───────
139564,전문,27,재판관    민○          민○
139564,전문,28,───────
139564,전문,29,재판관    목○          목○
139564,전문,30,───────
