결정례일련번호,구분,문장번호,내용
145522,전문,1,사 건 2017헌마38 기소유예처분취소
145522,전문,2,청 구 인 1.주식회사 ○○(변경 전 상호 : 주식회사 □□)
145522,전문,3,대표이사 윤○ ○ 흠
145522,전문,4,2.윤 ○ 흠
145522,전문,5,청구인들의 대리인 변호사 유○
145522,전문,6,피 청 구 인 서울남부지방검찰청 검사
145522,전문,7,[주 문]
145522,전문,8,피청구인이 2016.12.28.
145522,전문,9,서울남부지방검찰청 2016년 형제74299호 사건에서 청구인들에 대하여 한 기소유예처분은 청구인들의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
145522,전문,10,1.사건의 개요
145522,전문,11,가.청구인들은 2016.12.28.
145522,전문,12,"서울남부지방검찰청 2016년 형제74299호로 피청구인으로부터 건강기능식품에관한법률위반 혐의로 기소유예처분을 받았는데(이하 ‘이 사건 기소유예처분’이라 한다), 피의사실은 다음과 같다.「청구인 주식회사 □□은 유산균제품 제조ㆍ판매 회사이고 청구인 윤○ ○ 흠은 그 대표이사인데, 청구인 윤○ ○ 흠은 인터넷 광고에 타사 제품에만 들어가는 이산화규소 등 화학첨가물의 유해성을 적시하여 자사 해당제품의 제조방법ㆍ품질ㆍ영양소ㆍ원재료ㆍ성분 또는 효과와 직접 관련이 적은 내용을 강조함으로써 다른 업소의 제품을 간접적으로 다르게 인식되게 하여 결국 소비자를 기만하거나 오인ㆍ혼동시킬 우려가 있는 광고를 하였고, 청구인 주식회사 □□은 그 대표자인 윤○ ○ 흠이 그 업무에 관하여 위와 같이 법률에 위반된 행위를 하였다."
145522,전문,13,나.청구인들은 2017.1.13.
145522,전문,14,이 사건 기소유예처분이 청구인들의 평등권과 행복추구권을 침해한다며 그 취소를 구하는 헌법소원심판을 청구하였다.
145522,전문,15,2.판단
145522,전문,16,"가.이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인 윤 ○ 흠이 인터넷 블로그에 올린 유산균제품 광고(이하 ‘이 사건 광고’라 한다)는 유산균 섭취의 효과와 중요성을 강조하는 부분, 균의 종류와 숫자 등 유산균제품의 선택기준을 설명하는 부분, 화학첨가물의 부작용을 설명하는 부분으로 구성되어 있다."
145522,전문,17,"(2)이 사건 광고 중 화학첨가물의 부작용을 설명하는 부분은 장 건강을 위해서는 화학물질을 삼가야 한다고 강조하는 내용과 유산균제품에도 화학첨가물이 사용되고 있다고 알리는 내용 및 이산화규소가 미국에서 발암가능성이 있는 위험물질로 규정되어 있다는 등 화학첨가물의 부작용을 구체적으로 적시하는 내용으로 이루어져 있는데, 그 중 유산균제품에 화학첨가물이 사용되고 있다고 알리는 내용은 “유산균과 같은 건강기능식품 속에도 맛이나 향, 생산성 향상을 위한 각종 화학첨가물이 투여되고 있으니 이를 따져봐야 한다”라고 표현되어 있다."
145522,전문,18,"(3)청구인들이 판매하는 유산균제품에는 사용되지 않는다고 주장되는 위 화학첨가물이 국내 시판중인 상당수의 유산균제품에 부분적으로 사용되고 있고, 화학첨가물의 부작용에 관하여 청구인들이 이 사건 광고에서 적시한 내용은 국내외 공공기관과 연구기관의 자료를 통해 객관적으로 확인되는 것이다."
145522,전문,19,나.당사자들의 주장 요지
145522,전문,20,"(1)청구인들은, 자사의 제품에 유해한 화학첨가물이 사용되지 않았다는 취지의 이 사건 광고의 내용은 화학첨가물을 배제한 우수한 제조방법 또는 화학첨가물로 인한 부작용이 없다는 제품의 효과와 직접 관련이 있으므로 해당제품의 제조방법ㆍ품질ㆍ영양소ㆍ원재료ㆍ성분 또는 효과와 직접 관련이 적은 내용을 강조한 것이라고 할 수 없고, 그 광고로 인하여 소비자가 다른 업소의 어떤 제품을 어떤 점에서 다르게 인식하게 되었는지도 명확하지 않고, 그 광고에서 적시된 화학첨가물의 부작용은 모두 과학적으로 검증된 것이라서 소비자를 기만하거나 오인ㆍ혼동시킬 우려도 없다고 주장한다."
145522,전문,21,"(2)이에 대해 피청구인은, 이 사건 광고가 유산균 제품의 보조적인 첨가물에 불과한 화학첨가물에 관한 광고라서 해당제품의 효과 등과 직접 관련이 적은 내용을 강조한 것이며, 다른 업소의 모든 제품 또는 대부분의 제품에 화학첨가물이 사용되었다고 인식하도록 소비자를 오인ㆍ혼동시킬 우려가 있다고 주장한다."
145522,전문,22,다.쟁점에 대한 판단
145522,전문,23,(1)먼저 이 사건 광고의 내용이 해당제품의 제조방법ㆍ품질ㆍ영양소ㆍ원재료ㆍ성분 또는 효과와 직접 관련이 적은 내용을 강조한 것이라고 볼 수 있는지에 대해 살펴본다.식품의 안전성은 안전성이 검증된 주재료를 사용하는 적극적 방법뿐만 아니라 유해성이 있는 첨가물 등 부재료를 사용하지 않는 소극적 방법에 의해서도 도모될 수 있다.첨가물의 종류가 다양해지고 그 안전성에 대한 소비자의 관심도 높아지고 있다.따라서 유해한 첨가물의 사용 여부에 대한 광고는 소비자의 알권리와 건강권 보장에 기여하는 측면이 있다.이런 관점에서 보면 유해한 물질을 사용하지 않았다는 내용의 광고는 소비자의 정당한 관심에 호응하는 것으로 원재료에 유해한 물질이 포함되어 있지 않다거나 유해한 물질을 사용하지 않는 공법을 사용하였다는 내용 또는 제품이 부작용 없이 본래의 효능을 발휘한다는 내용이라서 해당제품의 원재료나 제조방법 또는 품질이나 효과에 대해 설명하는 광고라고 보는 것이 상당하다.이 사건 광고는 화학첨가물을 사용하지 않았다고 주장되는 자사 제품의 제조방법이나 원재료 또는 품질이나 효과의 우수성을 화학첨가물을 사용하는 타사 제품과의 비교를 통해서 강조하면서 타사제품에 함유된 화학첨가물의 유해성을 설명한 것일 뿐이므로 자사 제품의 제조방법ㆍ품질ㆍ영양소ㆍ성분 또는 효과와 직접 관련이 적은 내용을 강조한 것이라고 보기 어렵다.
