결정례일련번호,구분,문장번호,내용
172917,전문,1,사　　　건　2022헌마408　구 형의 집행 및 수용자의 처우에 관한 법률  제105조 제3항 위헌확인
172917,전문,2,청　구　인　신○○
172917,전문,3,[주           문]
172917,전문,4,이 사건 심판청구를 각하한다.
172917,전문,5,[이           유]
172917,전문,6,1.사건개요
172917,전문,7,청구인은 현재 ○○교도소에 수용 중인 사람이다.청구인은 구 ‘형의 집행 및 수용자의 처우에 관한 법률’(2007.12.21.
172917,전문,8,"법률 제8728호로 전부개정되고, 2020.2.4."
172917,전문,9,"법률 제16925호로 개정되기 전의 것)제105조 제3항(이하 ‘심판대상조항’이라 한다)이 수용자는 교도관의 직무상 지시에 ‘복종’하여야 한다고 표현함으로써 교도관과 수용자를 주종 관계에 두고 있어 수용자인 자신의 인간의 존엄, 인격권, 평등권, 자기결정권 등을 침해한다고 주장하면서, 2022.4.4."
172917,전문,10,이 사건 헌법소원심판을 청구하였다.
172917,전문,11,2.판단
172917,전문,12,"심판대상조항은 수용자는 교도관의 직무상 지시에 복종하여야 한다는 일반적인 준수사항을 규정한 조항일 뿐이므로, 심판대상조항이 직접 구체적으로 청구인의 법적 지위에 영향을 미친다고 할 수 없다(헌재 2011.8.23."
172917,전문,13,2011헌마422; 헌재 2012.3.13.
172917,전문,14,2012헌마151 참조).
172917,전문,15,따라서 심판대상조항에 대한 심판청구는 기본권침해가능성이 인정되지 아니한다.
172917,전문,16,3.결론
172917,전문,17,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
