결정례일련번호,구분,문장번호,내용
147154,전문,1,사○ 2018헌마469 형법 제35조 등 위헌확인
147154,전문,2,청 구 인 심 ○ 호
147154,전문,3,[주 문]
147154,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
147154,전문,5,1.사건개요
147154,전문,6,가.청구인은 2015.6.18.
147154,전문,7,인천지방법원에서 마약류관리에관한법률위반(향정)죄로 징역 10월을 선고받아 2016.1.19.
147154,전문,8,그 형의 집행을 종료하였다.
147154,전문,9,나.청구인은 마약류취급자가 아님에도 불구하고 2017.3.중순 및 2017.3.26.
147154,전문,10,청구인의 집에서 필로폰을 주사하여 각 투약하였다는 범죄사실로 2017.5.25.
147154,전문,11,"수원지방법원에서 징역 1년 4월 및 20만 원의 추징을 선고받았는데(2017고단2419), 위 법원은 청구인에 대하여 형법 제35조를 적용하여 누범가중을 한 후 선고형을 결정하였고, 한편 ‘마약류 관리에 관한 법률’ 제67조 단서를 적용하여 추징을 선고하였다."
147154,전문,12,다.이후 청구인과 검사 쌍○이 수원지방법원에 항소하였으나 2017.9.29.
147154,전문,13,"그 항소가 기각되었고(2017노3920), 청구인이 대법원에 상고하였으나 2017.12.22."
147154,전문,14,그 상고가 기각되었다(2017도17288).
147154,전문,15,라.청구인은 청구인과 같이 필로폰을 매수하여 투약한 사람을 누범으로 처벌하면서 추징까지 명할 수 있도록 한 형법 제35조와 ‘마약류 관리에 관한 법률’ 제67조 단서가 청구인의 기본권을 침해한다고 주장하며 2018.5.8.
147154,전문,16,이 사건 헌법소원심판을 청구하였다.
147154,전문,17,2.판단
147154,전문,18,"헌법재판소법 제68조 제1항에 따라 법원의 재판에 대해서는 헌법소원심판을 청구할 수 없다.또한 형식상 법률에 대한 헌법소원심판이라 하더라도, 그 실질이 법률조항 자체의 위헌성을 다투는 것이 아니라 법원에 의한 사실관계의 판단과 법률의 해석ㆍ적용의 부당함을 주장하는 등 법원의 재판을 다투는 것이라면, 헌법소원심판청구가 허용되지 않는다(헌재 2010.4.6."
147154,전문,19,2010헌마116; 헌재 2017.7.25.
147154,전문,20,2017헌바284 등 참조).
147154,전문,21,"청구인은 형법 제35조와 ‘마약류 관리에 관한 법률’ 제67조 단서를 심판대상으로 삼고 있으나, 청구인 주장취지는 청구인과 같이 ‘필로폰을 매수하여 투약한 사람’에 대하여 형법 제35조와 ‘마약류 관리에 관한 법률’ 제67조 단서를 적용하여서는 안 된다는 것으로, 그 실질은 청구인에 대한 유죄판결의 기초가 된 사실관계 인정 및 법원의 법률해석ㆍ적용을 다투는 것에 불과하다.그러므로 이 사건 심판청구는 헌법소원의 대상이 되지 않는 재판을 대상으로 한 것에 해당한다."
147154,전문,22,3.결론
147154,전문,23,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
