결정례일련번호,구분,문장번호,내용
150213,전문,1,사 건 2019헌마122 형사소송법 제186조 제1항 본문 등 위헌확인
150213,전문,2,청 구 인 김 ○ 자
150213,전문,3,[주 문]
150213,전문,4,이 사건 심판청구를 각하한다.[이 유]
150213,전문,5,1.사건개요
150213,전문,6,"청구인은 공무집행방해 등의 공소사실로 기소되어 재판을 받던 중 법원으로부터 국선변호인 선정결정을 받았는데, 법원은 2017.12.4."
150213,전문,7,청구인에 대하여 징역 6월 및 집행유예 2년을 선고하면서 소송비용은 청구인이 부담하도록 하였다(의정부지방법원 2017고단3575 판결).
150213,전문,8,"이에 청구인은 국선변호인이 선정되었음에도 피고인에게 소송비용의 전부 또는 일부를 부담하도록 한 형사소송법 제186조 제1항 본문과 소송비용의 부담을 재판에 의하도록 한 형사소송법 제191조 제1항이 자신의 기본권을 침해하였다고 주장하며, 2019.1.30."
150213,전문,9,위 법률조항들의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
150213,전문,10,2.심판대상
150213,전문,11,"청구인은 형사소송법 제186조 제1항 본문과 제191조 제1항을 심판대상으로 삼고 있으나, 심판청구서에 따르면 청구인은 형사 피고인에게 소송비용을 부담하게 한 것의 위헌성만 주장할 뿐, 소송비용의 부담을 법원의 재판으로 하게 한 것의 위헌성은 별도로 주장하지 않고 있다.따라서 이 사건 심판대상은 형사소송법(1995.12.29."
150213,전문,12,법률 제5054호로 개정된 것)제186조 제1항 본문(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부로 봄이 상당하다.심판대상조항(밑줄 부분)은 다음과 같다.형사소송법(1995.12.29.
150213,전문,13,"법률 제5054호로 개정된 것)제186조(피고인의 소송비용부담)① 형의 선고를 하는 때에는 피고인에게 소송비용의 전부 또는 일부를 부담하게 하여야 한다.다만, 피고인의 경제적 사정으로 소송비용을 납부할 수 없는 때에는 그러하지 아니하다."
150213,전문,14,3.판단
150213,전문,15,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 한다.여기에서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1992.11.12."
150213,전문,16,91헌마192 참조).
150213,전문,17,"그런데 심판대상조항은 구체적인 소송사건에서 법원에 의해 해석ㆍ적용이 되는 재판규범으로서, 법원의 재판이라는 구체적인 집행행위의 매개를 거쳐 비로소 특정인의 기본권에 영향을 미치게 되는 법규범이다.또한 심판대상조항에 따라 소송비용을 부담하게 되더라도 상소하여 구제받을 수 있고(형사소송법 제191조 제2항), 그러한 구제절차가 불필요한 우회절차를 강요하는 예외적인 경우에 해당되지도 않으므로(헌재 2017.10.31."
150213,전문,18,"2017헌마1159 참조), 심판대상조항으로 인한 기본권 침해의 직접성이 인정되지 아니한다."
150213,전문,19,4.결론
150213,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
