결정례일련번호,구분,문장번호,내용
149017,전문,1,사 건 2018헌마946 채무자 회생 및 파산에 관한 법률 제564조 제1항 등 위헌확인
149017,전문,2,청 구 인 김 ○ 영
149017,전문,3,[주 문]
149017,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149017,전문,5,1.사건개요
149017,전문,6,"가.청구인은 원 ○ 자에게 합계 10,000,000원을 이자 월 2%로 정하여 대여한 후, 원 ○ 자를 상대로 대여금의 소를 제기하여 2006.5.24."
149017,전문,7,"“원 ○ 자는 청구인에게 17,310,000원 및 그 중 10,000,000원에 대하여 2005.5.3.부터 다 갚는 날까지 연 24%의 비율로 계산한 돈을 지급하라.”는 판결을 선고받았고(서울서부지방법원 2005가소82038), 그 무렵 위 판결이 확정되었다."
149017,전문,8,나.원 ○ 자는 2006.8.8.
149017,전문,9,"청구인 등을 채권자로 하여 법원에 파산 및 면책을 신청하였으며, 2006.11.10."
149017,전문,10,"파산선고를 받고(서울중앙지방법원 2006하단24037), 2007.3.2."
149017,전문,11,"‘채무자 회생 및 파산에 관한 법률’(이하 ‘채무자회생법’이라 한다)제564조 제1항에 따른 면책허가결정을 받아(서울중앙지방법원 2006하면25492, 이하 ‘이 사건 면책허가결정’이라 한다), 2007.3.20."
149017,전문,12,위 면책허가결정이 확정되었다.
149017,전문,13,"다.이 사건 면책허가결정으로 인하여 채무자회생법 제566조 본문에 따라 원 ○ 자가 청구인에 대하여 가지고 있던 대여금채무 전부에 관하여 그 책임이 면제되자, 청구인은 2018.9.17."
149017,전문,14,"면책허가에 관하여 규정하고 있는 채무자회생법 제564조 제1항, 제2항이 청구인의 재산권 등을 침해한다고 주장하면서, 이 사건 헌법소원심판을 청구하였다."
149017,전문,15,2.심판대상
149017,전문,16,이 사건 심판대상은 ‘채무자 회생 및 파산에 관한 법률’(2005.3.31.
149017,전문,17,"법률 제7428호로 제정된 것)제564조 제1항(이하 ‘이 사건 권리면책조항’이라 한다), 제2항(이하 ‘이 사건 재량면책조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항 및 관련 조항의 내용은 다음과 같다."
149017,전문,18,[심판대상조항]
149017,전문,19,채무자 회생 및 파산에 관한 법률(2005.3.31.
149017,전문,20,법률 제7428호로 제정된 것)제564조(면책허가)① 법원은 다음 각 호의 어느 하나에 해당하는 때를 제외하고는 면책을 허가하여야 한다.1.채무자가 제650조ㆍ제651조ㆍ제653조ㆍ제656조 또는 제658조의 죄에 해당하는 행위가 있다고 인정하는 때
149017,전문,21,2.채무자가 파산선고 전 1년 이내에 파산의 원인인 사실이 있음에도 불구하고 그 사실이 없는 것으로 믿게 하기 위하여 그 사실을 속이거나 감추고 신용거래로 재산을 취득한 사실이 있는 때
149017,전문,22,3.채무자가 허위의 채권자목록 그 밖의 신청서류를 제출하거나 법원에 대하여 그 재산상태에 관하여 허위의 진술을 한 때
149017,전문,23,"4.채무자가 면책의 신청 전에 이 조에 의하여 면책을 받은 경우에는 면책허가결정의 확정일부터 7년이 경과되지 아니한 때, 제624조에 의하여 면책을 받은 경우에는 면책확정일부터 5년이 경과되지 아니한 때"
149017,전문,24,5.채무자가 이 법에 정하는 채무자의 의무를 위반한 때
149017,전문,25,6.채무자가 과다한 낭비ㆍ도박 그 밖의 사행행위를 하여 현저히 재산을 감소시키거나 과대한 채무를 부담한 사실이 있는 때
149017,전문,26,"② 법원은 제1항 각호의 면책불허가사유가 있는 경우라도 파산에 이르게 된 경위, 그 밖의 사정을 고려하여 상당하다고 인정되는 경우에는 면책을 허가할 수 있다."
149017,전문,27,[관련 조항]
149017,전문,28,채무자 회생 및 파산에 관한 법률(2005.3.31.
149017,전문,29,"법률 제7428호로 제정된 것)제556조(면책신청)①개인인 채무자는 파산신청일부터 파산선고가 확정된 날 이후 1월 이내에 법원에 면책신청을 할 수 있다.제562조(면책신청에 대한 이의)① 검사ㆍ파산관재인 또는 면책의 효력을 받을 파산채권자는 제558조의 규정에 의한 심문기일부터 30일(심문기일을 정하지 않은 경우에는 법원이 정하는 날)이내에 면책신청에 관하여 법원에 이의를 신청할 수 있다.다만, 법원은 상당한 이유가 있는 때에는 신청에 의하여 그 기간을 늘일 수 있다.제564조(면책허가)④ 면책 여부에 관한 결정에 대하여는 즉시항고를 할 수 있다.제566조(면책의 효력)면책을 받은 채무자는 파산절차에 의한 배당을 제외하고는 파산채권자에 대한 채무의 전부에 관하여 그 책임이 면제된다.(단서 생략)"
149017,전문,30,3.판단
149017,전문,31,가.이 사건 권리면책조항 부분
149017,전문,32,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다.다만 법령에 대한 법규범이 집행행위를 예정하고 있더라도, 첫째, 법령이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우와 둘째, 당해 집행행위를 대상으로 하는 구제절차가 없거나, 구제절차가 있다고 하더라도 권리구제의 기대가능성이 없고 다만 기본권 침해를 당한 청구인에게 불필요한 우회절차를 강요하는 것밖에 되지 않는 경우에는 예외적으로 당해 법령의 직접성을 인정할 수 있다(헌재 2016.9.29."
149017,전문,33,2015헌마165).
149017,전문,34,"그런데 이 사건 권리면책조항은 채무자에 대한 면책허가결정의 근거조항일 뿐이고, 면책은 채무자의 면책신청에 따른 법원의 면책허가결정에 의하여 이루어지는 것이다.따라서 청구인의 기본권 침해는 채무자가 면책신청을 하고 법원이 이 사건 권리면책조항 각 호의 면책불허가사유를 검토한 결과 그 신청이 이유 있다고 판단하여 면책허가결정을 하는 때에 비로소 발생하게 되는 것이지 이 사건 권리면책조항 자체에 의하여 직접 발생하는 것은 아니다.나아가 파산채권자는 당해 면책사건에서 면책신청에 대한 이의신청 및 면책허가결정에 대한 즉시항고를 제기할 수 있으며(제562조 제1항, 제564조 제4항), 그 절차에서 면책신청 또는 면책허가결정의 부당성을 다툴 수 있으므로, 이 사건 권리면책조항에 대한 심판청구는 면책허가결정을 대상으로 하는 구제절차가 없거나 구제절차에 의한 권리구제의 기대가능성이 없어 예외적으로 직접성의 요건을 갖추었다고 볼 수도 없다.따라서 이 사건 권리면책조항은 기본권침해의 직접성이 인정되지 않는다(헌재 2013.3.21."
149017,전문,35,2012헌마569 참조).
149017,전문,36,나.이 사건 재량면책조항 부분
149017,전문,37,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는……헌법재판소에 헌법소원심판을 청구할 수 있다”고 규정하고 있는바, 이는 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 자신의 기본권을 현재 직접적으로 침해당한 자만이 헌법소원심판을 청구할 수 있다는 뜻이고, 따라서 법령으로 인한 기본권침해를 이유로 헌법소원을 청구하려면 당해법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우여야 한다.따라서 어떤 법령조항이 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 아니하는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 법령조항을 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2010.6.24."
149017,전문,38,2010헌마167).
149017,전문,39,"살피건대, 채무자회생법상 면책은 파산절차에 의한 배당을 제외하고는 파산채권자에 대한 채무의 전부에 관하여 채무자의 책임을 면제하는 것이므로(제566조 본문), 면책허가의 근거가 되는 조항은 결과적으로 파산채권자의 재산권을 제한하는 작용을 하게 된다.그러나 이 사건 재량면책조항은 채무자에게 이 사건 권리면책조항 소정의 면책불허가사유가 있는 경우라도 예외적으로 면책을 허가할 수 있도록 한 규정이고, 이 사건 면책허가결정은 원 ○ 자에게 이 사건 권리면책조항에서 정한 면책불허가사유가 없다는 이유로 이 사건 권리면책조항에 의거하여 이루어진 것이므로, 이 사건 재량면책조항은 이 사건 면책허가결정과 무관하다.따라서 이 사건 재량면책조항은 기본권침해의 자기관련성이 인정되지 않는다(헌재 2013.3.21."
149017,전문,40,2012헌마569 참조).
149017,전문,41,4.결론
149017,전문,42,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
