결정례일련번호,구분,문장번호,내용
134880,판시사항,1,다른 법률(法律)에 의한 구제절차(救濟節次)를 거친 헌법소원심판(憲法訴願審判)의 청구기간(請求期間)
134880,결정요지,2,공권력(公權力)의 행사(行使) 또는 불행사(不行使)로 인하여 헌법상(憲法上) 보장된 기본권(基本權)을 침해받은 자(者)가 제기하는 헌법소원심판(憲法訴願審判)이 다른 법률(法律)에 의한 구제절차(救濟節次)를 거친 경우에는 그 최종결정(最終決定)을 통지(通知)받은 날로부터 30일 이내에 청구하여야 한다.청구인 : 김 ○ 황
134880,결정요지,3,대리인 변호사 하 경 철
134880,결정요지,4,피청구인 : 마포세무서장
134880,전문,5,[주 문]
134880,전문,6,이 사건 심판청구를 각하한다.[이 유]
134880,전문,7,1.기록에 의하면 다음과 같은 사실을 인정할 수 있다.가.청구인은 1982.7.5.
134880,전문,8,"서울특별시 중구 00 대 38.5평과 그 지상 철근콘크리트조 육옥근 5계건 영업소 1동 연건평 176.77평(이하 “이 사건 부동산”이라 한다)에 관하여 청구인 앞으로 매매를 원인으로 한 소유권이전등기를 마쳤다.나.이에 대하여 피청구인은 청구외 김 ○ 무가 청구외 주식회사 ○○ 백화점으로부터 이 사건 부동산을 매수ㆍ취득한 것인데, 청구인의 명의를 빌어 명의신탁등기를 한 것이라고 보아, 1985.11.15."
134880,전문,9,"청구인에게 상속세법 제32조의2 제1항(이하 “이 사건 법률조항”이라 한다)을 적용하여, 1985년도 수시분 증여세 금 471,889,000원과 방위세 금 85,798,000원을 부과하는 과세처분(이하 “이 사건 과세처분”이라 한다)을 하였다.다.청구인은 이 사건 과세처분에 불복하여 국세기본법에 의한 심사청구 및 심판청구를 거쳐 1986.8.12."
134880,전문,10,"서울고등법원에 행정소송을 제기하였으나 청구기각의 판결을 선고받았고, 이에 불복하여 다시 대법원에 상고를 제기하였으나 1989.5.23."
134880,전문,11,"상고기각의 판결을 선고 받았다.2.이 사건에서 청구인이 주장하는 심판청구이유의 요지는 다음과 같다.이 사건 부동산은 위 김 ○ 무가 매수ㆍ취득한 것이 아니라, 청구인이 1982.4.27."
134880,전문,12,"위 주식회사 ○○ 백화점으로부터 실제로 매수하고 청구인의 명의로 등기한 것이다.그럼에도 불구하고 피청구인이 청구인을 이 사건 부동산의 등기명의 수탁자로 보아 증여세 등을 부과한 것이므로, 이 사건 과세처분은 헌법과 법률에 위반되는 공권력의 행사이다.따라서 청구인은 피청구인의 위와 같은 공권력의 행사로 말미암아 헌법상 보장된 기본권인 재산권과 평등권을 침해받았으므로, 그 권리구제를 받고자 이 사건 심판청구에 이른 것이다.3.먼저 직권으로 심판청구의 요건흠결 여부에 관하여 살펴본다.청구인은 이 사건 과세처분에 대하여 행정소송을 제기하여 그 최종심 판결까지 받고난 후에 이 사건 심판청구를 하고 있는 것이다.이와 같이 구제절차로서 법원의 재판을 거친 후에 기본권 침해의 원인이 되는 원래의 공권력 작용에 대한 헌법소원심판을 청구할 수 있느냐에 관하여는 헌법재판소법 제68조 제1항의 해석상 의문이 있다.그러나 이 사건은 그 보다 앞서 심판청구의 요건 중 하나인 청구기간 문제에서 우선 요건흠결의 의심이 있으므로, 이 점에 관하여 먼저 판단하기로 한다.헌법재판소법 제69조 제1항에 의하면, 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 제기하는 헌법소원심판은 그 사유가 있음을 안 날로부터 60일 이내에, 그 사유가 있은 날로부터 180일 이내에 청구하여야 하고, 다른 법률에 의한 구제절차를 거친 경우에는 그 최종결정을 통지받은 날로부터 30일 이내에 청구하여야 한다.따라서 그 청구기간이 경과된 후에 제기된 헌법소원심판청구는 부적법하다고 보아야 한다.이 사건의 경우에는 사안의 성질상 다른 법률에 의한 구제절차의 최종결정을 통지받은 날로부터 30일 이내에 헌법소원심판청구가 있었느냐 여부만이 문제된다.그런데 서울고등법원장의 사실조회회답에 의하면, 청구인이 주장하는 구제절차의 최종결정인 대법원 87누507 사건의 판결은 1989.5.23."
134880,전문,13,"선고되었고, 그 판결정본은 같은 해 6.5.그 사건의 원고 겸 상고인인 청구인에게 송달되었음을 알 수 있다(이 점에 관하여 청구인은 그 판결정본을 1989.6.25."
134880,전문,14,송달 받았다고 주장하나 이를 인정할 아무런 증거가 없다).
134880,전문,15,그렇다면 1989.7.24.
134880,전문,16,"헌법재판소에 접수된 이 사건 심판청구서는 법이 정한 청구기간인 30일이 훨씬 경과된 후에 제기된 것임이 날짜계산상 분명하므로, 다른 쟁점에 대한 판단을 할 것도 없이 부적법한 심판청구라고 보아 이를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.1992.6.26."
134880,전문,17,재판장 재판관 조○
134880,전문,18,재판관 변○
134880,전문,19,재판관 김○
134880,전문,20,재판관 한○
134880,전문,21,재판관 이○
134880,전문,22,재판관 최○
134880,전문,23,재판관 김○
134880,전문,24,재판관 김○
134880,전문,25,재판관 황○
