결정례일련번호,구분,문장번호,내용
163759,전문,1,사           건          2021헌마173    형사소송법 제383조 제4호 위헌확인
163759,전문,2,청    구    인          손○○○
163759,전문,3,[주           문]
163759,전문,4,이 사건 심판청구를 각하한다.[이           유]
163759,전문,5,1.사건개요
163759,전문,6,"청구인은 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)죄 등으로 징역 1년 및 벌금 650,000,000원을 선고받고(서울고등법원 2020노28), 양형판단에 위법이 있다는 이유로 상고하였으나, 대법원은 2020.5.15."
163759,전문,7,형사소송법 제383조 제4호의 상고이유에 해당하지 않는다는 이유로 상고를 기각하였다(대법원 2020도4139).
163759,전문,8,청구인은 2021.2.4.
163759,전문,9,형사소송법 제383조 제4호로 인해 평등하게 재판을 받을 권리가 침해되었다는 취지로 주장하며 그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
163759,전문,10,2.판단
163759,전문,11,"헌법재판소법 제75조, 제47조에 의하면, 헌법소원 사건에서 형벌에 관한 법률 또는 법률조항이 위헌으로 결정된 경우 그 위헌 법률 또는 법률조항에 근거한 유죄의 확정판결에 대하여 재심을 청구할 수 있지만, 비형벌법규에 대하여는 헌법재판소법 제68조 제2항에 의한 헌법소원에서 위헌으로 결정된 경우에만 관련된 소송사건에 대해 재심을 청구할 수 있을 뿐, 헌법재판소법 제68조 제1항에 의한 헌법소원에서는 재심사유가 되지 않는다(헌재 2008.5.29."
163759,전문,12,2006헌마1001 참조).
163759,전문,13,"청구인이 다투는 형사소송법 제383조 제4호는 상고이유를 규정한 형사소송법상의 절차규정에 불과할 뿐 형벌에 관한 법률조항이라고 볼 수 없고, 청구인에 대한 형사판결은 이미 확정되었다.따라서 청구인이 헌법재판소법 제68조 제1항에 따라 제기한 이 사건 헌법소원심판이 인용된다 하더라도 청구인은 더 이상 이를 이유로 재심을 청구할 수 없으므로, 주관적 권리보호이익이 인정되지 아니한다(헌재 2019.12.3."
163759,전문,14,2019헌마1313; 헌재 2020.12.22.
163759,전문,15,2020헌마1638 등 참조).
163759,전문,16,나아가 헌법재판소는 이미 형사소송법 제383조 제4호에 대하여 합헌결정을 하였는바(헌재 2012.5.31.
163759,전문,17,2010헌바90등; 헌재 2020.3.26.
163759,전문,18,"2019헌바397등 참조), 청구인의 이 사건 심판청구가 헌법적 해명이 필요한 경우로서 예외적인 심판의 이익이 있다고 볼 수도 없다."
163759,전문,19,3.결론
163759,전문,20,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
