결정례일련번호,구분,문장번호,내용
183627,전문,1,【당 사 자】
183627,전문,2,사		건	2023헌마789    기본권 침해 위헌확인
183627,전문,3,청	구	인	조○○○
183627,전문,4,결	정	일	2023.6.27.
183627,전문,5,【주 문】
183627,전문,6,이 사건 심판청구를 각하한다.【이 유】
183627,전문,7,1.사건개요
183627,전문,8,"청구인은 ○○구치소에 수용 중이다.청구인은 담당 교도관에게 독거에 대한 면담을 요청하였다가 거절당하여 입실을 거부하겠고 말하자 기동순찰대(CRPT)가 출동하여 청구인을 바닥에 넘어뜨려 무릎으로 얼굴 부위를 누르고 수갑을 채운 손을 눌러 찰과상을 입게 하였고, 이로 인하여 청구인의 표현의 자유가 침해되었다고 주장하면서, 2023.6.15."
183627,전문,9,이 사건 헌법소원심판을 청구하였다.2.판단
183627,전문,10,공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 다른 법률에 구제절차가 있는 경우 그 절차를 모두 거친 후에 헌법소원심판을 청구할 수 있다(헌법재판소법 제68조 제1항 단서).
183627,전문,11,"청구인의 주장과 같이 ○○구치소 소속 교도관들의 폭행 또는 가혹행위로 피해를 입었다면 청구인은 위 범죄행위를 수사기관에 고소하여 구제받을 수 있으므로, 그러한 구제절차를 거치지 아니한 채 곧바로 제기한 이 사건 심판청구는 보충성 요건을 갖추지 못하였다(헌재 2011.9.29."
183627,전문,12,2010헌바66; 헌재 2014.3.27.
183627,전문,13,2012헌마652 참조).
183627,전문,14,3.결론
183627,전문,15,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183627,전문,16,"재판장,김○,이○,김○"
