결정례일련번호,구분,문장번호,내용
154705,전문,1,사  건○  2019헌마1422 공소권 남용 위헌확인
154705,전문,2,청 구 인  곽○○○
154705,전문,3,[주  문]
154705,전문,4,이 사건 심판청구를 각하한다.[이  유]
154705,전문,5,1.사건개요
154705,전문,6,청구인은 2019.12.23.
154705,전문,7,"의정부지방법원 고양지원 2018고약3483, 의정부지방법원 고양지원 2018고정620, 의정부지방법원 2018노2364, 의정부지방법원 2019초기976, 대법원 2019모3126 사건에서의 재판(이하 모두 합하여 ‘이 사건 재판’이라 한다)의 취소 및 이에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다."
154705,전문,8,2.판단
154705,전문,9,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원 심판을 청구할 수 있다.”라고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
154705,전문,10,2016헌마33 참조).
154705,전문,11,그런데 청구인이 다투는 이 사건 재판은 헌법소원심판의 대상이 될 수 있는 예외적인 법원의 재판에 해당하지 아니한다.
154705,전문,12,3.결론
154705,전문,13,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
