결정례일련번호,구분,문장번호,내용
142790,전문,1,사 건 2016헌바182 구 법인세법 제55조의2 제6항 위헌소원
142790,전문,2,청 구 인 주식회사 ○○
142790,전문,3,대표이사 김○ ○ 욱
142790,전문,4,대리인 법무법인 어울림
142790,전문,5,"담당변호사 안○, 구○, 이○"
142790,전문,6,당 해 사 건 창원지방법원 2015구합21382 법인세등부과처분취소
142790,전문,7,[주 문]
142790,전문,8,구 법인세법(2010.12.30.
142790,전문,9,"법률 제10423호로 개정되고, 2014.12.23."
142790,전문,10,법률 제12850호로 개정되기 전의 것)제55조의2 제6항은 헌법에 위반되지 아니한다.[이 유]
142790,전문,11,1.사건개요
142790,전문,12,"가.청구인은 부동산임대업 및 매매업을 영위하는 법인으로, 2014.3.31."
142790,전문,13,"2013 사업연도 법인세로 177,352,971원을 신고하였다.부산지방국세청은 청구인에 대한 법인세 조사를 실시한 다음, 청구인이 2013.1.1.부터 2013.12.31.까지의 기간 중 양도한 비사업용 토지인 경북 예천군 ○○면 ○○리 ○○ 등 41,872㎡에 관하여, 구 법인세법(2010.12.30."
142790,전문,14,"법률 제10423호로 개정되고, 2014.12.23."
142790,전문,15,"법률 제12850호로 개정되기 전의 것, 이하 ‘구 법인세법’이라 한다)제55조의2 제6항에 따라 양도가액 총액 5,162,735,100원에서 장부가액 2,184,963,658원을 공제한 양도소득 2,977,771,442원을 과세표준으로 하여 청구인에게 2013 사업연도 법인세 934,871,343원을 추가로 부과하라는 내용의 과세자료를 김해세무서에 통보하였다.이에 김○은 2014.9.15."
142790,전문,16,"청구인에 대하여 법인세 934,871,343원을 부과하였다(이하 ‘이 사건 과세처분’이라 한다)."
142790,전문,17,나.청구인은 이에 불복하여 2014.11.18.
142790,전문,18,조세심판원에 이 사건 과세처분의 취소를 구하는 심판청구를 하였으나 2015.2.27.
142790,전문,19,"기각되자, 창원지방법원에 이 사건 과세처분의 취소를 구하는 소송을 제기하였다(2015구합21382)."
142790,전문,20,청구인은 위 소송 계속 중 구 법인세법 제55조의2 제6항에 대하여 위헌법률심판제청신청을 하였으나 2016.4.20.
142790,전문,21,"기각되자, 2016.5.9."
142790,전문,22,위 조항에 대하여 이 사건 헌법소원심판을 청구하였다.
142790,전문,23,2.심판대상
142790,전문,24,이 사건 심판대상은 구 법인세법(2010.12.30.
142790,전문,25,"법률 제10423호로 개정되고, 2014.12.23."
142790,전문,26,법률 제12850호로 개정되기 전의 것)제55조의2 제6항(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
142790,전문,27,[심판대상조항]
142790,전문,28,구 법인세법(2010.12.30.
142790,전문,29,"법률 제10423호로 개정되고, 2014.12.23."
142790,전문,30,법률 제12850호로 개정되기 전의 것)제55조의2(토지등 양도소득에 대한 과세특례)⑥ 토지등 양도소득은 토지등의 양도금액에서 양도 당시의 장부가액을 뺀 금액으로 한다.
142790,전문,31,[관련조항]
142790,전문,32,구 법인세법(2010.12.30.
142790,전문,33,"법률 제10423호로 개정되고, 2014.12.23."
142790,전문,34,"법률 제12850호로 개정되기 전의 것)제55조의2(토지등 양도소득에 대한 과세특례)① 내국법인이 다음 각 호의 어느 하나에 해당하는 토지 및 건물(건물에 부속된 시설물과 구축물을 포함하며, 이하 이 조 및 제95조의2에서 “토지등”이라 한다)을 양도한 경우에는 해당 각 호에 따라 계산한 세액을 토지등 양도소득에 대한 법인세로 하여 제13조에 따른 과세표준에 제55조에 따른 세율을 적용하여 계산한 법인세액에 추가하여 납부하여야 한다.이 경우 하나의 자산이 다음 각 호의 규정 중 둘 이상에 해당할 때에는 그 중 가장 높은 세액을 적용한다.(중략)3.비사업용 토지를 양도한 경우에는 토지등의 양도소득에 100분의 30(미등기 토지등의 양도소득에 대하여는 100분의 40)을 곱하여 산출한 세액"
142790,전문,35,② 제1항제3호에서 “비사업용 토지”란 토지를 소유하는 기간 중 대통령령으로 정하는 기간 동안 다음 각 호의 어느 하나에 해당하는 토지를 말한다.1.논밭 및 과수원(이하 이 조에서 “농지”라 한다)으로서 다음 각 목의 어느 하나에 해당하는 것
142790,전문,36,"가.농업을 주된 사업으로 하지 아니하는 법인이 소유하는 토지.다만, 「농지법」이나 그 밖의 법률에 따라 소유할 수 있는 농지로서 대통령령으로 정하는 농지는 제외한다.나.특별시, 광역시(광역시에 있는 군 지역은 제외한다.이하 이 항에서 같다), 특별자치도 및 시 지역 [「지방자치법」 제3조제4항에 따른 도농(都農) 복합형태의 시의 읍ㆍ면 지역은 제외한다.이하 이 항에서 같다] 중 「국토의 계획 및 이용에 관한 법률」 제6조제1호에 따른 도시지역(대통령령으로 정하는 지역은 제외한다.이하 이 목에서 같다)에 있는 농지.다만, 특별시, 광역시, 특별자치도 및 시 지역의 도시지역에 편입된 날부터 대통령령으로 정하는 기간이 지나지 아니한 농지는 제외한다.2.임야.다만, 다음 각 목의 어느 하나에 해당하는 것은 제외한다.가.「산림자원의 조성 및 관리에 관한 법률」에 따라 지정된 채종림(採種林)ㆍ시험림, 「산림보호법」 제7조에 따른 산림보호구역, 그 밖에 공익상 필요하거나 산림의 보호ㆍ육성을 위하여 필요한 임야로서 대통령령으로 정하는 것"
142790,전문,37,나.임업을 주된 사업으로 하는 법인이나 「산림자원의 조성 및 관리에 관한 법률」에 따른 독림가(篤林家)인 법인이 소유하는 임야로서 대통령령으로 정하는 것
142790,전문,38,다.토지의 소유자ㆍ소재지ㆍ이용상황ㆍ보유기간 및 면적 등을 고려하여 법인의 업무와 직접 관련이 있다고 인정할 만한 상당한 이유가 있는 임야로서 대통령령으로 정하는 것
142790,전문,39,"3.다음 각 목의 어느 하나에 해당하는 목장용지.다만, 토지의 소유자ㆍ소재지ㆍ이용상황ㆍ보유기간 및 면적 등을 고려하여 법인의 업무와 직접 관련이 있다고 인정할 만한 상당한 이유가 있는 목장용지로서 대통령령으로 정하는 것은 제외한다.가.축산업을 주된 사업으로 하는 법인이 소유하는 목장용지로서 대통령령으로 정"
142790,전문,40,"하는 축산용 토지의 기준면적을 초과하거나 특별시, 광역시, 특별자치도 및 시 지역의 도시지역(대통령령으로 정하는 지역은 제외한다.이하 이 목에서 같다)에 있는 목장용지(도시지역에 편입된 날부터 대통령령으로 정하는 기간이 지나지 아니한 경우는 제외한다)나.축산업을 주된 사업으로 하지 아니하는 법인이 소유하는 목장용지"
142790,전문,41,"4.농지, 임야 및 목장용지 외의 토지 중 다음 각 목을 제외한 토지"
142790,전문,42,가.「지방세법」이나 관계 법률에 따라 재산세가 비과세되거나 면제되는 토지
142790,전문,43,나.「지방세법」 제106조제1항제2호 및 제3호에 따른 재산세 별도합산과세대상 또는 분리과세대상이 되는 토지
142790,전문,44,"다.토지의 이용상황, 관계 법률의 의무이행 여부 및 수입금액 등을 고려하여 법인의 업무와 직접 관련이 있다고 인정할 만한 상당한 이유가 있는 토지로서 대통령령으로 정하는 것"
142790,전문,45,5.「지방세법」 제106조제2항에 따른 주택 부속토지 중 주택이 정착된 면적에 지역별로 대통령령으로 정하는 배율을 곱하여 산정한 면적을 초과하는 토지
142790,전문,46,"6.주거용 건축물로서 상시 주거용으로 사용하지 아니하고 휴양ㆍ피서ㆍ위락 등의 용도로 사용하는 건축물(이하 이 호에서 “별장”이라 한다)과 그 부속토지.다만, 「지방자치법」 제3조제3항 및 제4항에 따른 읍 또는 면에 있으면서 대통령령으로 정하는 범위 및 기준에 해당하는 농어촌주택과 그 부속토지는 제외하며, 별장에 부속된 토지의 경계가 명확하지 아니한 경우에는 그 건축물 바닥면적의 10배에 해당하는 토지를 부속토지로 본다.7.그 밖에 제1호부터 제6호까지에 규정된 토지와 유사한 토지로서 법인의 업무와 직접 관련이 없다고 인정할 만한 상당한 이유가 있는 대통령령으로 정하는 토지"
142790,전문,47,3.청구인의 주장
142790,전문,48,"심판대상조항은 법인의 토지 등 양도소득을 계산함에 있어 양도가액에서 양도 당시의 장부가액만을 차감하도록 규정하고 있을 뿐 해당 토지의 양도를 위하여 직접 지출된 비용을 공제하도록 하는 규정을 두지 아니하여 청구인의 재산권을 침해하고, 합리적 이유 없이 개인과 법인, 그리고 법인의 사업용 자산과 비사업용 자산의 양도를 차별취급하여 평등원칙에 위배되며, 양도소득의 실질을 고려하지 아니하고 형식상 양도가액과 장부가액의 차감액만을 기준으로 양도소득세를 부과하여 조세법률주의 및 실질과세 원칙에 위반된다."
142790,전문,49,4.판단
142790,전문,50,가.쟁점의 정리
142790,전문,51,"(1)심판대상조항은 법인의 비사업용 토지 양도가 있을 경우 통상의 법인세액에 추가하는 ‘토지등 양도소득에 대한 법인세액’의 구체적인 산정방법에 관한 것으로서, ‘양도금액에서 양도 당시의 장부가액을 뺀 금액’을 양도소득으로 정하고 있다.청구인이 차감을 주장하는 ‘자산을 양도하기 위해 지출하는 비용’은 일반적으로 자산과 관련한 자본적 지출로는 보기 어려우므로 이는 장부가액에 포함되지 아니하며 따라서 양도금액에서 뺄 수 없다.이와 같이 법인의 비사업용 토지를 양도하기 위하여 직접 지출한 비용의 공제를 허용하지 않는 심판대상조항이 청구인의 재산권을 침해하고 조세평등주의에 반하는지 여부가 문제된다."
142790,전문,52,"(2)청구인은 심판대상조항이 양도소득의 실질을 고려하지 아니하고 형식상 양도금액과 장부가액의 차감액만을 기준으로 양도소득세를 부과하여 실질과세, 응능부담의 원칙, 과세형평에 반하고, 실질적인 의미에서의 조세법률주의에도 위배된다고 주장한다.그러나 청구인의 이 부분 주장은 결국 법인이 비사업용 토지를 양도하기 위하여 직접 지출한 비용의 공제를 불허하는 심판대상조항이 청구인의 재산권을 침해한다는 주장에 포함되는 내용이므로 별도로 판단하지 아니한다."
142790,전문,53,나.재산권 침해 여부
142790,전문,54,(1)헌법재판소 선례
142790,전문,55,헌법재판소는 심판대상조항과 동일한 내용인 구 법인세법(2005.12.31.
142790,전문,56,"법률 제7838호로 개정되고, 2010.12.30."
142790,전문,57,법률 제10423호로 개정되기 전의 것)제55조의2가 법인인 청구인의 재산권을 침해하지 않는다고 판단하였다(헌재 2011.10.25.
142790,전문,58,2010헌바21).
142790,전문,59,"그 이유의 요지는 다음과 같다.『심판대상조항은 법인의 부동산 투기 억제 및 개인과의 세금불균형 해소를 위한 것으로서 정당한 입법목적 달성을 위한 적합한 수단이고, 토지 등의 양도에 들어가는 비용을 그대로 공제해 줄 경우 법인은 양도차익에 대한 세부담을 덜게 되어 법인의 부동산 투기를 효과적으로 근절하기 어렵고 오히려 이를 부추길 우려가 있는 점, 일반적으로 ‘양도를 위하여 지출한 비용’은 계약서 작성비용, 공증비용, 인지대 등으로서 사회통념상 그 금액을 고려해 볼 때 그 공제를 부인한다고 하여 재산권에 대한 과도한 제한이라 볼 수 없는 점, 심판대상조항에 의하더라도 그로 인한 법인세 세부담이 개인의 양도소득세 세부담보다 크다고 할 수 없는 점 등을 고려하면 최소침해성 및 법익균형성 요건도 모두 충족하므로 과잉금지원칙을 위반하여 청구인의 재산권을 침해하고 있다고 볼 수 없다.』"
142790,전문,60,(2)판단
142790,전문,61,국회는 2014.1.1.
142790,전문,62,"시행된 법인세법 개정(법률 제12166호)을 통하여 법인의 토지등 양도소득에 대한 법인세 추가 과세 제도의 세율을 30%에서 10%로 인하하면서, 세율 인하는 개정법 시행(2014.1.1.)"
142790,전문,63,후 최초로 양도하는 분부터 적용하는 것으로 정하였다(위 개정 법인세법 부칙 제8조).
142790,전문,64,"이와 같은 법 개정 상황을 감안하면, 청구인이 2013 사업연도에 비사업용 토지를 거래할 당시에도 부동산 투기 예방이라는 심판대상조항의 일부 입법목적이 다소 희석되었다고 볼 여지가 있다.그러나 국회가 법인세 추가 과세 제도 자체를 폐지한 것은 아닌데다, 2014.1.1."
142790,전문,65,"이후 추가 과세 제도의 세율이 인하되었다는 점을 들어 청구인이 2013 사업연도에 비사업용 토지를 거래할 당시에도 심판대상조항의 입법목적이 충분히 달성되어 더 이상 유효하지 않게 되었다고 볼 수도 없다.나아가 입법자가 부동산 거래 시장 침체 등 사회적인 현상에 대한 평가 및 그에 따른 종합적인 정책판단에 의하여 개정법 적용 시점에 대하여 결단한 이상, 특별한 사정이 없는 한 입법자의 결단을 존중할 필요도 있다.이러한 사정 등을 종합하면, 이 사건에서 위와 같은 선례의 판단을 변경할 만한 사정변경이나 필요성이 인정되지 아니하고, 위 선례의 취지는 이 사건에서도 그대로 타당하다.따라서 심판대상조항은 청구인의 재산권을 침해한다고 볼 수 없다."
142790,전문,66,다.평등원칙 위반 여부
142790,전문,67,"(1)청구인은 먼저 심판대상조항이 개인의 양도소득세의 경우와는 달리 법인이 토지 등을 양도하기 위하여 직접 지출한 비용의 공제를 불허하므로 개인과 법인을 불합리하게 차별한다고 주장한다.그러나 세법이 과세소득의 의미와 범위에 관하여 법인과 개인을 본질적으로 다르게 취급하는 점, 개인의 양도소득세율보다 훨씬 낮은 수준인 법인세율에서 초래되는 법인과 개인 사이의 세부담의 불균형을 해소하고자 하는 것이 심판대상조항의 입법목적인 점, 심판대상조항은 구체적 소득의 유형별 개성을 감안하지 않고 법인에 대하여 형식적으로 과세되는 법인세를 양도소득세와의 형평 등 세법체계의 관점에서 보완하는 조정적 과세조항이라는 점 등을 종합하면, 심판대상조항에 있어서 법인과 개인을 본질적으로 동일한 비교집단이라고 보기 어렵다."
142790,전문,68,"(2)또한 청구인은 법인이 사업용 토지를 양도하는 경우 양도비용을 손금으로 산정하여 공제하는 반면 비사업용 토지를 양도하는 경우 일체의 양도비용을 공제하지 않는 점에서 합리적 근거 없이 사업용 토지를 양도한 법인과 비사업용 토지를 양도한 법인을 차별하고 있다고 주장한다.그러나, 심판대상조항은 법인의 비사업용 토지 양도가 있는 경우 부과되는 토지 등 양도소득에 대한 법인세액의 산정 방법에 관하여 적용되는 것이고, 법인의 사업용 토지 양도는 이러한 토지 등 양도소득에 대한 법인세의 과세대상이 아니다.따라서 심판대상조항에 있어서 사업용 토지를 양도한 법인과 비사업용 토지를 양도한 법인을 동일하게 취급할 수 있는 비교집단이라고 볼 수 없다."
142790,전문,69,(3)따라서 심판대상조항은 평등원칙에 위배되지 않는다.
142790,전문,70,5.결론
142790,전문,71,"그렇다면 심판대상조항은 헌법에 위반되지 않으므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
