결정례일련번호,구분,문장번호,내용
190455,전문,1,【당 사 자】
190455,전문,2,사		건	2024헌바129    형법 제7조 위헌소원
190455,전문,3,청	구	인	조○○○
190455,전문,4,대	리	인	법무법인 온담
190455,전문,5,"담당변호사 김○, 정○, 최○, 유○"
190455,전문,6,"당	해	사	건	대법원 2024도952  감금, 상해, 특정경제범죄가중처벌등에관한법률위반(공갈), 재물손괴, 폭행, 범죄단체가입, 범죄단체활동, 사기, 사기미수, 상습도박"
190455,전문,7,결	정	일	2024.4.26.
190455,전문,8,【주 문】
190455,전문,9,이 사건 심판청구를 각하한다.【이 유】
190455,전문,10,1.사건개요
190455,전문,11,"가.청구인은 중국 충칭시에서 보이스피싱 총책 안○○의 지휘를 받는 범죄단체 조직원으로서, 2019.11.28.부터 검사, 수사관 등을 사칭하여 휴대폰으로 전화를 걸어 2019.12.26.경까지 총 11회에 걸쳐 180,000,000원을 교부받고 25,000,000원을 교부받으려다 미수에 그쳤다는 범죄단체가입, 범죄단체활동, 사기, 사기미수 등의 범죄사실로 2023.6.16."
190455,전문,12,"서울중앙지방법원에서 징역 5년을 선고받았다[2021고단7279, 2022고단2661(병합), 2022고단3335(병합), 2022고단4182(병합), 2022고단6319(병합)]."
190455,전문,13,"청구인은 항소하여, 항소심에서 청구인에 대한 감금, 상해, 특정경제범죄가중처벌등에관한법률위반(공갈), 재물손괴 등 사건의 항소심과 병합된 재판을 받아 2023.12.14."
190455,전문,14,"징역 8년 6개월을 선고받았다[서울고등법원 2023노113, 2023노2898(병합)]."
190455,전문,15,"나.청구인은 대법원에 상고하는 한편, 형법 제7조에 대하여 위헌법률심판제청신청을 하였으나, 2024.3.12."
190455,전문,16,상고가 기각되고(대법원 2024도952)위 신청 역시 기각되었다(대법원 2024초기185).
190455,전문,17,청구인은 2024.3.22.
190455,전문,18,위 기각결정을 송달받고 2024.4.19.
190455,전문,19,이 사건 헌법소원심판을 청구하였다.2.심판대상
190455,전문,20,이 사건 심판대상은 형법(2016.12.20.
190455,전문,21,법률 제14415호로 개정된 것)제7조가 헌법에 위반되는지 여부이다.[심판대상조항]
190455,전문,22,형법(2016.12.20.
190455,전문,23,법률 제14415호로 개정된 것)제7조(외국에서 집행된 형의 산입)죄를 지어 외국에서 형의 전부 또는 일부가 집행된 사람에 대해서는 그 집행된 형의 전부 또는 일부를 선고하는 형에 산입한다.3.판단
190455,전문,24,"구체적 규범통제절차에서 법률조항에 대한 특정적 해석이나 적용부분의 위헌성을 다투는 한정위헌청구가 원칙적으로 적법하다고 하더라도, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어 한정위헌청구의 형식을 취하고 있으면서도 실제로는 당해 사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적·구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 문제를 다투거나 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 경우 등은 모두 현행의 규범통제제도에 어긋나는 것으로서 허용될 수 없다(헌재 2012.12.27."
190455,전문,25,2011헌바117; 헌재 2018.2.20.
190455,전문,26,2018헌마78).
190455,전문,27,"청구인의 주장을 종합하면, 심판대상조항의 ‘외국에서 형의 전부 또는 일부가 집행된’ 부분이 ‘외국에서의 유죄판결을 받고 석방되기까지의 미결구금’에 대하여 규정하지 않은 입법적 공백이 헌법에 위반된다는 취지이다.그러나 청구인의 주장에 의하더라도, 청구인은 중국에서 보이스피싱 혐의로 체포되어 31일간 구치소에 구금되었다가 보석으로 석방되었고, 미얀마에서 밀입국 혐의로 체포되어 미얀마의 시설에서 11개월 동안 구금되었다가 강제추방 되었다는 것인데, 이러한 구금이 ‘외국에서의 유죄판결을 받고 석방되기까지 미결구금’에 해당한다고 보기 어렵다.오히려 청구인은 ‘당해 사건의 원심법원이 중국에서의 1달간의 구금 및 미얀마에서의 약 11개월간의 구금일수를 산입하지 않은 채 징역 8년 6개월의 선고를 하였다.’, ‘제1심 법원에서 변호인이 구금일수 산입을 주장하였으나 판단을 전혀 하지 않았고 검찰 측 역시 미얀마 등에 실제 사법처분이 이루어졌는지에 대한 사실조회신청조차 하지 않은 채 재판이 이루어졌다.’는 등의 주장을 한다.심판대상조항에 관한 청구인의 주장은 당해 사건과 관계가 없고, 이러한 청구인의 주장은 의미 있는 헌법문제를 주장하지 않으면서 법원의 법률해석이나 재판결과를 다투는 것에 불과하여 허용될 수 없다.4.결론"
190455,전문,28,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
190455,전문,29,"재판장,이○,문○,정○"
