결정례일련번호,구분,문장번호,내용
146885,전문,1,사 건○ 2018헌마332 부가가치세법 제39조 위헌확인 등
146885,전문,2,청 구 인 주식회사 ○○금속
146885,전문,3,대표이사 박○ ○ 욱
146885,전문,4,대리인 법무법인 국제
146885,전문,5,담당변호사 하○
146885,전문,6,[주 문]
146885,전문,7,이 사건 심판청구를 각하한다.[이 유]
146885,전문,8,1.사건개요
146885,전문,9,"가.청구인은 경남 양산시에서 고동 및 고비철금속 도매업을 영업으로 하는 법인으로서, 2015.8.3."
146885,전문,10,"부산 금○ 부가가치세법 제39조 및 제57조에 따라 부가가치세를 경정하여 부과하자, 위 부가가치세부과처분의 취소를 구하는 소를 제기하였으나 2017.6.16."
146885,전문,11,제1심에서 패소하고(부산지방법원 2017.6.16.
146885,전문,12,"선고 2016구합22286 판결), 이후 항소심 및 상고심도 기각되어 확정되었다(부산고등법원 2017.11.1."
146885,전문,13,선고 2017누22428 판결; 대법원 2018.2.28.
146885,전문,14,선고 2017두69489 판결).
146885,전문,15,나.이에 청구인은 위 부가가치세부과처분과 자신에게 적용된 위 부가가치세법 제39조 및 제57조가 헌법에 위반된다고 주장하면서 2018.3.29.
146885,전문,16,이 사건 헌법소원심판을 청구하였다.
146885,전문,17,2.판단
146885,전문,18,"가.행정처분에 대하여 법원에 행정소송을 제기하여 패소판결을 받고 그 판결이 확정된 경우에 당사자는 그 판결의 기판력에 의한 기속을 받게 되므로, 별도의 절차에 의하여 위 판결의 기판력이 제거되지 아니하는 한, 행정처분의 위법성을 주장하는 것은 확정판결의 기판력에 저촉되고, 따라서 그 행정처분의 취소 등을 구하는 헌법소원심판청구는 허용되지 아니한다(헌재 2007.6.5."
146885,전문,19,2007헌마610 등).
146885,전문,20,위 부가가치세부과처분의 취소를 구하는 청구는 이미 법원의 재판을 거쳐 확정된 행정처분에 대한 심판청구로서 헌법소원심판의 대상이 될 수 없어 부적법하다.
146885,전문,21,"나.법령에 대한 헌법소원심판은 법령이 시행된 후에 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
146885,전문,22,청구인은 2017.6.16.
146885,전문,23,"위 조항들이 적용된 1심 판결을 선고받았는바, 그렇다면 늦어도 그 당시 위 조항들에 의한 기본권 침해사유가 발생하였음을 알았다고 할 것이므로, 그로부터 90일이 훨씬 경과하여 제기된 이 사건 청구는 부적법하다(헌재 2013.4.23."
146885,전문,24,2013헌마184 참조).
146885,전문,25,3.결론
146885,전문,26,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
