결정례일련번호,구분,문장번호,내용
58118,전문,1,사 건 2017헌마1002 형법 제35조 위헌확인
58118,전문,2,청 구 인 한 ○ 환
58118,전문,3,[주 문]
58118,전문,4,이 사건 심판청구를 각하한다.[이 유]
58118,전문,5,1.사건개요
58118,전문,6,"청구인은 ○○구치소에 수용 중인 사람이다.청구인은 경미한 죄를 지었음에도 누범기간이라는 이유로 실형을 선고받아야 하는 것이 타당하지 않다고 주장하며, 2017.9.7."
58118,전문,7,형법 제35조에 대하여 이 사건 헌법소원심판을 청구하였다.
58118,전문,8,2.심판대상
58118,전문,9,이 사건 심판대상은 형법(1953.9.18.
58118,전문,10,법률 제293호로 제정된 것)제35조가 헌법에 위반되는지 여부이다.
58118,전문,11,[심판대상조항]
58118,전문,12,형법 (1953.9.18.
58118,전문,13,법률 제293호로 제정된 것)제35조(누범)① 금고 이상의 형을 받아 그 집행을 종료하거나 면제를 받은 후 3년내에 금고 이상에 해당하는 죄를 범한 자는 누범으로 처벌한다.② 누범의 형은 그 죄에 정한 형의 장기의 2배까지 가중한다.
58118,전문,14,3.판단
58118,전문,15,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률 조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 ‘기본권 침해의 직접성’이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
58118,전문,16,91헌마192 등 참조).
58118,전문,17,"그런데 형법 제35조는 형사재판에 적용되는 재판규범으로서 그 자체로 국민의 기본권에 직접 영향을 주는 것이 아니라 재판에 적용됨으로써 비로소 국민의 법적 지위에 영향을 주게 되므로, 청구인이 심판대상조항에 의하여 가중처벌되더라도 이는 심판대상조항이 재판에서 구체적으로 적용된 결과일 뿐이고, 심판대상조항이 직접 청구인의 기본권을 침해하는 것으로는 볼 수 없다(헌재 2014.3.27."
58118,전문,18,2013헌마189 참조).
58118,전문,19,따라서 이 사건 심판청구는 기본권침해의 직접성 요건을 갖추지 못하였다.
58118,전문,20,3.결론
58118,전문,21,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
