결정례일련번호,구분,문장번호,내용
149733,전문,1,사 건 2018헌마264 기소유예처분취소
149733,전문,2,청 구 인 김 ○ 대리인 법무법인 수호
149733,전문,3,담당변호사 이○
149733,전문,4,피 청 구 인 수원지방검찰청 안양지청 검사
149733,전문,5,[주 문]
149733,전문,6,이 사건 심판청구를 기각한다.[이 유]
149733,전문,7,1.사건개요
149733,전문,8,가.청구인은 2017.12.14.
149733,전문,9,"피청구인으로부터 의료법위반 혐의로 기소유예처분(수원지방검찰청 안양지청 2017년 형제27896호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았는바, 피의사실의 요지는 다음과 같다.『청구인은 2017.10.11.경 인터넷 블로그에서 ‘근본치료’라는 과장된 내용의 의료광고를 하여 의료법을 위반하였다.』"
149733,전문,10,"나.피청구인은, 피의사실은 인정되나 초범인 점, 청구인이 대한한의사협회 의료광고심의위원회에서 ‘근본치료’라는 문구의 사용을 금지하고 있다는 사실을 인식하지 못한 채 사용하게 된 점, 청구인이 대한한의사협회로부터 위 문구의 사용이 문제된 적이 없었다는 답변을 받았기 때문에 이를 신뢰하여 위 문구를 사용하여 광고하게 된 점 등 그 경위에 참작할 사유가 있다는 사정을 고려하여 이 사건 기소유예처분을 하였다."
149733,전문,11,"다.청구인은 이 사건 기소유예처분으로 평등권, 행복추구권 및 표현의 자유와 직업수행의 자유를 침해당하였다고 주장하면서 2018.3.13."
149733,전문,12,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
149733,전문,13,2.심판대상 및 기소유예처분의 근거법령
149733,전문,14,이 사건 심판대상은 이 사건 기소유예처분이 청구인의 기본권을 침해하는지 여부이다.그런데 청구인은 아래에서 보는 바와 같이 이 사건 기소유예처분의 근거가 되는 처벌조항인 구 의료법(2016.12.20.
149733,전문,15,법률 제14438호로 개정되고 2018.3.27.
149733,전문,16,법률 제15540호로 개정되기 전의 것)제89조 제1호 중 제56조 제3항에 관한 부분(이하 ‘이 사건 처벌조항’이라 한다)및 금지조항인 구 의료법(2007.4.11.
149733,전문,17,법률 제8366호로 전부개정되고 2018.3.27.
149733,전문,18,"법률 제15540호로 개정되기 전의 것)제56조 제3항(이하 ‘이 사건 금지조항’이라 하고, ‘이 사건 처벌조항’과 ‘이 사건 금지조항’을 합하여 ‘이 사건 법률조항들’이라 한다)이 헌법에 위반된다고 주장을 하고 있고, 헌법에 위반되는 법령을 기초로 이루어진 기소유예처분은 정당성을 가질 수 없으므로 이 사건 법률조항들의 위헌 여부에 대하여도 살펴볼 필요가 있다.이 사건 법률조항들의 내용은 다음과 같다."
149733,전문,19,[이 사건 처벌조항]
149733,전문,20,구 의료법(2016.12.20.
149733,전문,21,법률 제14438호로 개정되고 2018.3.27.
149733,전문,22,"법률 제15540호로 개정되기 전의 것)제89조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역이나 1천 만원 이하의 벌금에 처한다.1.제15조 제1항, 제17조 제1항ㆍ제2항(제1항 단서 후단과 제2항 단서는 제외한다), 제23조의2 제3항 후단, 제33조 제9항, 제56조 제1항부터 제4항까지, 제57조 제1항, 제58조의6 제2항을 위반한 자"
149733,전문,23,[이 사건 금지조항]
149733,전문,24,구 의료법(2007.4.11.
149733,전문,25,법률 제8366호로 전부개정되고 2018.3.27.
149733,전문,26,법률 제15540호로 개정되기 전의 것)제56조(의료광고의 금지 등)③ 의료법인ㆍ의료기관 또는 의료인은 거짓이나 과장된 내용의 의료광고를 하지 못한다.
149733,전문,27,3.청구인의 주장
149733,전문,28,"가.이 사건 금지조항의 구성요건이 지나치게 애매하고 광범위하여 죄형법정주의의 명확성의 원칙에 위배된다.나.청구인은 통증의 원인을 해결하기 위해 구조적인 부분을 해결해주는 치료법이라는 의미로 ‘근본치료’라는 단어를 사용하였고, 추나요법은 척추의 불편을 해결해주는 원인치료 중의 하나로 객관적인 근거가 있는 치료이며, ‘근본치료’라는 용어를 사용하였다고 하여 일반인의 오인ㆍ혼동을 초래할 우려가 높다고 단정할 수 없으므로 과장된 내용의 의료광고를 한 것이 아니다.그럼에도 피청구인은 법령이라고 보기 어려운 대한한의사협회 의료광고심의위원회의 내부적 기준에 위배된다는 이유로 피의사실을 인정하고 이 사건 기소유예처분을 함으로써 청구인의 평등권, 행복추구권, 표현의 자유, 직업수행의 자유를 침해하였다."
149733,전문,29,4.판단
149733,전문,30,가.이 사건 법률조항들의 위헌 여부
149733,전문,31,(1)헌법재판소는 이 사건 법률조항들이 명확성 원칙에 위반되지 아니한다는 결정을 하였고(헌재 2015.12.23.
