결정례일련번호,구분,문장번호,내용
57804,전문,1,사 건 2017헌바385 형법 제311조 위헌소원
57804,전문,2,청 구 인 진 ○ 현
57804,전문,3,[주 문]
57804,전문,4,이 사건 심판청구를 각하한다.[이 유]
57804,전문,5,1.사건개요
57804,전문,6,"가.청구인은 모욕죄로 벌금 300만 원의 약식명령(서울서부지방법원 2015고약3337)을 받고 정식재판을 청구한 뒤 그 재판(서울서부지방법원 2015고정1058)계속 중 형법 제311조 등에 대하여 위헌법률심판제청신청(서울서부지방법원 2015초기699)을 하였는데, 서울서부지방법원이 2015.10.13."
57804,전문,7,위 본안사건과 신청사건을 창원지방법원으로 이송한 후 창원지방법원이 2016.5.11.
57804,전문,8,"청구인을 벌금 300만 원에 처한다는 판결을 선고(창원지방법원 2015고정1165)하면서 형법 제311조에 대한 위헌법률심판제청신청을 기각(창원지방법원 2015초기704)하자, 2016.6.8."
57804,전문,9,창원지방법원 2015고정1165 모욕 사건을 당해 사건으로 하여 형법 제311조 등에 대한 헌법소원심판청구를 하였다가 헌법재판소의 대리인 선임 보정명령에 불응하여 2016.6.28.
57804,전문,10,그 심판청구가 각하(헌재 2016헌바232)되었다.
57804,전문,11,나.청구인은 2016.7.15.
57804,전문,12,위 1심 판결(창원지방법원 2015고정1165)에 대하여 항소를 제기한 뒤 그 항소심 재판(창원지방법원 2016노3078)계속 중 형법 제311조 등에 대하여 위헌법률심판제청신청(창원지방법원 2016초기971)을 하였다가 2017.8.9.
57804,전문,13,"형법 제311조에 대한 부분이 기각되자, 2017.8.25."
57804,전문,14,창원지방법원 2016노3078 모욕 사건을 당해 사건으로 하여 형법 제311조에 대하여 이 사건 헌법소원심판청구를 하였다.
57804,전문,15,"다.한편, 창원지방법원은 2017.8.9."
57804,전문,16,"위 1심 판결(창원지방법원 2015고정1165)을 파기하고 청구인에 대한 공소사실 중 일부에 대해서는 무죄, 나머지에 대해서는 공소기각 판결을 선고하였는데, 이에 대하여 청구인과 검사가 모두 상고하여 현재 상고심 재판(대법원 2017도13029)이 계속 중이다."
57804,전문,17,2.심판대상
57804,전문,18,이 사건 심판대상은 형법(1995.12.29.
57804,전문,19,"법률 제5057호로 개정된 것)제311조(이하 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이고, 심판대상조항의 내용은 다음과 같다."
57804,전문,20,[심판대상조항]
57804,전문,21,형법(1995.12.29.
57804,전문,22,법률 제5057호로 개정된 것)제311조(모욕)공연히 사람을 모욕한 자는 1년 이하의 징역이나 금고 또는 200만 원 이하의 벌금에 처한다.
57804,전문,23,3.판단
57804,전문,24,"헌법재판소법 제68조 제2항은 법률의 위헌여부심판의 제청신청이 기각된 때에는 그 신청을 한 당사자는 헌법재판소에 헌법소원심판을 청구할 수 있으나, 다만 이 경우 그 당사자는 당해 사건의 소송절차에서 동일한 사유를 이유로 다시 위헌여부심판의 제청을 신청할 수 없다고 규정하고 있는바, 이 때 당해 사건의 소송절차란 당해 사건의 상소심 소송절차를 포함한다 할 것이다(헌재 2007.7.26."
57804,전문,25,2006헌바40).
57804,전문,26,"그런데 청구인은 위 1심 재판 계속 중 심판대상조항에 대하여 위헌법률심판제청신청을 하였다가 기각(창원지방법원 2015초기704)되자 헌법소원심판(헌재 2016헌바232)을 청구하였고, 그 심판청구가 각하된 뒤 항소심 재판 계속 중 심판대상조항에 대하여 동일한 사유를 이유로 다시 위헌법률심판제청신청을 하였다가 기각되자 이 사건 헌법소원심판을 청구하였으므로, 이 사건 헌법소원심판청구는 헌법재판소법 제68조 제2항 후문에 위배되어 제기한 위헌법률심판제청신청에 따른 것으로 부적법하다."
57804,전문,27,4.결론
57804,전문,28,이 사건 헌법소원심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
