결정례일련번호,구분,문장번호,내용
149769,전문,1,사 건○ 2018헌마1192 공권력 행사 위헌확인
149769,전문,2,청 구 인 문 ○ 률
149769,전문,3,[주 문]
149769,전문,4,이 사건 심판청구를 각하한다.[이 유]
149769,전문,5,1.사건개요
149769,전문,6,"청구인은 전 ○ 권, 조 ○ 식 등을 산업안전보건법위반의 혐의로 고소하였으나, 서울서부지방검찰청 검사는 2018.5.23."
149769,전문,7,위 고소사건에 대하여 불기소처분(2018년 형제3561호)을 하였다.청구인은 이에 불복하여 서울고등법원에 재정신청을 하였으나 2018.9.13.
149769,전문,8,"그 신청이 기각되었고(2018초재3039), 이에 대법원에 재항고하였으나 2018.11.16."
149769,전문,9,재항고가 기각되었다(2018모2809).
149769,전문,10,청구인은 2018.12.18.
149769,전문,11,이 사건 불기소처분과 이 사건 각 결정의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
149769,전문,12,2.판단
149769,전문,13,가.이 사건 각 결정에 대한 청구 부분
149769,전문,14,"원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 아니하고(헌법재판소법 제68조 제1항 본문), 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
149769,전문,15,96헌마172등 참조).
149769,전문,16,"청구인이 위헌확인을 구하는 이 사건 각 결정은 헌법재판소가 위헌으로 결정한 법령을 적용한 재판이 아니어서 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니하므로, 그 취소를 구하는 헌법소원심판청구는 허용될 수 없다."
149769,전문,17,나.이 사건 불기소결정에 대한 청구 부분
149769,전문,18,"원행정처분에 대한 헌법소원심판청구를 받아들여 이를 취소하는 것은, 원행정처분을 심판대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판대상이 되어 그 재판 자체까지 취소되는 경우에 한한다.법원의 재판이 취소되지 아니하는 경우에는 확정판결의 기판력으로 인하여 원행정처분 그 자체는 헌법소원심판의 대상이 되지 아니하고, 이와 같은 법리는 검사의 불기소처분에 대하여 법원의 재정신청절차를 거친 경우에도 마찬가지로 적용된다(헌재 1998.8.27."
149769,전문,19,97헌마79 참조).
149769,전문,20,"앞서 살펴본 바와 같이 이 사건 각 결정의 취소를 구하는 헌법소원심판청구가 허용될 수 없는 이상, 원행정처분인 이 사건 불기소처분의 위헌확인을 구하는 심판청구도 허용될 수 없다."
149769,전문,21,3.결론
149769,전문,22,"그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
