결정례일련번호,구분,문장번호,내용
147955,전문,1,사 건 2017헌바134 폭력행위 등 처벌에 관한 법률 제2조 제3항 등 위헌소원
147955,전문,2,청 구 인 최 ○ 식
147955,전문,3,대리인 법무법인 세인
147955,전문,4,"담당변호사 강○, 김○, 이○, 임○"
147955,전문,5,당 해 사 건 대법원 2016도20517 폭력행위등처벌에관한법률위반(상습집단ㆍ흉기등상해)등
147955,전문,6,[주 문]
147955,전문,7,이 사건 심판청구를 각하한다.[이 유]
147955,전문,8,1.사건 개요
147955,전문,9,가.청구인은 2016.9.20.
147955,전문,10,"수원지방법원(2016고합279)에서 폭력행위등처벌에관한법률위반(상습집단ㆍ흉기등상해)죄 등으로 징역 2년을 선고받았다.이에 청구인과 검사가 항소하였으나, 서울고등법원(2016노2979)은 2016.11.23."
147955,전문,11,"항소를 모두 기각하였고, 청구인이 상고하였으나 대법원(2016도20517)에서 2017.2.15."
147955,전문,12,상고를 기각함으로써 위 판결이 확정되었다.
147955,전문,13,나.한편 청구인은 위 1심 재판 중이던 2016.8.2.
147955,전문,14,"‘폭력행위 등 처벌에 관한 법률’ 제2조 제3항, 제3조 제4항에 대하여 위헌법률심판제청신청을 하였으나, 위 법원은 2016.9.20."
147955,전문,15,이를 기각하였다(수원지방법원 2016초기1584).
147955,전문,16,이에 청구인은 2017.1.5.
147955,전문,17,"위 조항들에 대하여 헌법소원심판을 청구하였으나, 헌법재판소는 2017.1.24."
147955,전문,18,청구기간 도과를 이유로 이를 각하하였다(2017헌바29).
147955,전문,19,다.청구인은 다시 위 상고심 계속 중이던 2017.2.2.
147955,전문,20,"같은 조항들에 대하여 같은 주장을 하며 위헌법률심판제청신청을 하였고, 대법원은 2017.2.15."
147955,전문,21,이를 기각하였다(대법원 2017초기110).
147955,전문,22,이에 청구인은 2017.2.22.
147955,전문,23,이 사건 헌법소원심판을 청구하였다.
147955,전문,24,2.심판대상
147955,전문,25,이 사건 심판대상은 ‘폭력행위 등 처벌에 관한 법률’(2016.1.6.
147955,전문,26,"법률 제13718호로 개정된 것, 이하 ‘폭처법’이라 한다)제2조 제3항 제1호, 제3조 제4항 제1호, 제3호가 헌법에 위반되는지 여부이고, 심판대상조항은 다음과 같다."
147955,전문,27,[심판대상조항]
147955,전문,28,폭력행위 등 처벌에 관한 법률(2016.1.6.
147955,전문,29,"법률 제13718호로 개정된 것)제2조(폭행 등)③ 이 법(「형법」 각 해당 조항 및 각 해당 조항의 상습범, 특수범, 상습특수범, 각 해당 조항의 상습범의 미수범, 특수범의 미수범, 상습특수범의 미수범을 포함한다)을 위반하여 2회 이상 징역형을 받은 사람이 다시 제2항 각 호에 규정된 죄를 범하여 누범(累犯)으로 처벌할 경우에는 다음 각 호의 구분에 따라 가중처벌한다.1.제2항 제1호에 규정된 죄를 범한 사람: 7년 이하의 징역"
147955,전문,30,"제3조(집단적 폭행 등)④ 이 법(「형법」 각 해당 조항 및 각 해당 조항의 상습범, 특수범, 상습특수범, 각 해당 조항의 상습범의 미수범, 특수범의 미수범, 상습특수범의 미수범을 포함한다)을 위반하여 2회 이상 징역형을 받은 사람이 다시 다음 각 호의 죄를 범하여 누범으로 처벌할 경우에는 다음 각 호의 구분에 따라 가중처벌한다.1.「형법」제261조(특수폭행)(제260조 제1항의 죄를 범한 경우에 한정한다), 제284조(특수협박)(제283조 제1항의 죄를 범한 경우에 한정한다), 제320조(특수주거침입)또는 제369조 제1항(특수손괴)의 죄: 1년 이상 12년 이하의 징역"
147955,전문,31,"3.「형법」제258조의2 제1항(특수상해), 제278조(특수체포, 특수감금)(제276조 제2항의 죄를 범한 경우에 한정한다)또는 제350조의2(특수공갈)의 죄: 3년 이상 25년 이하의 징역"
147955,전문,32,3.청구인의 주장
147955,전문,33,"심판대상조항이 동종의 범죄로 2회 이상의 징역형을 받았다는 이유로 가중처벌하는 것은 평등원칙에 위반되고, 징역형만 두고 벌금형을 두지 않아 책임과 형벌 사이에 적정한 균형이 유지되었다고 볼 수 없으며, 이와 별도로 누범가중까지 하는 등으로 죄형법정주의, 일사부재리원칙 및 과잉금지원칙에도 위반된다."
147955,전문,34,4.판단
147955,전문,35,"헌법재판소법 제68조 제2항은 법률의 위헌여부 심판의 제청신청이 기각된 때에는 그 신청을 한 당사자는 헌법재판소에 헌법소원심판을 청구할 수 있으나 다만 이 경우 그 당사자는 당해사건의 소송절차에서 동일한 사유를 이유로 다시 위헌법률심판제청을 신청할 수 없다고 규정하고 있는바, 이 때 당해사건의 소송절차란 당해 사건의 상소심 소송절차를 포함한다 할 것이다(헌재 2007.7.26."
147955,전문,36,2006헌바40 참조).
147955,전문,37,"그런데 청구인은 1심 재판과정에서 심판대상조항이 평등원칙, 죄형법정주의, 일사부재리 및 과잉금지원칙을 위반하였다고 주장하며 위헌법률심판제청신청을 하였으나 기각되자(수원지방법원 2016초기1584), 2017.1.5."
147955,전문,38,"헌법소원심판을 청구하였고, 그 사건은 2017.1.24."
147955,전문,39,청구기간 도과를 이유로 각하되었다(2017헌바29).
147955,전문,40,"그럼에도 청구인은 상고심에 이르러 다시 같은 조항에 대하여 같은 주장을 하며 위헌법률심판제청신청을 하였고(대법원 2017초기110), 그 신청이 기각되자 다시 이 사건 헌법소원심판을 청구하였다.따라서 이 사건 심판청구는 헌법재판소법 제68조 제2항 후문에 위반되는 것이어서 부적법하다."
147955,전문,41,5.결론
147955,전문,42,그렇다면 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
