결정례일련번호,구분,문장번호,내용
149346,전문,1,사○ 2018헌마1085 재판취소 등
149346,전문,2,청 구 인 신 ○ 희
149346,전문,3,[주 문]
149346,전문,4,이 사건 심판청구를 각하한다.[이 유]
149346,전문,5,1.사건개요
149346,전문,6,가.‘장안시영2단지2차주택재건축정비사업조합’(이하 ‘이 사건 조합’이라 한다)은 서울 동대문구 장안동 329 일대에서 주택재건축사업(이하 ‘이 사건 재건축사업’이라 한다)을 시행할 목적으로 설립되어 2002.8.20.
149346,전문,7,"동대문구청장으로부터 조합설립인가를 받은 주택재건축정비사업조합이고, 청구인은 2004.4.경 이 사건 재건축사업의 시행구역 내에 있는 부동산을 매수하여 이 사건 재건축조합의 조합원이 된 사람이다."
149346,전문,8,나.이 사건 조합은 청구인을 상대로 건물명도소송을 제기한 후 이주비 및 중도금 대출원리금 채무의 대위변제를 원인으로 한 구상금을 청구하였다(서울북부지방법원 2014가합6965).
149346,전문,9,위 법원은 2016.6.29.
149346,전문,10,"이 사건 조합의 청구를 대부분 인용하는 취지의 판결을 선고하였고, 청구인이 항소하였으나 항소심 역시 2018.8.28."
149346,전문,11,이 사건 조합의 청구를 대부분 인용하면서 다만 제1심 판결 중 지연손해금의 일부를 변경하였다(서울고등법원 2017나9840).
149346,전문,12,이에 청구인이 상고하여 그 상고심이 현재 대법원에 계속 중이다(대법원 2018다44251).
149346,전문,13,다.한편 청구인은 2018.9.14.
149346,전문,14,위 서울고등법원 2017나9840 판결에 대한 상고장을 제출한 후 2018.10.8.
149346,전문,15,소송구조신청을 하였으나 위 법원은 2018.10.18.
149346,전문,16,"위 신청을 기각하였고(서울고등법원 2018카구124), 청구인이 위 기각결정에 대하여 항고하여 그 항고심이 현재 대법원에 계속 중이다(대법원 2018마952)."
149346,전문,17,"라.또한 청구인은 이 사건 조합을 상대로 배당이의의 소를 제기하면서(서울북부지방법원 2017가합630), 소송구조신청을 하였으나(서울북부지방법원 2017카구91)위 법원은 2017.5.18."
149346,전문,18,"위 신청을 기각하였고, 위 기각결정은 항고(서울고등법원 2017.7.7.자 2017라284)와 재항고(대법원 2017.11.30.자 2017마1050)를 거쳐 확정되었다.청구인은 2018.1.4."
149346,전문,19,다시 위 법원에 소송구조신청을 하였으나(서울북부지방법원 2018카구4)2018.1.15.
149346,전문,20,"기각되었고, 이에 대하여 항고하였으나(서울고등법원 2018라52)2018.6.5."
149346,전문,21,"항고 기각되었으며, 재항고하였으나(대법원 2018마542)2018.9.18."
149346,전문,22,재항고도 기각되어 2018.10.10.
149346,전문,23,확정되었다.
149346,전문,24,"마.이에 청구인은 소송구조신청을 기각한 서울북부지방법원 2017.5.18.자 2017카구91 결정, 서울북부지방법원 2018.1.15.자 2018카구4 결정, 이에 대한 항고심인 서울고등법원 2018.6.5.자 2018라52 결정, 재항고심인 대법원 2018.9.18.자 2018마542 결정, 서울고등법원 2018.10.18.자 2018카구124 결정에 대한 취소를 구함과 동시에 이 사건 조합이 청구인의 재산권을 침해하는 행위를 하였다고 주장하면서 2018.11.6."
149346,전문,25,이 사건 헌법소원심판을 청구하였다.
149346,전문,26,2.적법요건에 대한 판단
149346,전문,27,가.소송구조신청 기각결정에 대한 심판청구
149346,전문,28,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
149346,전문,29,2016헌마33).
149346,전문,30,"그런데 서울북부지방법원 2017.5.18.자 2017카구91 결정, 서울북부지방법원 2018.1.15.자 2018카구4 결정, 이에 대한 항고심인 서울고등법원 2018.6.5.자 2018라52 결정, 재항고심인 대법원 2018.9.18.자 2018마542 결정, 서울고등법원 2018.10.18.자 2018카구124 결정은 모두 법원의 재판에 해당하므로 원칙적으로 헌법소원심판의 대상이 되지 아니하고, 나아가 헌법소원심판의 대상이 되는 예외적인 재판에 해당되지도 아니한다.따라서 이 부분 심판청구는 부적법하다."
149346,전문,31,나.이 사건 조합의 행위에 대한 심판청구
149346,전문,32,"헌법재판소법 제68조 제1항에 의한 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 하고, 그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 심판청구는 부적법하다(헌재 2005.2.3."
149346,전문,33,2003헌마544등).
149346,전문,34,그런데 청구인은 자신의 기본권 침해의 원인이 무엇인지 또 그로 인하여 청구인의 기본권이 어떻게 침해되었는지에 대하여 구체적인 주장을 하지 않고 막연하고 모호한 주장만을 하고 있다.따라서 이 부분 심판청구는 부적법하다.
149346,전문,35,3.결론
149346,전문,36,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후문, 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
