결정례일련번호,구분,문장번호,내용
187621,전문,1,【당 사 자】
187621,전문,2,사		건	2023헌바353    형사소송법 제335조 제2항 위헌소원 등
187621,전문,3,청	구	인	박○○○
187621,전문,4,대리인   법무법인 부유
187621,전문,5,"담당변호사 부○, 송○, 김○, 노○"
187621,전문,6,당	해	사	건	대법원 2023모2648  집행유예취소인용결정에대한재항고
187621,전문,7,결	정	일	2023.12.19.
187621,전문,8,【주 문】
187621,전문,9,이 사건 심판청구를 각하한다.【이 유】
187621,전문,10,1.사건개요
187621,전문,11,가.청구인은 2021.11.12.
187621,전문,12,"서울중앙지방법원에서 마약류관리에관한법률위반(향정)죄로 징역 1년 6월, 집행유예 2년, 보호관찰 등을 명하는 판결을 선고받고(서울중앙지방법원 2021고합727)위 판결이 확정되었으나, 2023.7.20.자 소변에 대한 약물반응검사에서 대마 양성 의심 반응 및 2023.8.2.자 정밀검사 결과 대마 성분이 양성으로 나타나자, 위 형의 집행유예 취소가 청구되었다.나.청구인은 2023.8.21."
187621,전문,13,"서울서부지방법원으로부터 집행유예 취소에 관한 의견요청서를 송달받았으나, 의견제출기간 내에 답하지 아니하였다.서울서부지방법원은 2023.8.30."
187621,전문,14,검사의 청구인에 대한 집행유예취소 청구를 인용하는 결정을 하였다(서울서부지방법원 2023초기1368).
187621,전문,15,청구인은 2023.9.8.
187621,전문,16,"위 결정에 대해 항고하였고, 서울서부지방법원은 2023.9.22."
187621,전문,17,위 항고를 기각하는 결정을 하였다(서울서부지방법원 2023로45).
187621,전문,18,이에 대해 청구인은 2023.9.27.
187621,전문,19,"재항고하고(대법원 2023모2648), 당해 사건 계속 중인 2023.10.10."
187621,전문,20,"위헌법률심판제청신청을 하였으나(대법원 2023초기778), 당해 사건 법원은 2023.10.13."
187621,전문,21,청구인의 재항고를 기각하면서 위 신청을 기각하였다.다.청구인은 2023.10.13.
187621,전문,22,"위헌법률심판제청신청에 대한 기각결정을 송달받고, 2023.11.14."
187621,전문,23,"형사소송법 제335조 제2항, 같은 법 제405조, 형법 제64조 제2항이 헌법에 위반된다고 주장하면서, 이 사건 헌법소원심판을 청구하였다.2.심판대상"
187621,전문,24,이 사건 심판대상은 형사소송법(1954.9.23.
187621,전문,25,법률 제341호로 제정된 것)제335조 및 형사소송법(2019.12.31.
187621,전문,26,"법률 제16850호로 개정된 것)제405조, 형법(1995.12.29."
187621,전문,27,법률 제5057호로 개정된 것)제64조 제2항이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
187621,전문,28,형사소송법 (1954.9.23.
187621,전문,29,법률 제341호로 제정된 것)제335조(형의 집행유예 취소의 절차)② 전항의 청구를 받은 법원은 피고인 또는 그 대리인의 의견을 물은 후에 결정을 하여야 한다.형사소송법(2019.12.31.
187621,전문,30,법률 제16850호로 개정된 것)제405조(즉시항고의 제기기간)즉시항고의 제기기간은 7일로 한다.형법(1995.12.29.
187621,전문,31,법률 제5057호로 개정된 것)제64조(집행유예의 취소)② 제62조의2의 규정에 의하여 보호관찰이나 사회봉사 또는 수강을 명한 집행유예를 받은 자가 준수사항이나 명령을 위반하고 그 정도가 무거운 때에는 집행유예의 선고를 취소할 수 있다.3.판단
187621,전문,32,헌법재판소법 제68조 제2항의 규정에 의한 헌법소원심판은 위헌여부심판의 제청신청을 기각하는 결정을 통지받은 날로부터 30일 이내에 청구하여야 한다(헌법재판소법 제69조 제2항).
187621,전문,33,기록에 의하면 청구인은 2023.10.13.
187621,전문,34,"위헌법률심판제청신청을 기각하는 결정(대법원 2023초기778)을 송달받고 그로부터 30일이 경과한 2023.11.14.에서야 이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 준수하지 못하였다.4.결론"
187621,전문,35,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정 한다."
187621,전문,36,"재판장,이○,이○,정○"
