결정례일련번호,구분,문장번호,내용
12070,전문,1,헌   법   재   판   소
12070,전문,2,결         정
12070,전문,3,사      건      2002헌마439     기소유예처분취소
12070,전문,4,청  구  인      박 ○ 원
12070,전문,5,대리인   변호사  박   재   현
12070,전문,6,피청구인     대구지방검찰청 검사
12070,전문,7,주           문
12070,전문,8,청구인의 심판청구를 기각한다.
12070,전문,9,이           유
12070,전문,10,1.사건의 개요
12070,전문,11,이 사건 기록과 증거자료(대구지방검찰청 2002년 형제42067호 불기소사건 기록)에 의하면 다음과 같은 사실이 인정된다.가.청구인은 2002.4.13.
12070,전문,12,"대구 동부경찰서에 특정범죄가중처벌등에관한법률위반(도주차량)및 도로교통법위반으로 입건되었는바, 그 피의사실의 요지는 다음과 같다.청구인은 2002.3.19."
12070,전문,13,"20:20경 대구 27러○○○○호 BMW 승용차를 운전하여 대구 동구 신암3동 소재 광명숯불갈비식당 앞 삼거리 교차로를 시속 약 20킬로미터로 진행하던 중 전방주시를 다하지 아니한 과실로 진행방향 우측의 골목길에서 위 교차로에 진입하던 청구외 김 ○ 근(10세) 운전의 자전거를 미처 피하지 못하고, 위 승용차 좌측 앞부분으로 위 자전거의 좌측 뒷부분을 들이받아 넘어뜨려, 위 김 ○ 근으로 하여금 약 10일간의 치료를 요하는 양 상하퇴부 좌상을 입게 함과 동시에 뒷바퀴 교환 등 수리비 금50,000원 상당을 손괴하고도 즉시 정차하여 위 김 ○ 근을 구호하는 등의 필요한 조치를 취하지 아니한 채 도주하였다.나.위 사건을 수사한 피청구인은, 피의사실을 인정하는 한편, 사안이 비교적 경미하고, 사고 전후의 정황에 비추어 그 범정이 미약하며, 종합보험에 가입되어 있고 위 김 ○ 근이 처벌을 원하지 아니하는 등의 참작할 사유가 있다는 이유로 2002.4.29."
12070,전문,14,청구인에 대하여 기소유예처분을 하였다.다.청구인은 피청구인의 위 기소유예처분이 자의적인 검찰권 행사로서 청구인의 헌법상 보장된 평등권과 행복추구권을 침해받았다고 주장하면서 2002.6.30.
12070,전문,15,위 기소유예처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
12070,전문,16,2.판  단
12070,전문,17,"피청구인의 기소유예처분은 정당하고, 피청구인이 이 사건에 관하여 현저히 정의와 형평에 반하는 수사를 하였다거나 헌법의 해석, 법률의 적용 또는 증거판단에 있어서 기소유예처분의 결정에 영향을 미친 중대한 잘못을 범하였다고 보여지지 아니하고, 달리 위 기소유예처분이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료가 없으므로, 이로 말미암아 청구인 주장의 기본권이 침해되었다고 볼 수 없다."
12070,전문,18,3.결  론
12070,전문,19,따라서 청구인의 심판청구는 이유 없으므로 이를 기각하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
12070,전문,20,2002.9.19.
12070,전문,21,재 판 장       재 판 관       윤   영   철 ____________________________
12070,전문,22,재 판 관       한   대   현 ____________________________
12070,전문,23,재 판 관       하   경   철 ____________________________
12070,전문,24,재 판 관       김   영   일 ____________________________
12070,전문,25,재 판 관       권        성 ____________________________
12070,전문,26,재 판 관       김   효   종 ____________________________
12070,전문,27,재 판 관       김   경   일 ____________________________
12070,전문,28,주 심 재 판 관       송   인   준 ____________________________
12070,전문,29,재 판 관       주   선   회 ____________________________
